4.725586473941802979e-01,4.813579022884368896e-01
3.789500892162322998e-01,3.646249771118164062e-01
6.636583805084228516e-01,3.243566751480102539e-01
4.017051160335540771e-01,5.544442534446716309e-01
4.192300736904144287e-01,2.899737358093261719e-01
5.570271611213684082e-01,3.688448369503021240e-01
5.640643239021301270e-01,7.434911131858825684e-01
5.713061690330505371e-01,4.823421239852905273e-01
4.230148494243621826e-01,6.330098509788513184e-01
5.920792222023010254e-01,3.659319281578063965e-01
5.454706549644470215e-01,2.808329164981842041e-01
5.023128390312194824e-01,3.606931567192077637e-01
2.776718735694885254e-01,5.741822719573974609e-01
3.577765226364135742e-01,4.428134560585021973e-01
6.177909970283508301e-01,3.936407864093780518e-01
6.139219999313354492e-01,5.040013194084167480e-01
4.872770309448242188e-01,4.552777707576751709e-01
6.940893530845642090e-01,3.966984748840332031e-01
3.404169380664825439e-01,4.940467178821563721e-01
5.882014632225036621e-01,5.503494739532470703e-01
2.943775355815887451e-01,5.412955284118652344e-01
5.230758190155029297e-01,5.517176389694213867e-01
6.812635660171508789e-01,5.623666048049926758e-01
3.552097678184509277e-01,3.287135064601898193e-01
4.673056900501251221e-01,4.327696263790130615e-01
5.504130721092224121e-01,4.707651734352111816e-01
2.945519089698791504e-01,4.150374233722686768e-01
4.158247411251068115e-01,6.052252054214477539e-01
4.824263155460357666e-01,4.766952097415924072e-01
4.284188747406005859e-01,4.959276616573333740e-01
5.427815318107604980e-01,5.771158933639526367e-01
4.313673675060272217e-01,5.519375205039978027e-01
3.885502517223358154e-01,5.799877047538757324e-01
4.820553660392761230e-01,5.243444442749023438e-01
4.441207647323608398e-01,4.241754412651062012e-01
5.054653882980346680e-01,4.554132223129272461e-01
2.587305605411529541e-01,5.065678358078002930e-01
5.078727602958679199e-01,4.690620303153991699e-01
5.186064243316650391e-01,4.783637821674346924e-01
4.255599379539489746e-01,3.906021118164062500e-01
4.077209532260894775e-01,3.770000934600830078e-01
4.833988547325134277e-01,4.569536149501800537e-01
4.450224041938781738e-01,4.766691327095031738e-01
6.365398764610290527e-01,5.622982978820800781e-01
6.380305886268615723e-01,6.176706552505493164e-01
6.772266030311584473e-01,5.528568625450134277e-01
5.197601914405822754e-01,4.723470509052276611e-01
5.518973469734191895e-01,4.833501577377319336e-01
8.116450905799865723e-01,4.873081445693969727e-01
5.319980382919311523e-01,5.205308198928833008e-01
4.458988010883331299e-01,4.877079129219055176e-01
2.376041561365127563e-01,5.197655558586120605e-01
4.439616203308105469e-01,4.880043566226959229e-01
4.320291876792907715e-01,4.909199774265289307e-01
4.772233664989471436e-01,4.850361049175262451e-01
5.610471963882446289e-01,4.918686449527740479e-01
5.184078216552734375e-01,4.381039440631866455e-01
5.562940239906311035e-01,5.736740827560424805e-01
5.846186876296997070e-01,4.852755367755889893e-01
3.000551462173461914e-01,4.696480631828308105e-01
3.321563601493835449e-01,3.626045286655426025e-01
2.197034806013107300e-01,3.828968107700347900e-01
4.094282090663909912e-01,4.494811594486236572e-01
2.773672342300415039e-01,4.160593152046203613e-01
2.308588325977325439e-01,4.322594404220581055e-01
3.277948200702667236e-01,4.059460759162902832e-01
3.256290256977081299e-01,3.783703446388244629e-01
6.598433852195739746e-01,2.586821317672729492e-01
7.889496088027954102e-01,3.094597458839416504e-01
7.547978162765502930e-01,2.666290998458862305e-01
6.956229209899902344e-01,3.006140291690826416e-01
5.503433942794799805e-01,3.455371558666229248e-01
7.449323534965515137e-01,3.771895766258239746e-01
6.892569661140441895e-01,2.561806142330169678e-01
7.453696727752685547e-01,4.030185043811798096e-01
8.019469976425170898e-01,3.602407276630401611e-01
7.648007869720458984e-01,3.575661778450012207e-01
7.547122836112976074e-01,2.796584963798522949e-01
6.440462470054626465e-01,3.405466675758361816e-01
7.665291428565979004e-01,3.687080442905426025e-01
6.823753118515014648e-01,2.595455050468444824e-01
7.395164966583251953e-01,2.634244561195373535e-01
6.902047395706176758e-01,2.613946497440338135e-01
3.525862097740173340e-01,6.777688264846801758e-01
3.326036930084228516e-01,5.730503201484680176e-01
4.067037403583526611e-01,5.526326894760131836e-01
5.793524980545043945e-01,6.486321687698364258e-01
3.617260158061981201e-01,5.666284561157226562e-01
4.074878692626953125e-01,5.279079675674438477e-01
3.381622731685638428e-01,5.430949330329895020e-01
3.937160074710845947e-01,5.575204491615295410e-01
4.189617633819580078e-01,5.841001868247985840e-01
4.296795427799224854e-01,2.719499468803405762e-01
6.862457990646362305e-01,4.924552738666534424e-01
5.297081470489501953e-01,3.590046763420104980e-01
4.915837347507476807e-01,2.530450522899627686e-01
3.872255384922027588e-01,3.114366233348846436e-01
4.433518946170806885e-01,2.522333562374114990e-01
5.140643119812011719e-01,2.537597715854644775e-01
4.039161503314971924e-01,4.192774891853332520e-01
4.976239204406738281e-01,2.520917952060699463e-01
3.610842525959014893e-01,4.031613469123840332e-01
4.097615182399749756e-01,3.004367053508758545e-01
6.261342167854309082e-01,3.356723189353942871e-01
7.391689419746398926e-01,7.445074319839477539e-01
6.081179976463317871e-01,7.443909645080566406e-01
3.524247109889984131e-01,6.862635612487792969e-01
7.344582080841064453e-01,7.814189195632934570e-01
5.422254204750061035e-01,6.872692704200744629e-01
7.142565846443176270e-01,5.979261398315429688e-01
5.649882555007934570e-01,7.019662261009216309e-01
5.851461887359619141e-01,8.433843255043029785e-01
6.221874952316284180e-01,7.351880073547363281e-01
6.011122465133666992e-01,7.799428701400756836e-01
6.115369796752929688e-01,5.810797810554504395e-01
5.706303715705871582e-01,7.357498407363891602e-01
6.551482081413269043e-01,7.350792884826660156e-01
6.238120198249816895e-01,6.177216768264770508e-01
5.885582566261291504e-01,4.781242012977600098e-01
7.924673557281494141e-01,6.221894621849060059e-01
6.720135807991027832e-01,7.397305369377136230e-01
8.107088804244995117e-01,8.163081407546997070e-01
7.857281565666198730e-01,8.352149724960327148e-01
6.441052556037902832e-01,3.300602436065673828e-01
7.479828000068664551e-01,2.409447431564331055e-01
6.664423346519470215e-01,3.089987635612487793e-01
6.636427044868469238e-01,3.023888766765594482e-01
3.698377609252929688e-01,7.796955108642578125e-01
5.276554226875305176e-01,8.315737843513488770e-01
5.233672857284545898e-01,8.131684660911560059e-01
3.671616911888122559e-01,7.575909495353698730e-01
3.440019488334655762e-01,7.513981461524963379e-01
3.933080136775970459e-01,7.614353299140930176e-01
6.282055974006652832e-01,3.400718867778778076e-01
7.231497168540954590e-01,7.662243843078613281e-01
4.143321216106414795e-01,8.099469542503356934e-01
7.961430549621582031e-01,2.815999388694763184e-01
8.216953277587890625e-01,2.990113794803619385e-01
4.398554861545562744e-01,8.391561508178710938e-01
3.174231648445129395e-01,6.996337771415710449e-01
4.154953062534332275e-01,8.320041894912719727e-01
3.098876774311065674e-01,7.779597043991088867e-01
4.917024075984954834e-01,8.269740939140319824e-01
6.273755431175231934e-01,2.633457183837890625e-01
5.267753601074218750e-01,2.545174956321716309e-01
6.203427314758300781e-01,2.246543616056442261e-01
6.063435077667236328e-01,2.484851181507110596e-01
5.258063077926635742e-01,2.407383471727371216e-01
6.717497110366821289e-01,5.782783627510070801e-01
4.308601319789886475e-01,3.344581425189971924e-01
1.835904419422149658e-01,5.554822087287902832e-01
2.607005536556243896e-01,5.419682264328002930e-01
2.171932905912399292e-01,5.418794155120849609e-01
2.196218222379684448e-01,5.438433885574340820e-01
2.290973812341690063e-01,5.387027859687805176e-01
1.418228596448898315e-01,5.261237621307373047e-01
2.036031037569046021e-01,5.645465254783630371e-01
3.049824237823486328e-01,6.888982653617858887e-01
2.966924011707305908e-01,6.704702377319335938e-01
3.754329979419708252e-01,3.963030576705932617e-01
3.249962329864501953e-01,4.726502895355224609e-01
2.278413027524948120e-01,4.407880306243896484e-01
3.255956470966339111e-01,4.773428738117218018e-01
3.537655174732208252e-01,4.912383854389190674e-01
2.803168892860412598e-01,4.776307940483093262e-01
3.202969431877136230e-01,4.877659678459167480e-01
4.054216444492340088e-01,4.683375954627990723e-01
6.927173137664794922e-01,3.968958556652069092e-01
3.112800121307373047e-01,5.684290528297424316e-01
3.993495106697082520e-01,4.885856211185455322e-01
7.095162868499755859e-01,4.997925758361816406e-01
2.112903445959091187e-01,5.949622988700866699e-01
3.108125925064086914e-01,5.619968175888061523e-01
3.287951946258544922e-01,5.570366978645324707e-01
4.609002768993377686e-01,9.305831193923950195e-01
7.631317377090454102e-01,4.892866015434265137e-01
8.046749234199523926e-01,4.949814975261688232e-01
6.950113177299499512e-01,4.791607856750488281e-01
2.866550981998443604e-01,5.993486046791076660e-01
2.846186161041259766e-01,5.817549228668212891e-01
3.032817840576171875e-01,5.816442370414733887e-01
6.648817062377929688e-01,5.017072558403015137e-01
6.727633476257324219e-01,4.885928630828857422e-01
5.084974765777587891e-01,7.121579051017761230e-01
5.548434704542160034e-02,4.976032674312591553e-01
4.642109572887420654e-02,5.423353314399719238e-01
7.964576482772827148e-01,3.661303222179412842e-01
7.204110622406005859e-01,4.032833874225616455e-01
7.540631294250488281e-01,3.863672018051147461e-01
6.793942451477050781e-01,5.716170668601989746e-01
7.214822173118591309e-01,3.936774432659149170e-01
7.264890074729919434e-01,4.930471777915954590e-01
7.299913167953491211e-01,3.959996700286865234e-01
7.177516818046569824e-01,3.863416314125061035e-01
1.301999241113662720e-01,4.676394462585449219e-01
-7.830632850527763367e-03,4.359525740146636963e-01
1.906616613268852234e-02,4.227735400199890137e-01
7.531501352787017822e-02,4.340726733207702637e-01
5.203844904899597168e-01,1.506657451391220093e-01
2.051385492086410522e-01,4.702534079551696777e-01
3.532424569129943848e-01,4.937103688716888428e-01
3.844871520996093750e-01,5.059759020805358887e-01
3.945348560810089111e-01,4.976887702941894531e-01
5.320826172828674316e-01,6.786134243011474609e-01
5.729081034660339355e-01,5.337935686111450195e-01
4.977586865425109863e-01,4.940750300884246826e-01
5.970963239669799805e-01,4.964473843574523926e-01
5.961440205574035645e-01,5.572400093078613281e-01
6.303734183311462402e-01,3.664876520633697510e-01
5.952199697494506836e-01,5.286926031112670898e-01
5.920997858047485352e-01,5.435127615928649902e-01
2.716420292854309082e-01,5.094517469406127930e-01
2.782975733280181885e-01,5.163335204124450684e-01
2.730711996555328369e-01,5.142969489097595215e-01
2.053982317447662354e-01,4.947949647903442383e-01
4.409260451793670654e-01,5.550933480262756348e-01
7.016274333000183105e-01,6.031101346015930176e-01
7.786088585853576660e-01,5.713106989860534668e-01
7.679184079170227051e-01,6.121840476989746094e-01
6.111249327659606934e-01,4.833640158176422119e-01
6.258609294891357422e-01,2.575885951519012451e-01
5.361258983612060547e-01,3.760249018669128418e-01
4.132061302661895752e-01,2.788572907447814941e-01
2.081739306449890137e-01,3.608627915382385254e-01
1.684586405754089355e-01,4.115068614482879639e-01
1.976332664489746094e-01,3.545357584953308105e-01
2.375994473695755005e-01,3.901391029357910156e-01
2.830052077770233154e-01,3.251237571239471436e-01
2.172708660364151001e-01,3.302704691886901855e-01
2.725447416305541992e-01,3.640311062335968018e-01
1.377693563699722290e-01,3.746065795421600342e-01
2.329827100038528442e-01,3.685607314109802246e-01
2.868207991123199463e-01,7.382769584655761719e-01
1.771575808525085449e-01,6.275112032890319824e-01
1.988850235939025879e-01,7.143936157226562500e-01
1.523678153753280640e-01,5.940825939178466797e-01
1.657646596431732178e-01,7.036190629005432129e-01
1.547432094812393188e-01,6.823025345802307129e-01
1.755463182926177979e-01,7.185171842575073242e-01
7.541323304176330566e-01,6.656502485275268555e-01
6.493971347808837891e-01,2.536940276622772217e-01
4.688856303691864014e-01,4.057050645351409912e-01
4.797475934028625488e-01,4.299879074096679688e-01
4.925102293491363525e-01,4.909568279981613159e-02
2.035226970911026001e-01,4.476991295814514160e-01
2.527441084384918213e-01,4.555299282073974609e-01
7.896192669868469238e-01,6.153137087821960449e-01
7.676593661308288574e-01,5.428509116172790527e-01
7.784435749053955078e-01,5.148077607154846191e-01
7.790915966033935547e-01,5.684956312179565430e-01
7.545217275619506836e-01,6.117765903472900391e-01
4.289032518863677979e-01,8.519505858421325684e-01
3.654322624206542969e-01,6.882489919662475586e-01
8.348577618598937988e-01,3.199614286422729492e-01
8.300490975379943848e-01,4.643624424934387207e-01
3.955171406269073486e-01,6.594876646995544434e-01
3.709863722324371338e-01,2.412389367818832397e-01
1.405211091041564941e-01,4.178828895092010498e-01
6.756573915481567383e-01,1.686772704124450684e-01
7.762268185615539551e-01,8.242709636688232422e-01
7.282204627990722656e-01,8.662551641464233398e-01
8.087492585182189941e-01,8.677175045013427734e-01
1.363775134086608887e-01,4.407755136489868164e-01
8.082696795463562012e-01,4.933584630489349365e-01
8.436920642852783203e-01,6.188620328903198242e-01
7.130520939826965332e-01,7.254878878593444824e-01
8.174771070480346680e-01,6.406195163726806641e-01
8.004391789436340332e-01,6.178424954414367676e-01
7.877303957939147949e-01,5.703659057617187500e-01
7.819941043853759766e-01,7.385091185569763184e-01
5.440014600753784180e-01,4.512946903705596924e-01
7.998678684234619141e-01,6.174780130386352539e-01
4.233235120773315430e-01,5.645790696144104004e-01
7.781977057456970215e-01,6.311919689178466797e-01
1.170655488967895508e-01,6.647111177444458008e-01
8.421294391155242920e-02,5.507131814956665039e-01
6.482418179512023926e-01,4.733350276947021484e-01
5.846787691116333008e-01,2.597940564155578613e-01
6.395908594131469727e-01,2.531819641590118408e-01
-2.773536369204521179e-02,4.347884058952331543e-01
8.222818374633789062e-01,5.002197027206420898e-01
3.238006234169006348e-01,1.331822276115417480e-01
3.515249788761138916e-01,2.382748574018478394e-01
3.245403170585632324e-01,1.697117537260055542e-01
2.700233757495880127e-01,1.815861910581588745e-01
2.428768277168273926e-01,1.919496357440948486e-01
3.847467899322509766e-01,8.925619721412658691e-01
1.761041879653930664e-01,7.646183967590332031e-01
2.522638738155364990e-01,6.246180459856987000e-02
6.076198816299438477e-01,6.943126320838928223e-01
4.016014635562896729e-01,5.706208348274230957e-01
3.708772957324981689e-01,4.779976308345794678e-01
1.463449299335479736e-01,4.421328008174896240e-01
2.418125271797180176e-01,4.174977838993072510e-01
1.606373637914657593e-01,4.355298578739166260e-01
5.785655230283737183e-02,7.344604730606079102e-01
6.389771699905395508e-01,6.631922125816345215e-01
6.763352155685424805e-01,7.286418676376342773e-01
6.841429471969604492e-01,7.253262996673583984e-01
6.641135811805725098e-01,7.370144128799438477e-01
6.390340924263000488e-01,6.587526202201843262e-01
9.103960543870925903e-02,3.917945623397827148e-01
2.459643632173538208e-01,8.615170121192932129e-01
7.353169322013854980e-01,5.096024870872497559e-01
4.676958322525024414e-01,3.803483843803405762e-01
4.257879555225372314e-01,1.012568593025207520e+00
5.667552351951599121e-01,1.010011434555053711e+00
5.775641798973083496e-01,4.164755642414093018e-01
2.055827528238296509e-01,4.796401262283325195e-01
1.703087091445922852e-01,4.533449709415435791e-01
2.105612605810165405e-01,4.638159871101379395e-01
1.680530160665512085e-01,4.783771932125091553e-01
1.412902474403381348e-01,5.077430605888366699e-01
6.103231906890869141e-01,8.885649442672729492e-01
6.071529537439346313e-02,5.486813783645629883e-01
7.585704326629638672e-02,6.560535430908203125e-01
5.861268043518066406e-01,4.694174826145172119e-01
4.653906524181365967e-01,3.798999190330505371e-01
3.699674010276794434e-01,4.113915264606475830e-01
6.500779986381530762e-01,8.665925860404968262e-01
7.094002962112426758e-01,4.965638518333435059e-01
7.953280955553054810e-02,4.116246998310089111e-01
3.102535605430603027e-01,4.169914722442626953e-01
3.219225704669952393e-01,2.729510366916656494e-01
2.324636280536651611e-02,6.467139124870300293e-01
7.646332383155822754e-01,6.342359781265258789e-01
5.735266022384166718e-03,3.646101057529449463e-01
7.750966548919677734e-01,5.429166555404663086e-01
6.779515743255615234e-01,4.745058715343475342e-01
5.775639414787292480e-02,4.958047568798065186e-01
6.104182600975036621e-01,4.507095813751220703e-01
5.914033055305480957e-01,3.987825810909271240e-01
8.004515767097473145e-01,4.747265279293060303e-01
6.924121379852294922e-01,8.216287493705749512e-01
6.515476703643798828e-01,8.875973820686340332e-01
1.610895618796348572e-03,4.802379608154296875e-01
5.958642959594726562e-01,4.955227673053741455e-01
8.375712484121322632e-02,3.274291753768920898e-01
8.199256658554077148e-01,5.010133385658264160e-01
8.026060461997985840e-01,6.261112689971923828e-01
8.111684322357177734e-01,5.846384167671203613e-01
8.304014205932617188e-01,6.501064300537109375e-01
2.600349485874176025e-01,5.468651652336120605e-01
6.024565696716308594e-01,8.117294907569885254e-01
8.462427258491516113e-01,5.373106002807617188e-01
1.562293767929077148e-01,5.103421807289123535e-01
-4.409263655543327332e-02,4.385596513748168945e-01
6.139964461326599121e-01,3.934175670146942139e-01
9.499763250350952148e-01,5.555705428123474121e-01
7.856398820877075195e-01,5.382936000823974609e-01
