4.262914061546325684e-01,5.441125631332397461e-01
3.565360605716705322e-01,3.654126524925231934e-01
8.134365677833557129e-01,3.589324355125427246e-01
3.960810601711273193e-01,3.847206830978393555e-01
3.206466734409332275e-01,3.863452374935150146e-01
5.347524881362915039e-01,4.803826808929443359e-01
6.637348532676696777e-01,6.308349967002868652e-01
5.145270824432373047e-01,4.728249907493591309e-01
2.489497661590576172e-01,4.001348614692687988e-01
4.885430335998535156e-01,5.279374718666076660e-01
6.199287176132202148e-01,2.790400087833404541e-01
1.878628134727478027e-01,4.414279460906982422e-01
-1.800348982214927673e-02,5.749009251594543457e-01
5.032825469970703125e-01,5.265302658081054688e-01
4.732305109500885010e-01,4.838165044784545898e-01
3.774594366550445557e-01,4.943293929100036621e-01
3.239601254463195801e-01,3.904833495616912842e-01
7.167570590972900391e-01,4.142768681049346924e-01
2.660935223102569580e-01,4.609647393226623535e-01
5.136248469352722168e-01,4.865099191665649414e-01
3.904483318328857422e-01,4.430851042270660400e-01
2.938043177127838135e-01,4.724336266517639160e-01
7.074707150459289551e-01,6.556420326232910156e-01
2.293725609779357910e-01,5.934894680976867676e-01
5.352591872215270996e-01,5.206930041313171387e-01
3.134290575981140137e-01,5.475485920906066895e-01
3.015391230583190918e-01,4.517410099506378174e-01
5.612621307373046875e-01,6.997226476669311523e-01
6.249887943267822266e-01,4.050359725952148438e-01
5.183908939361572266e-01,2.810049653053283691e-01
5.746349692344665527e-01,6.738575100898742676e-01
3.032530248165130615e-01,5.111132860183715820e-01
5.331629514694213867e-01,7.195174098014831543e-01
5.161774754524230957e-01,4.025761783123016357e-01
5.375508666038513184e-01,2.904395163059234619e-01
5.557476282119750977e-01,5.059228539466857910e-01
-4.505429044365882874e-02,4.109802246093750000e-01
8.902716040611267090e-01,7.375180721282958984e-01
6.357231140136718750e-01,4.743381142616271973e-01
3.520062863826751709e-01,4.562492668628692627e-01
5.580016598105430603e-02,6.189444065093994141e-01
5.863696932792663574e-01,4.781546890735626221e-01
3.262234926223754883e-01,4.224856793880462646e-01
4.878522455692291260e-01,4.666410684585571289e-01
5.888944268226623535e-01,6.631052494049072266e-01
6.343251466751098633e-01,6.492394208908081055e-01
6.125550866127014160e-01,4.947637915611267090e-01
5.736342668533325195e-01,4.739999175071716309e-01
8.261005878448486328e-01,4.761900603771209717e-01
2.159703969955444336e-01,4.915049970149993896e-01
6.044943332672119141e-01,6.473450064659118652e-01
4.427875578403472900e-02,5.519878268241882324e-01
6.820589303970336914e-01,4.881319105625152588e-01
7.576237916946411133e-01,6.134595274925231934e-01
3.778022825717926025e-01,4.932004511356353760e-01
6.560739278793334961e-01,4.183993935585021973e-01
3.040916025638580322e-01,4.095635414123535156e-01
7.134363055229187012e-01,4.785039126873016357e-01
6.913878917694091797e-01,7.458393573760986328e-01
7.615688443183898926e-02,4.152254760265350342e-01
5.867926478385925293e-01,3.889641165733337402e-01
3.921398892998695374e-02,4.565728306770324707e-01
3.096693158149719238e-01,3.318280577659606934e-01
5.445949435234069824e-01,5.096159577369689941e-01
3.703282773494720459e-01,5.062036514282226562e-01
8.020750284194946289e-01,4.743360579013824463e-01
2.812095284461975098e-01,4.644725620746612549e-01
4.416079819202423096e-01,1.685223728418350220e-01
8.539105057716369629e-01,3.250656127929687500e-01
8.321089744567871094e-01,1.784085035324096680e-01
9.232787489891052246e-01,3.212702572345733643e-01
3.533177375793457031e-01,1.876410245895385742e-01
7.847239971160888672e-01,1.707776635885238647e-01
7.726597785949707031e-01,2.562674880027770996e-01
1.007933855056762695e+00,6.466788053512573242e-01
8.454750180244445801e-01,3.501204252243041992e-01
8.968896269798278809e-01,3.388909697532653809e-01
6.837112903594970703e-01,1.483230441808700562e-01
6.204442977905273438e-01,2.787272036075592041e-01
8.412889838218688965e-01,4.324736595153808594e-01
9.626637697219848633e-01,2.503615021705627441e-01
8.728531599044799805e-01,3.500019013881683350e-01
9.085079431533813477e-01,2.414991259574890137e-01
4.431949853897094727e-01,3.985542953014373779e-01
3.343214392662048340e-01,7.392924427986145020e-01
2.541016042232513428e-01,5.932201147079467773e-01
8.395131230354309082e-01,4.288894534111022949e-01
3.061778247356414795e-01,6.800345778465270996e-01
2.625310122966766357e-01,6.193613409996032715e-01
3.647519350051879883e-01,4.571981728076934814e-01
5.638800859451293945e-01,4.635079503059387207e-01
4.873259663581848145e-01,5.248242020606994629e-01
3.005837798118591309e-01,3.407692313194274902e-01
7.829349040985107422e-01,3.200870156288146973e-01
7.248268723487854004e-01,4.219970703125000000e-01
4.083638191223144531e-01,4.875885248184204102e-01
3.851661980152130127e-01,5.167692303657531738e-01
5.718041658401489258e-01,1.604900956153869629e-01
3.452583253383636475e-01,2.165914922952651978e-01
3.138461709022521973e-01,4.264254570007324219e-01
3.354147374629974365e-01,5.142840743064880371e-01
2.751608490943908691e-01,4.631531834602355957e-01
1.305693089962005615e-01,4.980531930923461914e-01
