5.351337790489196777e-01,5.215865373611450195e-01
2.765916585922241211e-01,2.700638175010681152e-01
7.233737707138061523e-01,1.936143636703491211e-01
7.712965011596679688e-01,8.678115606307983398e-01
4.593910574913024902e-01,1.646139472723007202e-01
6.271998286247253418e-01,2.201765626668930054e-01
5.716729760169982910e-01,6.874249577522277832e-01
4.471836090087890625e-01,5.464266538619995117e-01
2.128017395734786987e-01,4.478977024555206299e-01
4.364843368530273438e-01,3.717854619026184082e-01
4.753240644931793213e-01,1.440921425819396973e-01
5.649278163909912109e-01,4.057791829109191895e-01
2.890557795763015747e-02,5.845598578453063965e-01
2.260051816701889038e-01,6.183526515960693359e-01
6.511628031730651855e-01,2.110781222581863403e-01
6.458320617675781250e-01,5.693707466125488281e-01
4.827765226364135742e-01,3.797972500324249268e-01
8.682267069816589355e-01,4.104998409748077393e-01
4.512443244457244873e-01,5.438040494918823242e-01
4.547455310821533203e-01,5.415723919868469238e-01
2.652120590209960938e-01,5.484515428543090820e-01
1.743641793727874756e-01,4.279477298259735107e-01
5.556303858757019043e-01,5.637229084968566895e-01
4.112598672509193420e-02,6.326895952224731445e-01
7.841016650199890137e-01,4.241893589496612549e-01
7.074301838874816895e-01,5.367895364761352539e-01
1.914543807506561279e-01,4.523209333419799805e-01
4.015873670578002930e-01,6.983641386032104492e-01
5.770266652107238770e-01,4.639653265476226807e-01
7.356721162796020508e-01,4.259627461433410645e-01
5.724290013313293457e-01,5.581673979759216309e-01
3.013886809349060059e-01,5.140191316604614258e-01
4.027456641197204590e-01,5.241132974624633789e-01
6.583697348833084106e-02,4.044552147388458252e-01
2.034144699573516846e-01,4.219685494899749756e-01
4.972008466720581055e-01,1.493347287178039551e-01
1.921771168708801270e-01,4.280475378036499023e-01
6.951472163200378418e-01,5.470518469810485840e-01
5.430354475975036621e-01,4.574461281299591064e-01
3.894431889057159424e-01,5.355386734008789062e-01
7.406316399574279785e-01,4.212088882923126221e-01
4.621444940567016602e-01,5.407781004905700684e-01
2.471486292779445648e-02,6.328025460243225098e-01
6.361109614372253418e-01,5.268816351890563965e-01
7.145195603370666504e-01,5.836139917373657227e-01
8.592017292976379395e-01,5.343524813652038574e-01
6.738421916961669922e-01,5.367483496665954590e-01
6.424750089645385742e-01,6.800032854080200195e-01
7.705108523368835449e-01,5.884674787521362305e-01
7.854266166687011719e-01,1.438550502061843872e-01
4.983283877372741699e-01,5.509968996047973633e-01
3.801166266202926636e-02,4.485717117786407471e-01
4.478168487548828125e-01,6.153882741928100586e-01
6.382049322128295898e-01,4.135245382785797119e-01
2.974922060966491699e-01,6.111441254615783691e-01
2.627388536930084229e-01,4.598549604415893555e-01
3.942233622074127197e-01,5.395258069038391113e-01
5.318990945816040039e-01,5.295592546463012695e-01
4.138663113117218018e-01,5.509731173515319824e-01
2.524081468582153320e-01,3.439734876155853271e-01
2.756546437740325928e-01,5.015031099319458008e-01
9.759998321533203125e-02,4.000322520732879639e-01
5.118799805641174316e-01,5.497485995292663574e-01
4.463429749011993408e-01,1.706093102693557739e-01
2.492058426141738892e-01,5.349507331848144531e-01
2.557903826236724854e-01,3.239865303039550781e-01
5.800594389438629150e-02,5.558373332023620605e-01
7.054101824760437012e-01,3.076151758432388306e-02
7.643805742263793945e-01,1.546723991632461548e-01
8.399403691291809082e-01,1.622088849544525146e-01
8.741844892501831055e-01,-3.800041228532791138e-02
2.684641778469085693e-01,2.835881114006042480e-01
8.182693719863891602e-01,1.450838893651962280e-01
7.101152539253234863e-01,6.311957836151123047e-01
6.761272549629211426e-01,4.198750555515289307e-01
6.241930127143859863e-01,5.379547923803329468e-02
9.177992939949035645e-01,5.417407751083374023e-01
8.195508122444152832e-01,-1.247645169496536255e-02
5.670357942581176758e-01,2.387926280498504639e-01
4.693264663219451904e-01,5.320569276809692383e-01
6.872793436050415039e-01,5.234576389193534851e-02
9.049942493438720703e-01,8.105959743261337280e-02
5.940476059913635254e-01,4.092204570770263672e-01
4.844990670680999756e-01,6.271956562995910645e-01
2.834367454051971436e-01,2.519596517086029053e-01
4.310553073883056641e-01,3.963781893253326416e-01
8.246976137161254883e-01,6.353184580802917480e-01
5.136584043502807617e-01,6.219778060913085938e-01
3.649604916572570801e-01,5.572239756584167480e-01
6.945353150367736816e-01,6.350448131561279297e-01
8.231160640716552734e-01,4.196959733963012695e-01
