4.798480272293090820e-01,4.796135127544403076e-01
3.058973848819732666e-01,3.648633658885955811e-01
8.092535734176635742e-01,2.665355503559112549e-01
3.790165781974792480e-01,5.294075012207031250e-01
4.419932365417480469e-01,4.050484001636505127e-01
5.446132421493530273e-01,3.140998184680938721e-01
6.432613134384155273e-01,7.347815632820129395e-01
6.077867746353149414e-01,5.311493277549743652e-01
3.057740330696105957e-01,6.894687414169311523e-01
6.031563282012939453e-01,4.205138683319091797e-01
5.421533584594726562e-01,2.024341821670532227e-01
5.224648118019104004e-01,3.687177896499633789e-01
2.639365792274475098e-01,5.522173047065734863e-01
3.409866094589233398e-01,4.496901333332061768e-01
6.255657076835632324e-01,4.336145222187042236e-01
7.087535262107849121e-01,5.217046141624450684e-01
4.739846885204315186e-01,5.223250985145568848e-01
8.494317531585693359e-01,4.706408083438873291e-01
3.381194770336151123e-01,5.252642631530761719e-01
6.377701759338378906e-01,5.416328907012939453e-01
2.471424639225006104e-01,5.094466209411621094e-01
5.119206309318542480e-01,5.212600827217102051e-01
7.364865541458129883e-01,5.703528523445129395e-01
1.834336519241333008e-01,3.759953975677490234e-01
4.950536489486694336e-01,4.765419661998748779e-01
4.483984410762786865e-01,5.305667519569396973e-01
1.928302943706512451e-01,4.315495193004608154e-01
4.624568223953247070e-01,5.939382910728454590e-01
5.917423963546752930e-01,5.135546922683715820e-01
6.152339577674865723e-01,5.181253552436828613e-01
4.773026406764984131e-01,5.923092961311340332e-01
4.082292616367340088e-01,5.284538865089416504e-01
3.970470130443572998e-01,5.325285792350769043e-01
5.478841066360473633e-01,5.038113594055175781e-01
4.199921488761901855e-01,4.791770875453948975e-01
5.624821186065673828e-01,3.119911253452301025e-01
1.270993947982788086e-01,4.481217563152313232e-01
5.197922587394714355e-01,5.117267966270446777e-01
5.316871404647827148e-01,4.934195578098297119e-01
3.995661437511444092e-01,4.314764440059661865e-01
3.869360685348510742e-01,4.203114509582519531e-01
4.570325911045074463e-01,5.243412256240844727e-01
4.686362445354461670e-01,5.226532220840454102e-01
6.087810993194580078e-01,6.031655669212341309e-01
6.909456253051757812e-01,6.831495761871337891e-01
7.157856225967407227e-01,5.119255185127258301e-01
5.983724594116210938e-01,5.136538147926330566e-01
5.887962579727172852e-01,5.147876143455505371e-01
8.716034293174743652e-01,5.233775377273559570e-01
4.765059649944305420e-01,5.290413498878479004e-01
4.846026897430419922e-01,5.148520469665527344e-01
2.266121208667755127e-01,5.265078544616699219e-01
5.102651715278625488e-01,5.144301056861877441e-01
4.755665361881256104e-01,5.178961157798767090e-01
4.516431391239166260e-01,5.135141611099243164e-01
4.363779127597808838e-01,5.201467871665954590e-01
4.450883865356445312e-01,4.442072808742523193e-01
5.754723548889160156e-01,6.095880270004272461e-01
4.616320729255676270e-01,5.220524072647094727e-01
2.545350790023803711e-01,3.996059000492095947e-01
2.351230084896087646e-01,4.109126329421997070e-01
2.188349962234497070e-01,3.818706274032592773e-01
3.739158809185028076e-01,4.200486242771148682e-01
2.993511855602264404e-01,3.993942737579345703e-01
3.160040378570556641e-01,3.993866145610809326e-01
3.021240532398223877e-01,4.117029011249542236e-01
2.928536236286163330e-01,3.679417669773101807e-01
5.662664175033569336e-01,3.781180381774902344e-01
8.351136445999145508e-01,2.494606822729110718e-01
8.114577531814575195e-01,2.649142444133758545e-01
6.124220490455627441e-01,1.844680607318878174e-01
5.853120088577270508e-01,4.061750471591949463e-01
8.036146163940429688e-01,4.352533519268035889e-01
7.329227328300476074e-01,2.818443477153778076e-01
