4.738647937774658203e-01,4.758977591991424561e-01
3.702317774295806885e-01,3.760973215103149414e-01
6.605978012084960938e-01,3.213984072208404541e-01
3.903141617774963379e-01,5.307696461677551270e-01
4.590616524219512939e-01,3.225411474704742432e-01
5.147048234939575195e-01,3.957704603672027588e-01
5.499038696289062500e-01,7.019250988960266113e-01
5.073545575141906738e-01,4.894923567771911621e-01
4.317469000816345215e-01,6.991305947303771973e-01
5.525956749916076660e-01,3.962296843528747559e-01
5.139177441596984863e-01,2.938974499702453613e-01
5.179169774055480957e-01,3.800049424171447754e-01
2.628929615020751953e-01,5.677766799926757812e-01
3.351543545722961426e-01,4.714306592941284180e-01
5.737218856811523438e-01,4.164920151233673096e-01
6.580575108528137207e-01,5.198066830635070801e-01
4.239698946475982666e-01,4.593623280525207520e-01
7.061747908592224121e-01,4.504989385604858398e-01
2.881421446800231934e-01,5.097746253013610840e-01
5.736471414566040039e-01,5.638059377670288086e-01
3.024398982524871826e-01,5.414780378341674805e-01
4.713117182254791260e-01,5.674149990081787109e-01
6.746655702590942383e-01,5.579584836959838867e-01
3.085874319076538086e-01,3.000668287277221680e-01
5.056448578834533691e-01,4.225350618362426758e-01
5.010142922401428223e-01,5.247753262519836426e-01
2.690158486366271973e-01,4.872968196868896484e-01
4.304453134536743164e-01,5.971410274505615234e-01
5.334489941596984863e-01,4.637264907360076904e-01
4.367083311080932617e-01,5.599752068519592285e-01
5.301878452301025391e-01,5.705037713050842285e-01
4.502661526203155518e-01,5.178229808807373047e-01
4.290618598461151123e-01,5.781413316726684570e-01
4.146035909652709961e-01,5.088573694229125977e-01
4.460479617118835449e-01,4.321123063564300537e-01
5.408188700675964355e-01,4.230574071407318115e-01
2.361329793930053711e-01,5.212237238883972168e-01
5.022724866867065430e-01,4.650042951107025146e-01
5.538188815116882324e-01,4.895257949829101562e-01
3.996378183364868164e-01,4.283977746963500977e-01
4.100313186645507812e-01,4.232920110225677490e-01
5.397856831550598145e-01,5.247396826744079590e-01
4.090575277805328369e-01,4.914103746414184570e-01
6.352217197418212891e-01,5.724133849143981934e-01
6.644278764724731445e-01,5.764881968498229980e-01
6.296759247779846191e-01,5.169113874435424805e-01
4.963461756706237793e-01,4.658674299716949463e-01
5.837028026580810547e-01,4.600376188755035400e-01
7.703785300254821777e-01,4.626526534557342529e-01
3.964076638221740723e-01,4.924643337726593018e-01
3.996541798114776611e-01,4.792900383472442627e-01
1.557448804378509521e-01,5.373213887214660645e-01
4.727633595466613770e-01,5.243807435035705566e-01
5.267241597175598145e-01,4.510237872600555420e-01
4.082908630371093750e-01,4.632009863853454590e-01
4.347709715366363525e-01,5.229733586311340332e-01
4.584861397743225098e-01,3.558905124664306641e-01
5.759006142616271973e-01,5.834546089172363281e-01
5.293155312538146973e-01,5.653058290481567383e-01
2.638877630233764648e-01,4.226505756378173828e-01
2.844797670841217041e-01,4.053292572498321533e-01
2.654267251491546631e-01,4.033003449440002441e-01
3.804223835468292236e-01,4.532094895839691162e-01
3.392812311649322510e-01,2.976754009723663330e-01
3.595548570156097412e-01,2.512209117412567139e-01
2.996406853199005127e-01,3.499654233455657959e-01
3.187917172908782959e-01,3.257252573966979980e-01
6.434376835823059082e-01,2.768599987030029297e-01
7.716088294982910156e-01,1.863097399473190308e-01
7.402454018592834473e-01,2.729711234569549561e-01
6.990170478820800781e-01,2.489619851112365723e-01
5.735052824020385742e-01,3.784490525722503662e-01
7.099067568778991699e-01,2.886218428611755371e-01
7.668241858482360840e-01,2.575925588607788086e-01
7.238023877143859863e-01,3.935089707374572754e-01
6.897436976432800293e-01,2.519372701644897461e-01
7.035716176033020020e-01,2.217652350664138794e-01
7.711470127105712891e-01,2.234149426221847534e-01
6.377111673355102539e-01,3.320018947124481201e-01
7.348073124885559082e-01,3.051543533802032471e-01
7.035783529281616211e-01,3.020437955856323242e-01
7.145410180091857910e-01,2.334171384572982788e-01
7.142291665077209473e-01,2.192395776510238647e-01
3.627904653549194336e-01,6.311211585998535156e-01
3.568131923675537109e-01,5.802029967308044434e-01
3.715659976005554199e-01,5.158734917640686035e-01
6.218903660774230957e-01,6.517275571823120117e-01
3.257073760032653809e-01,5.503629446029663086e-01
3.845282196998596191e-01,5.667406916618347168e-01
3.541845083236694336e-01,5.419776439666748047e-01
3.505655527114868164e-01,5.297486186027526855e-01
3.740031123161315918e-01,5.788686275482177734e-01
5.030069947242736816e-01,3.113421499729156494e-01
7.093645930290222168e-01,4.667288362979888916e-01
5.304579138755798340e-01,3.281017839908599854e-01
4.756687581539154053e-01,2.230014950037002563e-01
