3.617522120475769043e-01,5.209452509880065918e-01
4.323184490203857422e-01,2.182510942220687866e-01
7.939859628677368164e-01,1.973875015974044800e-01
4.414884448051452637e-01,4.192881882190704346e-01
4.349378347396850586e-01,4.270731210708618164e-01
5.939424633979797363e-01,4.215978980064392090e-01
5.846208930015563965e-01,6.599906682968139648e-01
4.414319097995758057e-01,4.289455413818359375e-01
5.285131931304931641e-01,7.452530264854431152e-01
6.652206778526306152e-01,4.176082015037536621e-01
6.848194599151611328e-01,4.113818109035491943e-01
3.629401624202728271e-01,5.144290328025817871e-01
3.823336660861968994e-01,4.139609336853027344e-01
3.248426616191864014e-01,3.989380896091461182e-01
5.481091737747192383e-01,2.417816221714019775e-01
7.701871991157531738e-01,2.650372087955474854e-01
1.301742494106292725e-01,3.791898488998413086e-01
8.830017447471618652e-01,2.143258452415466309e-01
3.144025802612304688e-01,5.179441571235656738e-01
7.374663352966308594e-01,6.204240322113037109e-01
2.898112833499908447e-01,5.192061066627502441e-01
5.455905795097351074e-01,4.926670193672180176e-01
6.802279949188232422e-01,4.115133285522460938e-01
3.261861503124237061e-01,3.161758482456207275e-01
7.118529677391052246e-01,6.921098232269287109e-01
3.662294149398803711e-01,4.487193226814270020e-01
2.767823040485382080e-01,4.528392255306243896e-01
4.056428670883178711e-01,4.309545457363128662e-01
6.261637806892395020e-01,5.036376118659973145e-01
4.745521843433380127e-01,6.691071391105651855e-01
4.376018345355987549e-01,5.173656344413757324e-01
5.068422555923461914e-01,5.237113237380981445e-01
5.789875388145446777e-01,4.899807572364807129e-01
5.044841766357421875e-01,7.366105318069458008e-01
2.447840720415115356e-01,4.029005765914916992e-01
7.526131868362426758e-01,4.972395002841949463e-01
-1.400678232312202454e-02,5.259209871292114258e-01
3.699772059917449951e-01,4.114690124988555908e-01
6.168882250785827637e-01,4.196246862411499023e-01
2.426892966032028198e-01,4.392017424106597900e-01
3.385234475135803223e-01,3.952470719814300537e-01
7.797327637672424316e-01,3.678890168666839600e-01
9.176831245422363281e-01,4.164735972881317139e-01
8.981001377105712891e-01,4.177455902099609375e-01
5.771764516830444336e-01,7.043829560279846191e-01
6.195957660675048828e-01,4.321404099464416504e-01
5.153093338012695312e-01,4.263201355934143066e-01
5.448523759841918945e-01,6.555044651031494141e-01
8.687345385551452637e-01,4.782453775405883789e-01
5.377765297889709473e-01,8.055451512336730957e-01
3.975753188133239746e-01,4.153806567192077637e-01
1.477802097797393799e-01,4.653782546520233154e-01
5.546458959579467773e-01,6.338201165199279785e-01
-2.173932082951068878e-02,5.015581250190734863e-01
3.917164802551269531e-01,4.071723520755767822e-01
3.325688540935516357e-01,5.043894052505493164e-01
2.293999195098876953e-01,4.948861598968505859e-01
4.648837447166442871e-01,5.005655288696289062e-01
5.260047316551208496e-01,4.983131587505340576e-01
