4.625212550163269043e-01,4.514848589897155762e-01
4.292902946472167969e-01,4.539888203144073486e-01
6.431205272674560547e-01,2.732172906398773193e-01
3.974896967411041260e-01,5.120502114295959473e-01
5.058308243751525879e-01,4.063287079334259033e-01
5.710404515266418457e-01,4.397744238376617432e-01
6.150794029235839844e-01,5.853153467178344727e-01
5.699588060379028320e-01,2.751416265964508057e-01
4.088811874389648438e-01,6.162092685699462891e-01
6.471862792968750000e-01,4.484441578388214111e-01
4.223284125328063965e-01,3.413915336132049561e-01
5.439892411231994629e-01,4.431325197219848633e-01
3.763745725154876709e-01,5.613426566123962402e-01
4.277471005916595459e-01,4.568545222282409668e-01
5.140287280082702637e-01,3.941260278224945068e-01
5.792101025581359863e-01,4.893286526203155518e-01
4.663685858249664307e-01,4.067548215389251709e-01
6.310976147651672363e-01,4.403893649578094482e-01
3.934538066387176514e-01,5.052993297576904297e-01
4.694481194019317627e-01,5.663739442825317383e-01
3.943540155887603760e-01,4.114147126674652100e-01
3.803753256797790527e-01,5.701189637184143066e-01
6.647791862487792969e-01,5.614065527915954590e-01
3.299842774868011475e-01,5.016677975654602051e-01
4.185359477996826172e-01,5.634110569953918457e-01
6.047103404998779297e-01,5.818512439727783203e-01
3.987654745578765869e-01,4.853874146938323975e-01
4.489474594593048096e-01,5.023921132087707520e-01
5.731897354125976562e-01,5.552610158920288086e-01
3.999816775321960449e-01,4.349175393581390381e-01
5.916142463684082031e-01,4.706292450428009033e-01
4.774873852729797363e-01,4.028138518333435059e-01
4.776653945446014404e-01,4.625973701477050781e-01
5.459401011466979980e-01,3.868004977703094482e-01
4.199028909206390381e-01,5.588487982749938965e-01
4.272983372211456299e-01,3.470967113971710205e-01
3.188627064228057861e-01,3.909522593021392822e-01
4.911500513553619385e-01,4.595356583595275879e-01
3.801129162311553955e-01,3.194128572940826416e-01
5.443324446678161621e-01,4.163840413093566895e-01
5.151186585426330566e-01,4.208339452743530273e-01
5.411897897720336914e-01,4.229746758937835693e-01
3.377873301506042480e-01,3.291850984096527100e-01
6.482444405555725098e-01,5.689434409141540527e-01
