4.433964490890502930e-01,5.401876568794250488e-01
2.005252093076705933e-01,4.612545371055603027e-01
6.478867530822753906e-01,3.296219110488891602e-01
5.758376121520996094e-01,4.433087706565856934e-01
4.286958575248718262e-01,3.503814041614532471e-01
4.248717427253723145e-01,4.018241167068481445e-01
5.714694261550903320e-01,7.433771491050720215e-01
2.275087237358093262e-01,4.481129646301269531e-01
5.343937277793884277e-01,7.212409377098083496e-01
7.152413725852966309e-01,3.971128463745117188e-01
5.837947130203247070e-01,2.756378948688507080e-01
5.572251677513122559e-01,4.819460213184356689e-01
2.523103654384613037e-01,4.438100159168243408e-01
1.927416473627090454e-01,4.526737630367279053e-01
6.240364313125610352e-01,3.168138265609741211e-01
6.291758418083190918e-01,4.613409638404846191e-01
6.164824366569519043e-01,4.765970408916473389e-01
7.137302160263061523e-01,4.635517895221710205e-01
2.119178622961044312e-01,4.559594988822937012e-01
6.392713189125061035e-01,4.828376770019531250e-01
1.230498999357223511e-01,3.872647881507873535e-01
6.142055988311767578e-01,3.128174543380737305e-01
6.661834120750427246e-01,4.683146774768829346e-01
3.016691803932189941e-01,5.034384131431579590e-01
2.563326656818389893e-01,4.391228854656219482e-01
3.685521185398101807e-01,3.407784402370452881e-01
2.672306299209594727e-01,3.046337366104125977e-01
5.871601104736328125e-01,4.409202933311462402e-01
7.828747481107711792e-02,4.283849000930786133e-01
2.462422102689743042e-01,3.637132644653320312e-01
4.301019012928009033e-01,7.710659503936767578e-01
6.559243798255920410e-01,6.143593192100524902e-01
2.767435610294342041e-01,7.323811650276184082e-01
6.877039074897766113e-01,3.526128828525543213e-01
5.407044291496276855e-01,2.715067565441131592e-01
7.376264333724975586e-01,6.279316544532775879e-01
2.563596963882446289e-01,3.068070411682128906e-01
3.647429645061492920e-01,3.999210000038146973e-01
7.535880804061889648e-01,4.802288413047790527e-01
1.819952726364135742e-01,4.999606609344482422e-01
2.984519302845001221e-01,2.823917269706726074e-01
5.960220694541931152e-01,2.951160669326782227e-01
2.897665202617645264e-01,2.950826585292816162e-01
6.367841362953186035e-01,6.008258461952209473e-01
6.843630671501159668e-01,7.489981651306152344e-01
7.979126572608947754e-01,5.316283106803894043e-01
5.071618556976318359e-01,4.713579416275024414e-01
5.827992558479309082e-01,5.939295887947082520e-01
6.486778855323791504e-01,7.444982528686523438e-01
2.865375876426696777e-01,3.242911994457244873e-01
4.428190290927886963e-01,3.904765248298645020e-01
2.699728608131408691e-01,4.089490473270416260e-01
3.324368596076965332e-01,3.656378984451293945e-01
1.245342418551445007e-01,4.912665188312530518e-01
8.149833083152770996e-01,6.607483625411987305e-01
6.792633533477783203e-01,4.747262299060821533e-01
2.980336248874664307e-01,4.714162647724151611e-01
6.903141140937805176e-01,7.658947706222534180e-01
6.658794283866882324e-01,2.405845820903778076e-01
4.830256402492523193e-01,5.647531151771545410e-01
4.088559746742248535e-01,4.485337138175964355e-01
-4.602264612913131714e-02,4.586230218410491943e-01
2.958729565143585205e-01,5.484496355056762695e-01
3.941724598407745361e-01,4.682401418685913086e-01
4.847132861614227295e-01,4.167991280555725098e-01
8.190187811851501465e-02,2.434412389993667603e-01
-9.234809875488281250e-02,3.909866809844970703e-01
5.511999726295471191e-01,1.004378646612167358e-01
6.770062446594238281e-01,1.137371584773063660e-01
7.312029004096984863e-01,2.422502636909484863e-01
8.668304681777954102e-01,2.454270571470260620e-01
4.668485522270202637e-01,3.982560932636260986e-01
8.108312487602233887e-01,1.120215207338333130e-01
7.983379364013671875e-01,4.345553219318389893e-01
6.722542047500610352e-01,6.098164319992065430e-01
4.313250780105590820e-01,4.206686317920684814e-01
8.411205410957336426e-01,2.443927675485610962e-01
5.951524972915649414e-01,1.107019111514091492e-01
6.864083409309387207e-01,1.084134504199028015e-01
4.093301296234130859e-01,1.374224424362182617e-01
7.379305958747863770e-01,1.166060641407966614e-01
6.921806335449218750e-01,5.092658400535583496e-01
7.122511863708496094e-01,2.286770641803741455e-01
3.655138015747070312e-01,5.130685567855834961e-01
4.775103330612182617e-01,5.603807568550109863e-01
7.002574801445007324e-01,3.582535088062286377e-01
8.067839741706848145e-01,6.397404074668884277e-01
4.584105908870697021e-01,1.241568475961685181e-01
4.692271053791046143e-01,7.878133058547973633e-01
3.105482757091522217e-01,4.801351726055145264e-01
8.201740384101867676e-01,5.512394309043884277e-01
3.946138620376586914e-01,4.308053255081176758e-01
7.082406878471374512e-01,2.473732382059097290e-01
7.972092032432556152e-01,4.102640450000762939e-01
6.094155311584472656e-01,4.642959833145141602e-01
2.592932879924774170e-01,5.202453136444091797e-01
5.209028720855712891e-01,1.059979498386383057e-01
3.186195194721221924e-01,2.196986973285675049e-01
4.533004760742187500e-01,1.201474070549011230e-01
4.310553967952728271e-01,1.223729550838470459e-01
