4.696462154388427734e-01,4.918521642684936523e-01
3.873273134231567383e-01,3.738177418708801270e-01
6.676644086837768555e-01,3.818572759628295898e-01
3.802249133586883545e-01,5.585483908653259277e-01
4.780558943748474121e-01,3.426453769207000732e-01
5.526045560836791992e-01,3.890313506126403809e-01
5.500375032424926758e-01,7.058749794960021973e-01
5.302035808563232422e-01,5.356100201606750488e-01
4.219749867916107178e-01,6.357487440109252930e-01
5.789584517478942871e-01,3.770624995231628418e-01
5.200045704841613770e-01,3.236649632453918457e-01
4.991186857223510742e-01,3.849768936634063721e-01
2.960343360900878906e-01,6.020202040672302246e-01
3.297231793403625488e-01,4.361473917961120605e-01
5.835269093513488770e-01,3.985527753829956055e-01
6.369082927703857422e-01,5.415667295455932617e-01
4.031131267547607422e-01,5.505716800689697266e-01
7.063016891479492188e-01,4.040749967098236084e-01
3.696037828922271729e-01,5.515652894973754883e-01
5.712884664535522461e-01,5.598890781402587891e-01
2.815757691860198975e-01,5.346579551696777344e-01
4.950462579727172852e-01,5.843084454536437988e-01
6.833902597427368164e-01,6.076542735099792480e-01
3.071564137935638428e-01,3.503870069980621338e-01
5.125229954719543457e-01,4.039462506771087646e-01
5.408703684806823730e-01,4.694482088088989258e-01
2.345252633094787598e-01,4.579468667507171631e-01
4.378156065940856934e-01,6.134071946144104004e-01
5.194203257560729980e-01,4.851344823837280273e-01
5.122831463813781738e-01,5.246961712837219238e-01
4.496727585792541504e-01,5.822938680648803711e-01
4.619364738464355469e-01,5.507039427757263184e-01
4.199546873569488525e-01,5.773365497589111328e-01
4.777760505676269531e-01,5.138838291168212891e-01
4.498053789138793945e-01,4.179750978946685791e-01
5.637609362602233887e-01,3.844166994094848633e-01
2.325196862220764160e-01,4.962877631187438965e-01
4.216733574867248535e-01,5.165321826934814453e-01
4.929622113704681396e-01,4.899581968784332275e-01
4.054481685161590576e-01,4.578909575939178467e-01
3.968770802021026611e-01,4.140508472919464111e-01
4.713834822177886963e-01,5.485847592353820801e-01
4.271337389945983887e-01,5.349132418632507324e-01
5.994786024093627930e-01,5.783870816230773926e-01
6.395673155784606934e-01,6.272004246711730957e-01
6.427050232887268066e-01,5.413982272148132324e-01
5.554063916206359863e-01,4.913297593593597412e-01
5.394108891487121582e-01,5.195622444152832031e-01
7.625049352645874023e-01,5.389997959136962891e-01
4.424093365669250488e-01,5.333515405654907227e-01
5.278781056404113770e-01,5.546379685401916504e-01
2.039761096239089966e-01,5.629914999008178711e-01
5.578541159629821777e-01,5.032775998115539551e-01
5.022873878479003906e-01,5.395401120185852051e-01
5.430375337600708008e-01,5.290912389755249023e-01
4.661795496940612793e-01,5.713114142417907715e-01
4.379312992095947266e-01,4.638736844062805176e-01
5.404917597770690918e-01,5.876784324645996094e-01
5.169204473495483398e-01,5.369334816932678223e-01
1.955869644880294800e-01,4.381771981716156006e-01
2.770261168479919434e-01,3.994101881980895996e-01
2.964425384998321533e-01,3.859020769596099854e-01
4.498045444488525391e-01,4.373809099197387695e-01
3.076053857803344727e-01,3.380792438983917236e-01
2.605644166469573975e-01,4.596492350101470947e-01
3.336310088634490967e-01,2.930976450443267822e-01
3.265298902988433838e-01,2.883080542087554932e-01
6.503691077232360840e-01,2.836791276931762695e-01
7.565785646438598633e-01,2.031199187040328979e-01
7.359347939491271973e-01,2.134674340486526489e-01
6.354253888130187988e-01,2.931513488292694092e-01
