4.510953128337860107e-01,4.959268271923065186e-01
3.550500869750976562e-01,3.310117125511169434e-01
6.331716775894165039e-01,4.524859189987182617e-01
3.719676136970520020e-01,5.062781572341918945e-01
4.470907747745513916e-01,3.292346596717834473e-01
3.552143871784210205e-01,3.872531652450561523e-01
5.608634948730468750e-01,6.219254732131958008e-01
5.691794157028198242e-01,5.061133503913879395e-01
4.253479242324829102e-01,6.241154074668884277e-01
5.130173563957214355e-01,3.783300220966339111e-01
5.946350097656250000e-01,2.702491879463195801e-01
4.308044314384460449e-01,3.905200064182281494e-01
2.936483323574066162e-01,4.961905777454376221e-01
3.886209428310394287e-01,4.997456669807434082e-01
3.746752142906188965e-01,4.866295754909515381e-01
6.000995039939880371e-01,5.085023641586303711e-01
5.420249104499816895e-01,2.457584887742996216e-01
5.890102982521057129e-01,5.007788538932800293e-01
4.481268823146820068e-01,4.054296314716339111e-01
4.364843964576721191e-01,5.135241746902465820e-01
3.193426132202148438e-01,4.975495040416717529e-01
4.785585999488830566e-01,6.108624935150146484e-01
5.187318921089172363e-01,4.232018887996673584e-01
3.731215000152587891e-01,4.279059469699859619e-01
4.928533136844635010e-01,5.186036229133605957e-01
4.935881495475769043e-01,4.924965202808380127e-01
2.818574011325836182e-01,4.302335977554321289e-01
5.196764469146728516e-01,5.299428701400756836e-01
4.958200156688690186e-01,2.511614561080932617e-01
4.232714474201202393e-01,5.144746303558349609e-01
4.053469598293304443e-01,4.119595587253570557e-01
3.966915607452392578e-01,3.647786974906921387e-01
3.824289143085479736e-01,5.688599944114685059e-01
4.917364716529846191e-01,5.046654939651489258e-01
3.594681322574615479e-01,5.268527269363403320e-01
3.535099923610687256e-01,3.767960965633392334e-01
3.292080163955688477e-01,3.695163428783416748e-01
4.723534584045410156e-01,6.032603383064270020e-01
6.254196763038635254e-01,5.005024671554565430e-01
3.582029640674591064e-01,5.374706387519836426e-01
5.492599010467529297e-01,4.177960455417633057e-01
3.991430699825286865e-01,4.591368734836578369e-01
3.494868278503417969e-01,2.999785840511322021e-01
4.617426395416259766e-01,6.067376732826232910e-01
5.669727921485900879e-01,5.174673199653625488e-01
6.188697218894958496e-01,2.923291623592376709e-01
4.640424549579620361e-01,5.966607332229614258e-01
5.668526887893676758e-01,4.585203826427459717e-01
6.149459481239318848e-01,4.785071909427642822e-01
3.660746216773986816e-01,4.810467958450317383e-01
3.255197703838348389e-01,3.168318867683410645e-01
3.257814645767211914e-01,5.254004001617431641e-01
5.784181356430053711e-01,4.369205832481384277e-01
5.405253767967224121e-01,4.887918531894683838e-01
3.854876458644866943e-01,3.764870464801788330e-01
2.746160626411437988e-01,4.985031485557556152e-01
4.019937813282012939e-01,4.341734945774078369e-01
5.822774767875671387e-01,3.328219950199127197e-01
3.793404698371887207e-01,5.088332891464233398e-01
2.035193741321563721e-01,3.296858370304107666e-01
2.920392155647277832e-01,2.440653890371322632e-01
1.531056612730026245e-01,2.352588623762130737e-01
3.438107967376708984e-01,4.856551289558410645e-01
6.359815597534179688e-01,2.938819527626037598e-01
1.941554695367813110e-01,4.651054143905639648e-01
3.628464639186859131e-01,1.240612193942070007e-01
5.074430108070373535e-01,5.901272967457771301e-02
7.268111705780029297e-01,2.040378600358963013e-01
7.592197060585021973e-01,3.757399320602416992e-01
7.045166492462158203e-01,3.370143175125122070e-01
7.233586311340332031e-01,3.399140238761901855e-01
6.702432036399841309e-01,4.241521954536437988e-01
7.694181203842163086e-01,2.134597897529602051e-01
7.891900539398193359e-01,3.920759558677673340e-01
8.865876197814941406e-01,5.024642944335937500e-01
8.234582543373107910e-01,4.824040234088897705e-01
7.543042898178100586e-01,2.120809108018875122e-01
5.769854187965393066e-01,8.965472131967544556e-02
7.296711206436157227e-01,4.744417965412139893e-01
8.354193568229675293e-01,4.345071315765380859e-01
7.608065009117126465e-01,2.154863476753234863e-01
8.476428389549255371e-01,2.115516662597656250e-01
7.897859215736389160e-01,2.117876410484313965e-01
5.236831307411193848e-01,8.024908304214477539e-01
3.130390048027038574e-01,4.935319721698760986e-01
2.173422873020172119e-01,5.560852885246276855e-01
6.079128384590148926e-01,6.446413397789001465e-01
2.546590566635131836e-01,5.447645187377929688e-01
2.441204339265823364e-01,2.772957980632781982e-01
2.741159796714782715e-01,3.268125355243682861e-01
1.975360214710235596e-01,5.354389548301696777e-01
5.080109834671020508e-01,6.503054499626159668e-01
4.461401104927062988e-01,5.101966485381126404e-02
6.828017830848693848e-01,4.489066898822784424e-01
4.594600200653076172e-01,4.009174704551696777e-01
3.117325305938720703e-01,3.375388085842132568e-01
6.599620580673217773e-01,2.050132602453231812e-01
4.261902868747711182e-01,6.678599119186401367e-02
3.236342668533325195e-01,1.840571612119674683e-01
3.064891397953033447e-01,1.875663846731185913e-01
3.930433988571166992e-01,7.825542986392974854e-02
1.968204379081726074e-01,4.091401398181915283e-01
5.122494697570800781e-01,5.650467425584793091e-02
7.263194918632507324e-01,6.649879366159439087e-02
6.873614192008972168e-01,8.074817061424255371e-01
5.791482329368591309e-01,8.182083368301391602e-01
3.474247157573699951e-01,6.204871535301208496e-01
5.973854064941406250e-01,9.221230745315551758e-01
7.447742819786071777e-01,8.309574723243713379e-01
7.645467519760131836e-01,7.084622383117675781e-01
5.044528245925903320e-01,7.233393192291259766e-01
4.037649631500244141e-01,6.583555936813354492e-01
2.513952851295471191e-01,6.269803047180175781e-01
6.462701559066772461e-01,6.309886574745178223e-01
6.459011435508728027e-01,8.192826509475708008e-01
4.997136592864990234e-01,9.187229871749877930e-01
7.354856729507446289e-01,6.833881139755249023e-01
6.129361391067504883e-01,8.825461864471435547e-01
8.190763592720031738e-01,4.053952991962432861e-01
7.941175699234008789e-01,8.408212065696716309e-01
6.381666064262390137e-01,8.400959968566894531e-01
9.144808650016784668e-01,7.002505064010620117e-01
9.100009799003601074e-01,8.738320469856262207e-01
7.732269167900085449e-01,5.135824680328369141e-01
8.549537062644958496e-01,5.229061096906661987e-02
9.332039356231689453e-01,5.293858796358108521e-02
7.129624485969543457e-01,6.671029329299926758e-02
1.725162714719772339e-01,6.113303303718566895e-01
2.841241955757141113e-01,8.392943143844604492e-01
3.323307335376739502e-01,6.075235605239868164e-01
