4.795288145542144775e-01,4.589905440807342529e-01
3.997271358966827393e-01,4.156742691993713379e-01
6.800972819328308105e-01,3.336184918880462646e-01
4.120141565799713135e-01,4.354724884033203125e-01
4.968865215778350830e-01,3.263070881366729736e-01
5.022968053817749023e-01,2.567493915557861328e-01
5.328692197799682617e-01,6.919795870780944824e-01
5.499840378761291504e-01,3.547106683254241943e-01
4.566925168037414551e-01,5.998383164405822754e-01
5.530909895896911621e-01,4.640670120716094971e-01
5.530583262443542480e-01,3.083618283271789551e-01
3.976942300796508789e-01,3.505056798458099365e-01
3.237364590167999268e-01,5.839985609054565430e-01
3.147473931312561035e-01,5.287846326828002930e-01
5.261307358741760254e-01,2.682361900806427002e-01
5.879477858543395996e-01,5.499143600463867188e-01
5.373999476432800293e-01,6.017864942550659180e-01
6.169986128807067871e-01,4.749470949172973633e-01
5.789396166801452637e-01,3.249515295028686523e-01
5.029329061508178711e-01,5.228028297424316406e-01
3.514063060283660889e-01,5.023026466369628906e-01
3.560648262500762939e-01,5.265545248985290527e-01
5.921009778976440430e-01,4.785149991512298584e-01
3.239209055900573730e-01,3.955200314521789551e-01
5.100932717323303223e-01,4.218918383121490479e-01
4.681535959243774414e-01,6.978981494903564453e-01
3.551210165023803711e-01,4.869466125965118408e-01
4.647458493709564209e-01,6.345369219779968262e-01
4.923807084560394287e-01,2.640854120254516602e-01
5.240643024444580078e-01,5.225884914398193359e-01
4.685418903827667236e-01,4.990964233875274658e-01
4.731542468070983887e-01,2.728637754917144775e-01
3.822269141674041748e-01,6.169728040695190430e-01
5.192871689796447754e-01,4.474112391471862793e-01
3.950581252574920654e-01,5.594706535339355469e-01
5.240152478218078613e-01,2.543035149574279785e-01
3.352200388908386230e-01,4.085668027400970459e-01
3.080496191978454590e-01,3.432197570800781250e-01
6.532163619995117188e-01,5.078074932098388672e-01
4.884096980094909668e-01,5.592005848884582520e-01
3.425317108631134033e-01,4.707286059856414795e-01
5.147188305854797363e-01,5.135219693183898926e-01
3.114403784275054932e-01,6.107294559478759766e-01
4.938093125820159912e-01,5.382384061813354492e-01
4.960213005542755127e-01,6.279180049896240234e-01
5.669944286346435547e-01,4.879219532012939453e-01
5.278846025466918945e-01,5.479301810264587402e-01
5.495882034301757812e-01,4.981201887130737305e-01
6.054665446281433105e-01,5.495456457138061523e-01
6.016775369644165039e-01,3.358654677867889404e-01
4.188019633293151855e-01,5.974459052085876465e-01
3.044364154338836670e-01,5.698988437652587891e-01
5.425293445587158203e-01,5.695986747741699219e-01
5.731897950172424316e-01,5.641556978225708008e-01
3.365762531757354736e-01,5.510475635528564453e-01
3.628157377243041992e-01,5.673096179962158203e-01
4.697394371032714844e-01,5.571542382240295410e-01
3.781576752662658691e-01,5.485385656356811523e-01
6.266124248504638672e-01,5.246423482894897461e-01
1.960913687944412231e-01,5.399145483970642090e-01
2.527726590633392334e-01,3.595231771469116211e-01
2.305430173873901367e-01,1.902187615633010864e-01
4.508780539035797119e-01,5.223243236541748047e-01
2.504150271415710449e-01,1.858272105455398560e-01
1.957185864448547363e-01,4.129879176616668701e-01
6.099298596382141113e-01,2.204429954290390015e-01
3.861251771450042725e-01,1.250349730253219604e-01
7.670852541923522949e-01,3.181266486644744873e-01
8.849587440490722656e-01,2.952535748481750488e-01
7.015395760536193848e-01,1.798504889011383057e-01
8.238011598587036133e-01,3.057504594326019287e-01
7.215642333030700684e-01,3.277071416378021240e-01
7.998194098472595215e-01,3.103120923042297363e-01
6.339116096496582031e-01,1.647810824215412140e-02
7.841234207153320312e-01,3.349235951900482178e-01
8.493228554725646973e-01,5.342645645141601562e-01
8.611444830894470215e-01,3.174735605716705322e-01
7.820263504981994629e-01,3.105190694332122803e-01
7.106440067291259766e-01,1.534314453601837158e-01
7.374386787414550781e-01,1.456364542245864868e-01
5.206629037857055664e-01,6.550160795450210571e-02
7.472263574600219727e-01,1.145356222987174988e-01
7.156174778938293457e-01,4.983722567558288574e-01
5.480901598930358887e-01,5.377740263938903809e-01
2.950364649295806885e-01,5.892716646194458008e-01
1.784010976552963257e-01,4.582868218421936035e-01
5.758342146873474121e-01,6.280767321586608887e-01
4.461973011493682861e-01,6.999503970146179199e-01
2.264854758977890015e-01,4.776358306407928467e-01
1.686514317989349365e-01,4.332053661346435547e-01
3.007406592369079590e-01,5.833094120025634766e-01
2.779408097267150879e-01,6.247400045394897461e-01
4.319486618041992188e-01,1.168789118528366089e-01
6.967983841896057129e-01,4.826028645038604736e-01
5.834013223648071289e-01,2.258050888776779175e-01
5.725431442260742188e-01,4.122676700353622437e-02
5.415853261947631836e-01,5.865425616502761841e-02
4.889194667339324951e-01,9.214624017477035522e-02
2.537965178489685059e-01,1.924066990613937378e-01
2.711631953716278076e-01,4.687882363796234131e-01
6.362904906272888184e-01,1.941311210393905640e-01
3.049899041652679443e-01,4.166524112224578857e-01
7.880758643150329590e-01,3.071930706501007080e-01
8.051365613937377930e-01,1.467045396566390991e-01
6.563669443130493164e-01,7.627198100090026855e-01
6.797681450843811035e-01,8.075172305107116699e-01
2.962001860141754150e-01,7.241294384002685547e-01
7.088194489479064941e-01,6.753427982330322266e-01
7.260646224021911621e-01,8.333139419555664062e-01
6.323478817939758301e-01,7.817897796630859375e-01
4.900869727134704590e-01,8.073630928993225098e-01
4.980775713920593262e-01,7.358359694480895996e-01
7.734217047691345215e-01,6.831012964248657227e-01
6.213030815124511719e-01,6.595705151557922363e-01
6.435235142707824707e-01,5.955455303192138672e-01
4.095447361469268799e-01,7.036348581314086914e-01
7.452214956283569336e-01,6.718879342079162598e-01
6.165747046470642090e-01,5.592417716979980469e-01
5.036303997039794922e-01,6.395202279090881348e-01
8.726434111595153809e-01,6.386266946792602539e-01
7.359492182731628418e-01,8.109065294265747070e-01
9.074898958206176758e-01,7.370253801345825195e-01
8.437105417251586914e-01,7.500901222229003906e-01
8.411038517951965332e-01,5.562847852706909180e-01
8.936656117439270020e-01,3.873701766133308411e-02
9.369919896125793457e-01,3.015898764133453369e-01
9.205300211906433105e-01,2.809322178363800049e-01
3.534388840198516846e-01,7.565246820449829102e-01
6.992540359497070312e-01,6.655557751655578613e-01
3.752303719520568848e-01,7.787719964981079102e-01
6.408095359802246094e-01,6.191528439521789551e-01
2.506686747074127197e-01,7.216560244560241699e-01
4.660354554653167725e-01,7.186506986618041992e-01
6.792582273483276367e-01,1.664285361766815186e-01
8.631832003593444824e-01,9.661812782287597656e-01
6.622108817100524902e-01,6.601595282554626465e-01
9.178147315979003906e-01,9.311425685882568359e-02
9.173809885978698730e-01,1.572405360639095306e-02
4.362013936042785645e-01,7.360506653785705566e-01
2.096727788448333740e-01,6.474846005439758301e-01
