4.783698320388793945e-01,4.910126328468322754e-01
3.553819358348846436e-01,3.704868257045745850e-01
7.344819903373718262e-01,3.747790753841400146e-01
3.895393908023834229e-01,5.365875363349914551e-01
4.619202613830566406e-01,3.685124516487121582e-01
4.985000491142272949e-01,4.556655883789062500e-01
5.375433564186096191e-01,7.001916766166687012e-01
5.410329103469848633e-01,4.692963957786560059e-01
4.822879433631896973e-01,6.954113841056823730e-01
6.166611313819885254e-01,4.269813299179077148e-01
5.904631018638610840e-01,3.142907917499542236e-01
4.992265403270721436e-01,3.944037854671478271e-01
2.266043722629547119e-01,6.144551038742065430e-01
3.541500568389892578e-01,4.323563873767852783e-01
5.755597949028015137e-01,4.346776604652404785e-01
6.201671361923217773e-01,5.139145851135253906e-01
4.753118753433227539e-01,4.672605991363525391e-01
7.046113014221191406e-01,4.247112870216369629e-01
2.472827881574630737e-01,4.795292317867279053e-01
5.323058962821960449e-01,5.729969143867492676e-01
3.007966279983520508e-01,5.333651304244995117e-01
4.832879304885864258e-01,5.200904607772827148e-01
6.922762989997863770e-01,5.911555290222167969e-01
3.512286245822906494e-01,3.140709996223449707e-01
4.652736485004425049e-01,4.160485565662384033e-01
5.190049409866333008e-01,4.635706543922424316e-01
3.063126802444458008e-01,4.285830557346343994e-01
4.684629142284393311e-01,6.171656250953674316e-01
5.533136129379272461e-01,4.642014801502227783e-01
4.357555210590362549e-01,4.835215806961059570e-01
5.129821896553039551e-01,5.312555432319641113e-01
4.654144644737243652e-01,5.154638290405273438e-01
4.139471650123596191e-01,5.532276034355163574e-01
4.327079057693481445e-01,4.652745425701141357e-01
4.831593930721282959e-01,4.188368320465087891e-01
5.451991558074951172e-01,4.039717316627502441e-01
2.714328169822692871e-01,4.921416044235229492e-01
5.063624382019042969e-01,4.552846550941467285e-01
5.272949934005737305e-01,4.636468291282653809e-01
4.506518244743347168e-01,4.441709518432617188e-01
4.252976179122924805e-01,4.092081189155578613e-01
4.175077378749847412e-01,5.305399298667907715e-01
4.156920313835144043e-01,5.438941717147827148e-01
6.033410429954528809e-01,5.862402915954589844e-01
6.329557299613952637e-01,6.080856919288635254e-01
6.847516894340515137e-01,4.662985503673553467e-01
5.214720368385314941e-01,4.659493267536163330e-01
5.427928566932678223e-01,4.671955406665802002e-01
8.152105212211608887e-01,4.809692203998565674e-01
4.214955568313598633e-01,4.789177179336547852e-01
5.049560666084289551e-01,4.693577289581298828e-01
2.716923654079437256e-01,5.617488026618957520e-01
5.700612664222717285e-01,4.967045485973358154e-01
5.823652744293212891e-01,4.739481508731842041e-01
5.082708001136779785e-01,4.667240679264068604e-01
4.093718230724334717e-01,4.685695171356201172e-01
5.483669638633728027e-01,4.311694204807281494e-01
5.348340868949890137e-01,6.356119513511657715e-01
5.241637825965881348e-01,4.616208970546722412e-01
3.041731417179107666e-01,4.518272280693054199e-01
3.050990104675292969e-01,3.434092700481414795e-01
3.077524006366729736e-01,3.573736250400543213e-01
4.277526438236236572e-01,4.526807069778442383e-01
2.787405848503112793e-01,4.078022837638854980e-01
3.282941579818725586e-01,3.930452466011047363e-01
3.114407956600189209e-01,3.819891512393951416e-01
3.249223828315734863e-01,3.947961032390594482e-01
6.933115124702453613e-01,3.417996466159820557e-01
7.994829416275024414e-01,3.329614698886871338e-01
6.676543951034545898e-01,2.513190507888793945e-01
7.449692487716674805e-01,3.543810248374938965e-01
6.031914949417114258e-01,3.325335085391998291e-01
7.767913937568664551e-01,3.340198993682861328e-01
7.239869832992553711e-01,3.108067512512207031e-01
8.216352462768554688e-01,3.773282766342163086e-01
7.552621364593505859e-01,3.822875022888183594e-01
7.588947415351867676e-01,3.452098667621612549e-01
6.502125859260559082e-01,3.353453576564788818e-01
7.111169099807739258e-01,4.060222804546356201e-01
7.132719159126281738e-01,3.431924879550933838e-01
7.249904870986938477e-01,3.465675711631774902e-01
7.017737030982971191e-01,4.204075932502746582e-01
7.055656313896179199e-01,3.409665524959564209e-01
3.360103070735931396e-01,7.016662359237670898e-01
3.469236791133880615e-01,5.907846689224243164e-01
3.803503215312957764e-01,5.038589239120483398e-01
5.652992129325866699e-01,6.914942860603332520e-01
3.396990001201629639e-01,5.813510417938232422e-01
3.791660666465759277e-01,5.441667437553405762e-01
2.962867617607116699e-01,5.770516395568847656e-01
3.663612306118011475e-01,5.512375831604003906e-01
4.039506912231445312e-01,5.653216838836669922e-01
3.900813162326812744e-01,3.335057497024536133e-01
6.869969367980957031e-01,4.950558245182037354e-01
5.313755273818969727e-01,3.159999847412109375e-01
4.753009378910064697e-01,2.503803968429565430e-01
4.464444816112518311e-01,2.521906197071075439e-01
3.839181363582611084e-01,2.517337501049041748e-01
4.355261921882629395e-01,2.533145248889923096e-01
3.648996651172637939e-01,3.821305930614471436e-01
3.563045561313629150e-01,2.641027569770812988e-01
3.221132159233093262e-01,4.164429008960723877e-01
4.072294831275939941e-01,3.738204836845397949e-01
5.560827851295471191e-01,3.449000418186187744e-01
7.130275368690490723e-01,7.192662358283996582e-01
5.736720561981201172e-01,7.169536352157592773e-01
3.207753896713256836e-01,6.563184857368469238e-01
6.291208267211914062e-01,8.256084918975830078e-01
5.462882518768310547e-01,7.127087116241455078e-01
6.769528985023498535e-01,7.016471624374389648e-01
5.388050079345703125e-01,6.404252648353576660e-01
6.548375487327575684e-01,7.013022899627685547e-01
5.725896358489990234e-01,7.198335528373718262e-01
6.413462758064270020e-01,7.760440111160278320e-01
6.082845330238342285e-01,6.508595347404479980e-01
5.600733757019042969e-01,7.453593015670776367e-01
5.728176236152648926e-01,7.373527288436889648e-01
6.527554988861083984e-01,5.498363375663757324e-01
5.661154389381408691e-01,4.620465338230133057e-01
