6.446094512939453125e-01,5.128998160362243652e-01
3.281354606151580811e-01,2.829293906688690186e-01
7.553732395172119141e-01,2.543727457523345947e-01
4.237528443336486816e-01,3.785685002803802490e-01
2.944325469434261322e-02,2.610925436019897461e-01
5.594255328178405762e-01,2.889705896377563477e-01
6.423503160476684570e-01,7.921093702316284180e-01
3.501573503017425537e-01,5.004785656929016113e-01
2.141865044832229614e-01,6.573823690414428711e-01
4.040718972682952881e-01,1.728692799806594849e-01
6.090192198753356934e-01,1.236582100391387939e-01
8.864314556121826172e-01,1.301722526550292969e-01
2.767085731029510498e-01,5.279495716094970703e-01
2.276715636253356934e-01,6.760757565498352051e-01
7.164570093154907227e-01,3.759799301624298096e-01
9.118298888206481934e-01,3.939874470233917236e-01
3.704784512519836426e-01,3.627734184265136719e-01
8.791119456291198730e-01,4.973410069942474365e-01
5.735783576965332031e-01,5.096508264541625977e-01
7.023545503616333008e-01,5.208339691162109375e-01
4.986061453819274902e-01,5.208776593208312988e-01
3.989043235778808594e-01,5.209314823150634766e-01
5.609200000762939453e-01,5.174525380134582520e-01
4.367565810680389404e-01,5.963976383209228516e-01
5.797863006591796875e-01,4.668482840061187744e-01
4.761983752250671387e-01,5.055138468742370605e-01
4.005885720252990723e-01,4.456840157508850098e-01
6.275147199630737305e-01,6.245579719543457031e-01
6.148838400840759277e-01,3.131873011589050293e-01
4.134542346000671387e-01,5.159000754356384277e-01
6.090593934059143066e-01,6.375278830528259277e-01
5.871614813804626465e-01,5.196996331214904785e-01
5.347626805305480957e-01,5.214496254920959473e-01
3.443609178066253662e-01,3.545046150684356689e-01
2.393263131380081177e-01,4.890619814395904541e-01
6.219363212585449219e-01,3.216065168380737305e-01
-4.989891778677701950e-03,2.384075522422790527e-01
2.568688392639160156e-01,4.729561805725097656e-01
5.899711847305297852e-01,4.779714643955230713e-01
3.539289832115173340e-01,5.128414630889892578e-01
1.552924513816833496e-01,3.570653796195983887e-01
3.170397877693176270e-01,3.627050518989562988e-01
