4.934377670288085938e-01,4.864257276058197021e-01
3.785806596279144287e-01,3.305336534976959229e-01
6.799377799034118652e-01,3.441517651081085205e-01
4.158315658569335938e-01,5.252558588981628418e-01
5.007029175758361816e-01,3.237343132495880127e-01
5.960181355476379395e-01,3.588876724243164062e-01
5.639962553977966309e-01,6.940772533416748047e-01
5.176084637641906738e-01,5.203428864479064941e-01
4.873108267784118652e-01,6.969318389892578125e-01
5.309035181999206543e-01,4.380539059638977051e-01
5.548111796379089355e-01,3.255443274974822998e-01
4.504820406436920166e-01,3.704073727130889893e-01
2.564116418361663818e-01,5.735907554626464844e-01
3.334625959396362305e-01,4.538617730140686035e-01
5.860952734947204590e-01,4.263574779033660889e-01
6.199890375137329102e-01,5.312809348106384277e-01
4.610457718372344971e-01,4.372799694538116455e-01
6.893710494041442871e-01,4.294553101062774658e-01
3.295321166515350342e-01,4.750382602214813232e-01
5.976430773735046387e-01,5.637890100479125977e-01
3.355447053909301758e-01,5.133215188980102539e-01
5.024728775024414062e-01,5.216398835182189941e-01
6.747090220451354980e-01,5.671190023422241211e-01
3.146603405475616455e-01,3.621580898761749268e-01
5.011458992958068848e-01,4.304932355880737305e-01
5.040292143821716309e-01,5.175803899765014648e-01
2.361302524805068970e-01,3.919315040111541748e-01
4.489034712314605713e-01,6.620599031448364258e-01
5.896956920623779297e-01,4.303875565528869629e-01
5.389567613601684570e-01,5.158145427703857422e-01
5.525512099266052246e-01,6.328014731407165527e-01
4.214325547218322754e-01,5.232123136520385742e-01
4.513578712940216064e-01,6.276612877845764160e-01
4.045116901397705078e-01,4.759831130504608154e-01
4.502799510955810547e-01,4.260858595371246338e-01
6.061238050460815430e-01,3.633938729763031006e-01
2.525294721126556396e-01,5.052332878112792969e-01
5.009421110153198242e-01,5.205015540122985840e-01
5.508703589439392090e-01,4.376388490200042725e-01
3.630437850952148438e-01,4.335673749446868896e-01
3.898565769195556641e-01,4.010462760925292969e-01
4.462356865406036377e-01,5.287808179855346680e-01
4.993917346000671387e-01,5.193359255790710449e-01
5.952509045600891113e-01,6.074905395507812500e-01
6.848719716072082520e-01,6.279982328414916992e-01
6.371284127235412598e-01,4.882434904575347900e-01
5.782979726791381836e-01,5.142822861671447754e-01
5.581290125846862793e-01,5.252750515937805176e-01
8.000026345252990723e-01,4.833930730819702148e-01
4.214558303356170654e-01,4.840331673622131348e-01
4.664899706840515137e-01,5.119543075561523438e-01
1.972894370555877686e-01,5.605894923210144043e-01
5.115708112716674805e-01,4.394735991954803467e-01
4.566608369350433350e-01,5.257286429405212402e-01
4.088805913925170898e-01,4.809182882308959961e-01
4.662333726882934570e-01,5.134850144386291504e-01
4.480373561382293701e-01,4.368769824504852295e-01
5.624753832817077637e-01,6.102039813995361328e-01
5.733277797698974609e-01,5.101636052131652832e-01
2.044540047645568848e-01,4.294294714927673340e-01
3.336962163448333740e-01,4.271463751792907715e-01
2.449712008237838745e-01,3.982833027839660645e-01
4.189169108867645264e-01,4.375829100608825684e-01
3.634776175022125244e-01,3.468022346496582031e-01
3.355017006397247314e-01,3.729129135608673096e-01
4.124349653720855713e-01,2.795028090476989746e-01
3.416071236133575439e-01,3.786921799182891846e-01
