4.850858449935913086e-01,5.016275644302368164e-01
3.479630947113037109e-01,3.743378520011901855e-01
7.816916108131408691e-01,3.514106273651123047e-01
3.629524707794189453e-01,5.457416772842407227e-01
4.729426801204681396e-01,3.213176429271697998e-01
4.773297905921936035e-01,4.704919755458831787e-01
5.860127806663513184e-01,7.487437129020690918e-01
5.947864651679992676e-01,5.136775970458984375e-01
4.985501468181610107e-01,7.163580060005187988e-01
5.703940987586975098e-01,4.446124136447906494e-01
5.466554164886474609e-01,2.883167266845703125e-01
4.583171904087066650e-01,4.318186044692993164e-01
2.402744144201278687e-01,5.691912770271301270e-01
2.789916396141052246e-01,4.616979956626892090e-01
6.560280919075012207e-01,4.430853128433227539e-01
6.543045043945312500e-01,5.090118050575256348e-01
4.511900842189788818e-01,5.294499993324279785e-01
7.581648826599121094e-01,4.217200279235839844e-01
3.201319575309753418e-01,5.377209186553955078e-01
6.030064225196838379e-01,5.675833821296691895e-01
2.587267160415649414e-01,5.600385069847106934e-01
4.677319228649139404e-01,5.254936814308166504e-01
7.030873894691467285e-01,6.171665191650390625e-01
2.097627520561218262e-01,3.902481496334075928e-01
5.303398370742797852e-01,4.723015427589416504e-01
3.773148655891418457e-01,4.750789701938629150e-01
3.179435133934020996e-01,5.350418090820312500e-01
5.031067132949829102e-01,7.020788788795471191e-01
6.114064455032348633e-01,4.530063867568969727e-01
3.566063344478607178e-01,5.013808012008666992e-01
4.959900379180908203e-01,5.372577309608459473e-01
3.732998967170715332e-01,5.288715362548828125e-01
4.142767488956451416e-01,5.293356180191040039e-01
4.969526827335357666e-01,4.653011858463287354e-01
4.321352839469909668e-01,4.968053996562957764e-01
6.639032363891601562e-01,4.164291322231292725e-01
1.842710971832275391e-01,4.767207801342010498e-01
5.376268625259399414e-01,5.105723142623901367e-01
6.185925006866455078e-01,4.433580338954925537e-01
3.743860423564910889e-01,4.426506459712982178e-01
3.392430543899536133e-01,4.002331197261810303e-01
5.015445351600646973e-01,4.588528573513031006e-01
5.947804450988769531e-01,5.598174333572387695e-01
5.613890886306762695e-01,6.691728234291076660e-01
6.991496086120605469e-01,6.171336174011230469e-01
7.116973996162414551e-01,4.055477678775787354e-01
6.331345438957214355e-01,4.531274735927581787e-01
5.552153587341308594e-01,5.039818286895751953e-01
8.273864388465881348e-01,4.655556380748748779e-01
5.905694365501403809e-01,4.515901803970336914e-01
6.188373565673828125e-01,4.458378851413726807e-01
1.262020021677017212e-01,5.077843666076660156e-01
6.317220330238342285e-01,4.485166072845458984e-01
5.128725767135620117e-01,5.135095119476318359e-01
4.036241471767425537e-01,5.432380437850952148e-01
5.932956337928771973e-01,5.424397587776184082e-01
4.087723791599273682e-01,4.573943018913269043e-01
5.438561439514160156e-01,6.420891284942626953e-01
5.471354126930236816e-01,5.057473778724670410e-01
6.152598932385444641e-02,4.236079454421997070e-01
2.118379175662994385e-01,4.158495962619781494e-01
1.642941385507583618e-01,4.047284722328186035e-01
3.955254256725311279e-01,4.533434212207794189e-01
3.492976129055023193e-01,3.678212165832519531e-01
3.561051785945892334e-01,4.083974957466125488e-01
3.631504774093627930e-01,3.535096645355224609e-01
3.687906265258789062e-01,3.408677875995635986e-01
7.235248088836669922e-01,2.817991971969604492e-01
8.015024662017822266e-01,2.049515843391418457e-01
7.676672339439392090e-01,2.648620009422302246e-01
7.043393850326538086e-01,3.314809203147888184e-01
5.721958279609680176e-01,4.462945759296417236e-01
7.122539281845092773e-01,3.265520632266998291e-01
7.300372719764709473e-01,2.870397567749023438e-01
8.231484889984130859e-01,4.389364719390869141e-01
7.951581478118896484e-01,2.598622441291809082e-01
7.915824055671691895e-01,3.276883363723754883e-01
8.339418172836303711e-01,3.423313498497009277e-01
7.421811223030090332e-01,3.954243361949920654e-01
7.777767181396484375e-01,2.630341351032257080e-01
8.094949722290039062e-01,2.647270262241363525e-01
8.161708116531372070e-01,2.608381211757659912e-01
8.285021185874938965e-01,2.321290522813796997e-01
5.095555186271667480e-01,7.316402196884155273e-01
2.970051169395446777e-01,5.878745913505554199e-01
3.883008956909179688e-01,5.325284600257873535e-01
5.714673399925231934e-01,6.872564554214477539e-01
3.020413517951965332e-01,5.707012414932250977e-01
4.914688467979431152e-01,6.495600938796997070e-01
3.092180788516998291e-01,5.529300570487976074e-01
3.270942270755767822e-01,5.460011959075927734e-01
3.487149178981781006e-01,5.589861869812011719e-01
4.804100096225738525e-01,2.886993587017059326e-01
7.228245139122009277e-01,4.541574716567993164e-01
5.804833769798278809e-01,3.156841099262237549e-01
4.479422569274902344e-01,4.256604909896850586e-01
5.340664982795715332e-01,2.886721491813659668e-01
4.079030156135559082e-01,2.910173535346984863e-01
4.650994837284088135e-01,4.330900907516479492e-01
3.845265805721282959e-01,4.449043273925781250e-01
5.234034657478332520e-01,2.949771285057067871e-01
3.415440917015075684e-01,4.239665269851684570e-01
4.211409389972686768e-01,4.404088258743286133e-01
6.128649115562438965e-01,3.471589982509613037e-01
6.746497154235839844e-01,8.402833938598632812e-01
6.711395978927612305e-01,8.589598536491394043e-01
2.819035947322845459e-01,6.314544677734375000e-01
6.368173360824584961e-01,8.813387155532836914e-01
5.615189075469970703e-01,7.858853340148925781e-01
7.816318869590759277e-01,7.429652810096740723e-01
5.755357742309570312e-01,7.421804070472717285e-01
4.902068078517913818e-01,8.393571972846984863e-01
5.585850477218627930e-01,7.764742970466613770e-01
5.538331866264343262e-01,7.720930576324462891e-01
6.799134016036987305e-01,6.212883591651916504e-01
5.474203228950500488e-01,7.794659733772277832e-01
5.907648205757141113e-01,7.371301054954528809e-01
6.750587821006774902e-01,6.396670937538146973e-01
6.080610752105712891e-01,5.168815851211547852e-01
8.452097773551940918e-01,7.540652155876159668e-01
6.578603386878967285e-01,6.777366995811462402e-01
8.211158514022827148e-01,7.555651664733886719e-01
6.897112727165222168e-01,7.966129183769226074e-01
5.250216722488403320e-01,4.459770321846008301e-01
7.571281790733337402e-01,2.649981081485748291e-01
8.249464035034179688e-01,2.181074917316436768e-01
7.668679952621459961e-01,2.718185484409332275e-01
3.715182244777679443e-01,7.820487618446350098e-01
5.444337725639343262e-01,7.530692815780639648e-01
3.268812298774719238e-01,7.200570106506347656e-01
3.223591446876525879e-01,7.191347479820251465e-01
4.990074038505554199e-01,7.206325531005859375e-01
5.112279057502746582e-01,7.265354990959167480e-01
5.373904109001159668e-01,4.439944624900817871e-01
6.584528684616088867e-01,8.699912428855895996e-01
4.712094962596893311e-01,8.307145833969116211e-01
8.189882636070251465e-01,2.611041665077209473e-01
7.980708479881286621e-01,1.992780566215515137e-01
4.815075695514678955e-01,8.379238843917846680e-01
2.824828028678894043e-01,6.563134193420410156e-01
4.315899610519409180e-01,8.234280943870544434e-01
3.451168537139892578e-01,7.530709505081176758e-01
5.026274919509887695e-01,7.511337399482727051e-01
7.249170541763305664e-01,2.098817229270935059e-01
7.211108207702636719e-01,2.726112604141235352e-01
6.877400875091552734e-01,2.884321808815002441e-01
4.440426826477050781e-01,2.770264744758605957e-01
3.740455210208892822e-01,3.845930993556976318e-01
6.992815136909484863e-01,6.107085347175598145e-01
3.977704644203186035e-01,4.520294666290283203e-01
1.236617863178253174e-01,5.439447164535522461e-01
1.321108490228652954e-01,5.260517001152038574e-01
6.833919882774353027e-02,5.439006686210632324e-01
1.054910421371459961e-01,4.588295221328735352e-01
2.230191081762313843e-01,5.520861744880676270e-01
6.736039370298385620e-02,5.489593148231506348e-01
2.364475578069686890e-01,5.555973649024963379e-01
1.779791563749313354e-01,5.547214746475219727e-01
2.581961154937744141e-01,5.756777524948120117e-01
3.911823332309722900e-01,4.427427947521209717e-01
1.681023091077804565e-01,4.684043526649475098e-01
1.046009063720703125e-01,4.075410962104797363e-01
3.379434943199157715e-01,4.567768871784210205e-01
2.839478254318237305e-01,4.779022037982940674e-01
2.388885915279388428e-01,4.284017980098724365e-01
2.229192852973937988e-01,4.771042168140411377e-01
3.066539466381072998e-01,4.714706838130950928e-01
6.378767490386962891e-01,4.442672133445739746e-01
2.777378261089324951e-01,5.775287151336669922e-01
3.628089129924774170e-01,4.801899790763854980e-01
7.288696765899658203e-01,5.194179415702819824e-01
3.264513984322547913e-02,5.500650405883789062e-01
2.814925014972686768e-01,6.290933489799499512e-01
4.639217853546142578e-01,6.544125676155090332e-01
5.148704051971435547e-01,8.609339594841003418e-01
7.290732264518737793e-01,4.738229513168334961e-01
7.185384035110473633e-01,4.599696099758148193e-01
7.238942384719848633e-01,4.561460316181182861e-01
2.596291303634643555e-01,5.715069174766540527e-01
2.696163654327392578e-01,6.037863492965698242e-01
2.904784977436065674e-01,6.423192024230957031e-01
7.095456123352050781e-01,5.098258256912231445e-01
6.632842421531677246e-01,5.053537487983703613e-01
5.292447805404663086e-01,7.531749010086059570e-01
1.119657978415489197e-01,5.501056909561157227e-01
3.338343650102615356e-02,5.728992223739624023e-01
7.701672315597534180e-01,3.668080270290374756e-01
7.979991436004638672e-01,4.494427740573883057e-01
8.498576283454895020e-01,3.352091610431671143e-01
6.920071244239807129e-01,5.988914370536804199e-01
7.533403038978576660e-01,3.917120397090911865e-01
7.606491446495056152e-01,4.745086729526519775e-01
7.918910980224609375e-01,4.428999722003936768e-01
7.494739890098571777e-01,3.968711197376251221e-01
5.974584817886352539e-02,5.144152045249938965e-01
1.193504109978675842e-01,5.176810622215270996e-01
-2.179232984781265259e-02,4.760183095932006836e-01
5.189656093716621399e-02,4.652228057384490967e-01
7.064232826232910156e-01,1.686527132987976074e-01
1.766644269227981567e-01,5.538619160652160645e-01
3.892568051815032959e-01,4.707773923873901367e-01
3.518972396850585938e-01,5.027815699577331543e-01
3.822154700756072998e-01,4.982028603553771973e-01
