4.690871536731719971e-01,4.526688754558563232e-01
3.132810890674591064e-01,4.286850392818450928e-01
6.448192000389099121e-01,3.396396934986114502e-01
4.155029952526092529e-01,5.260782241821289062e-01
4.577544331550598145e-01,3.235033154487609863e-01
4.498555362224578857e-01,3.182674944400787354e-01
5.631265044212341309e-01,6.256231665611267090e-01
4.960280358791351318e-01,6.904311180114746094e-01
4.977002143859863281e-01,6.944879293441772461e-01
5.308411121368408203e-01,3.207840323448181152e-01
4.602559804916381836e-01,4.194315969944000244e-01
4.732190072536468506e-01,4.323452711105346680e-01
2.765958905220031738e-01,4.993480741977691650e-01
3.490293920040130615e-01,4.385451078414916992e-01
4.713929891586303711e-01,3.212653100490570068e-01
6.291411519050598145e-01,4.454815983772277832e-01
3.478803634643554688e-01,5.365607738494873047e-01
6.070619225502014160e-01,4.607946574687957764e-01
4.449259638786315918e-01,5.291920304298400879e-01
5.083644986152648926e-01,5.508368611335754395e-01
3.372505009174346924e-01,5.257381796836853027e-01
3.949509859085083008e-01,2.386484146118164062e-01
5.850524306297302246e-01,5.940546393394470215e-01
3.690700829029083252e-01,4.491042792797088623e-01
5.504836440086364746e-01,3.464739024639129639e-01
5.466279387474060059e-01,4.229793846607208252e-01
4.213416278362274170e-01,4.393991529941558838e-01
4.101176559925079346e-01,4.503198564052581787e-01
4.378118515014648438e-01,2.971738576889038086e-01
5.380875468254089355e-01,3.597930073738098145e-01
6.076845526695251465e-01,5.963525772094726562e-01
5.362954735755920410e-01,4.625416994094848633e-01
3.929831087589263916e-01,5.325095653533935547e-01
3.987008035182952881e-01,2.349942326545715332e-01
4.977216124534606934e-01,5.204414725303649902e-01
5.417884588241577148e-01,5.027382969856262207e-01
3.146457374095916748e-01,3.829721510410308838e-01
4.084055721759796143e-01,5.872886776924133301e-01
4.181238412857055664e-01,6.123517155647277832e-01
4.788909256458282471e-01,4.426160454750061035e-01
3.706472516059875488e-01,5.721791386604309082e-01
4.610349237918853760e-01,2.127925306558609009e-01
6.267292499542236328e-01,4.563204944133758545e-01
6.027388572692871094e-01,5.375293493270874023e-01
4.731682538986206055e-01,6.139907240867614746e-01
5.514360666275024414e-01,5.263658761978149414e-01
5.067330598831176758e-01,4.322409927845001221e-01
5.457996129989624023e-01,5.875489115715026855e-01
6.132987737655639648e-01,5.371740460395812988e-01
3.500827252864837646e-01,5.734596848487854004e-01
4.678357541561126709e-01,4.628151953220367432e-01
3.409467339515686035e-01,5.193617939949035645e-01
6.589311957359313965e-01,4.380560517311096191e-01
2.999235093593597412e-01,5.913332104682922363e-01
3.295536935329437256e-01,5.003370046615600586e-01
4.985534250736236572e-01,4.077098071575164795e-01
3.409152030944824219e-01,4.564675986766815186e-01
4.752475023269653320e-01,5.856823325157165527e-01
3.852792978286743164e-01,3.693705201148986816e-01
1.655102521181106567e-01,4.084073305130004883e-01
1.410242170095443726e-01,3.292527794837951660e-01
1.490815430879592896e-01,4.039710462093353271e-01
2.841157317161560059e-01,5.006025433540344238e-01
2.517597377300262451e-01,5.281494855880737305e-01
1.914122253656387329e-01,2.580630779266357422e-01
2.523664236068725586e-01,1.379936635494232178e-01
2.140454500913619995e-01,1.755946427583694458e-01
6.591125130653381348e-01,1.472938805818557739e-01
7.732632756233215332e-01,3.975396454334259033e-01
7.509688138961791992e-01,1.295158863067626953e-01
6.757274270057678223e-01,1.304902136325836182e-01
6.220056414604187012e-01,1.558667719364166260e-01
7.047688961029052734e-01,1.349036842584609985e-01
