5.038850903511047363e-01,5.535501837730407715e-01
3.154159784317016602e-01,4.041832685470581055e-01
6.802007555961608887e-01,4.590309858322143555e-01
5.063391923904418945e-01,6.756722927093505859e-01
4.540924429893493652e-01,4.562919139862060547e-01
4.580802619457244873e-01,4.236259758472442627e-01
5.361918210983276367e-01,7.807491421699523926e-01
6.523020267486572266e-01,4.584472775459289551e-01
3.785323500633239746e-01,5.541482567787170410e-01
6.587399840354919434e-01,4.784925878047943115e-01
6.014402508735656738e-01,2.794822752475738525e-01
2.927542328834533691e-01,5.616855025291442871e-01
2.319844216108322144e-01,5.874023437500000000e-01
2.479950934648513794e-01,6.047437191009521484e-01
6.659196019172668457e-01,5.020776987075805664e-01
8.291575312614440918e-01,5.844658017158508301e-01
8.472563624382019043e-01,5.675988793373107910e-01
7.582035660743713379e-01,5.066396594047546387e-01
3.772740364074707031e-01,5.155724287033081055e-01
5.790446400642395020e-01,6.227864623069763184e-01
2.440203428268432617e-01,4.514376819133758545e-01
3.904131352901458740e-01,4.877705872058868408e-01
7.177996039390563965e-01,4.904375970363616943e-01
2.875829935073852539e-01,6.602689623832702637e-01
5.771220326423645020e-01,4.765275716781616211e-01
2.000731825828552246e-01,5.676674246788024902e-01
3.676558732986450195e-01,3.367723226547241211e-01
3.960349261760711670e-01,5.636359453201293945e-01
1.846861988306045532e-01,4.587016105651855469e-01
5.425709486007690430e-01,7.767216563224792480e-01
2.871160209178924561e-01,4.933124184608459473e-01
6.438869833946228027e-01,5.409057140350341797e-01
5.006730556488037109e-01,6.909750103950500488e-01
3.914955258369445801e-01,4.565721452236175537e-01
2.989890575408935547e-01,4.337596297264099121e-01
3.551028370857238770e-01,4.140043854713439941e-01
2.051308155059814453e-01,5.504727363586425781e-01
2.715216875076293945e-01,4.796767830848693848e-01
6.569754481315612793e-01,7.944171428680419922e-01
2.684493660926818848e-01,4.920260608196258545e-01
3.530893921852111816e-01,5.377296805381774902e-01
3.550693690776824951e-01,5.886855721473693848e-01
4.138280749320983887e-01,2.749854028224945068e-01
7.102839946746826172e-01,4.573823213577270508e-01
6.109821796417236328e-01,6.679799556732177734e-01
7.868297100067138672e-01,5.507903099060058594e-01
5.724420547485351562e-01,6.788489222526550293e-01
3.551112711429595947e-01,5.766800642013549805e-01
6.295819282531738281e-01,4.913934469223022461e-01
4.598037898540496826e-01,4.397615790367126465e-01
2.399734556674957275e-01,5.742435455322265625e-01
2.202093154191970825e-01,5.512145161628723145e-01
3.998052775859832764e-01,3.213104903697967529e-01
2.912513911724090576e-01,5.909981131553649902e-01
2.865774035453796387e-01,4.985908567905426025e-01
2.487587332725524902e-01,4.927734732627868652e-01
7.540466785430908203e-01,5.824756026268005371e-01
4.266176819801330566e-01,5.549230575561523438e-01
5.494713187217712402e-01,7.859970927238464355e-01
1.166694536805152893e-01,4.491287171840667725e-01
4.719396829605102539e-01,4.517651796340942383e-01
9.200692176818847656e-02,5.021051764488220215e-01
4.414192438125610352e-01,4.383385479450225830e-01
9.598891437053680420e-02,4.232236146926879883e-01
8.675779402256011963e-02,3.821033537387847900e-01
4.611325263977050781e-01,2.540694475173950195e-01
7.213128358125686646e-02,5.515189766883850098e-01
6.772930622100830078e-01,2.689114212989807129e-01
8.352178931236267090e-01,4.537823200225830078e-01
8.654190301895141602e-01,3.295204043388366699e-01
8.754558563232421875e-01,1.804534792900085449e-01
6.336665153503417969e-01,2.660460174083709717e-01
8.482941985130310059e-01,5.865954160690307617e-01
4.791482090950012207e-01,4.264163672924041748e-01
8.839071989059448242e-01,6.038515567779541016e-01
8.189957737922668457e-01,1.749411821365356445e-01
6.535522937774658203e-01,2.550211548805236816e-01
7.012497186660766602e-01,2.667213082313537598e-01
5.233993530273437500e-01,2.530926764011383057e-01
8.926295042037963867e-01,2.726086378097534180e-01
8.281792998313903809e-01,4.259708821773529053e-01
7.760117650032043457e-01,5.638689994812011719e-01
7.301307916641235352e-01,2.866690456867218018e-01
3.962427377700805664e-01,5.175153613090515137e-01
3.983554840087890625e-01,4.946649372577667236e-01
3.306170105934143066e-01,4.803290665149688721e-01
6.507634520530700684e-01,6.986263990402221680e-01
3.123399615287780762e-01,4.147914648056030273e-01
4.655317962169647217e-01,4.797034859657287598e-01
2.708343565464019775e-01,6.670389771461486816e-01
3.829130530357360840e-01,4.474802315235137939e-01
2.483963370323181152e-01,6.284666657447814941e-01
6.133003234863281250e-01,2.643311619758605957e-01
5.787637233734130859e-01,5.802260637283325195e-01
5.635555386543273926e-01,5.703545212745666504e-01
5.652253031730651855e-01,5.546286106109619141e-01
5.863254070281982422e-01,2.605269551277160645e-01
4.013134539127349854e-01,2.890945971012115479e-01
5.887082815170288086e-01,6.534905433654785156e-01
1.451673507690429688e-01,3.917707800865173340e-01
5.692924857139587402e-01,2.484622150659561157e-01
1.677434295415878296e-01,3.950721323490142822e-01
5.087967514991760254e-01,2.472888678312301636e-01
6.819646954536437988e-01,3.030984997749328613e-01
