4.816588759422302246e-01,5.064403414726257324e-01
3.451902270317077637e-01,3.507459759712219238e-01
5.163890719413757324e-01,3.549634516239166260e-01
4.061208367347717285e-01,4.950914382934570312e-01
4.027372896671295166e-01,3.644959926605224609e-01
5.153459310531616211e-01,4.738144874572753906e-01
5.098322629928588867e-01,6.685089468955993652e-01
6.425744891166687012e-01,4.211800396442413330e-01
4.477754533290863037e-01,6.487886905670166016e-01
5.718839764595031738e-01,4.465823769569396973e-01
5.091724395751953125e-01,4.178318679332733154e-01
4.336191713809967041e-01,4.259415566921234131e-01
2.746296823024749756e-01,5.473123788833618164e-01
3.068794906139373779e-01,5.132171511650085449e-01
5.404626727104187012e-01,4.854094982147216797e-01
5.647142529487609863e-01,5.518558621406555176e-01
5.372517108917236328e-01,3.971239626407623291e-01
6.488239765167236328e-01,4.395238459110260010e-01
4.808815121650695801e-01,4.801175296306610107e-01
5.279371142387390137e-01,6.009680628776550293e-01
3.041082918643951416e-01,5.116546154022216797e-01
4.820915460586547852e-01,6.388967037200927734e-01
5.567826628684997559e-01,5.413963794708251953e-01
3.651356101036071777e-01,3.978697657585144043e-01
5.500934123992919922e-01,5.835962891578674316e-01
5.368346571922302246e-01,4.725545346736907959e-01
3.804787397384643555e-01,4.289114773273468018e-01
5.399041771888732910e-01,5.337890386581420898e-01
5.316578745841979980e-01,5.470128655433654785e-01
4.276285767555236816e-01,3.686641156673431396e-01
5.825073122978210449e-01,4.126756191253662109e-01
4.585517346858978271e-01,5.748201012611389160e-01
4.685006737709045410e-01,6.248126626014709473e-01
3.826619684696197510e-01,4.303764700889587402e-01
3.889440894126892090e-01,3.803165256977081299e-01
5.205260515213012695e-01,4.405582845211029053e-01
3.337977528572082520e-01,5.032412409782409668e-01
5.127723813056945801e-01,6.449462771415710449e-01
5.997422933578491211e-01,4.706185460090637207e-01
3.533368706703186035e-01,4.872380197048187256e-01
3.820805251598358154e-01,5.072840452194213867e-01
4.014392793178558350e-01,4.300259053707122803e-01
4.799440503120422363e-01,5.358362197875976562e-01
5.889851450920104980e-01,4.713271856307983398e-01
5.008168816566467285e-01,5.658113360404968262e-01
4.530059695243835449e-01,4.199774563312530518e-01
5.814852118492126465e-01,3.432299792766571045e-01
5.469147562980651855e-01,6.184656023979187012e-01
6.109087467193603516e-01,4.202594757080078125e-01
4.961027204990386963e-01,5.506358146667480469e-01
4.743549525737762451e-01,4.860617220401763916e-01
2.375232428312301636e-01,4.654855132102966309e-01
3.332678973674774170e-01,4.582963287830352783e-01
5.658548474311828613e-01,3.470268249511718750e-01
3.865129053592681885e-01,4.949521124362945557e-01
6.252762079238891602e-01,4.442849159240722656e-01
4.913156330585479736e-01,4.697474241256713867e-01
6.141995787620544434e-01,6.397572159767150879e-01
4.523127377033233643e-01,4.943453371524810791e-01
2.053438872098922729e-01,5.120490193367004395e-01
3.046459555625915527e-01,3.042614161968231201e-01
1.584817618131637573e-01,3.729780614376068115e-01
2.498533576726913452e-01,5.468106269836425781e-01
1.365950405597686768e-01,4.183218479156494141e-01
5.936408638954162598e-01,1.735366582870483398e-01
2.613707184791564941e-01,2.508658170700073242e-01
3.962228894233703613e-01,1.821304261684417725e-01
7.093643546104431152e-01,2.736699879169464111e-01
8.890480995178222656e-01,4.262038767337799072e-01
7.274816632270812988e-01,1.855752170085906982e-01
7.686114907264709473e-01,2.015913426876068115e-01
6.422673463821411133e-01,3.061802387237548828e-01
7.785481810569763184e-01,4.578761458396911621e-01
6.791316270828247070e-01,2.357970774173736572e-01
7.139371037483215332e-01,3.648167550563812256e-01
7.406541705131530762e-01,4.160894453525543213e-01
7.029912471771240234e-01,2.859071791172027588e-01
8.390832543373107910e-01,2.102053165435791016e-01
6.789905428886413574e-01,4.140934944152832031e-01
6.424155831336975098e-01,1.944253146648406982e-01
6.430516839027404785e-01,3.575608730316162109e-01
5.805858969688415527e-01,5.556423664093017578e-01
7.200028300285339355e-01,1.885263472795486450e-01
2.962187826633453369e-01,4.462431073188781738e-01
3.435379564762115479e-01,6.831727623939514160e-01
2.110835164785385132e-01,7.233525514602661133e-01
5.413382053375244141e-01,7.347633838653564453e-01
5.242129564285278320e-01,5.544375181198120117e-01
6.110941171646118164e-01,6.251298785209655762e-01
4.256978929042816162e-01,6.777509450912475586e-01
2.487016469240188599e-01,4.822791218757629395e-01
5.474712252616882324e-01,5.608173012733459473e-01
4.200224280357360840e-01,1.776750385761260986e-01
6.539566516876220703e-01,4.401552975177764893e-01
5.508494377136230469e-01,2.593687176704406738e-01
4.983402490615844727e-01,1.747910082340240479e-01
2.581880390644073486e-01,3.448115289211273193e-01
2.913281321525573730e-01,1.990583837032318115e-01
5.695752501487731934e-01,1.836641132831573486e-01
2.788840234279632568e-01,3.240827322006225586e-01
6.897964477539062500e-01,2.785504162311553955e-01
1.957673877477645874e-01,5.246796011924743652e-01
2.532947063446044922e-01,4.506885111331939697e-01
7.920194268226623535e-01,2.665173709392547607e-01
6.737716794013977051e-01,7.640611529350280762e-01
6.969579458236694336e-01,7.898723483085632324e-01
1.995066702365875244e-01,6.785543560981750488e-01
6.662272810935974121e-01,8.020356297492980957e-01
7.018885612487792969e-01,8.325435519218444824e-01
7.604024410247802734e-01,8.035138845443725586e-01
5.210961699485778809e-01,6.733979582786560059e-01
5.089371800422668457e-01,8.089131116867065430e-01
5.014840960502624512e-01,8.097437620162963867e-01
5.512068867683410645e-01,8.857036828994750977e-01
6.175922751426696777e-01,7.132625579833984375e-01
5.062167644500732422e-01,8.670172095298767090e-01
7.368391156196594238e-01,6.542521119117736816e-01
6.076765656471252441e-01,6.256421804428100586e-01
8.426135182380676270e-01,2.275976240634918213e-01
8.858917355537414551e-01,4.195878207683563232e-01
5.819329619407653809e-01,7.053456306457519531e-01
7.025383114814758301e-01,9.186498522758483887e-01
8.299933075904846191e-01,8.217249512672424316e-01
8.151823282241821289e-01,2.857836186885833740e-01
8.229249119758605957e-01,1.461103111505508423e-01
9.520401358604431152e-01,6.228758692741394043e-01
8.266062736511230469e-01,1.890883445739746094e-01
3.250135481357574463e-01,8.718704581260681152e-01
4.859842061996459961e-01,7.857427000999450684e-01
5.260165333747863770e-01,8.229308724403381348e-01
4.381303787231445312e-01,9.356422424316406250e-01
5.435377359390258789e-01,7.999282479286193848e-01
3.675621747970581055e-01,8.857899904251098633e-01
2.971404790878295898e-01,1.957802474498748779e-01
6.889207959175109863e-01,1.026844501495361328e+00
5.339753031730651855e-01,7.852524518966674805e-01
9.925864338874816895e-01,4.307726919651031494e-01
1.054117918014526367e+00,2.390608042478561401e-01
3.026468157768249512e-01,9.112331271171569824e-01
2.094584554433822632e-01,7.384812831878662109e-01
4.055275321006774902e-01,9.159668684005737305e-01
4.621992707252502441e-01,9.753585457801818848e-01
5.527876615524291992e-01,9.022688865661621094e-01
2.766640782356262207e-01,2.084685415029525757e-01
6.434708237648010254e-01,1.791387051343917847e-01
2.714650928974151611e-01,2.138712555170059204e-01
6.222956776618957520e-01,1.898167282342910767e-01
2.417014539241790771e-01,3.503636121749877930e-01
6.734061837196350098e-01,4.480532109737396240e-01
1.829026341438293457e-01,6.624755859375000000e-01
4.358258843421936035e-02,5.947057008743286133e-01
3.431331217288970947e-01,3.928517699241638184e-01
9.454187750816345215e-02,5.430300235748291016e-01
2.211653143167495728e-01,7.881724238395690918e-01
1.379742771387100220e-01,5.918973088264465332e-01
1.656327843666076660e-01,6.409345865249633789e-01
1.389277577400207520e-01,3.820250928401947021e-01
1.242194026708602905e-01,5.914241075515747070e-01
2.126489728689193726e-01,5.490860939025878906e-01
3.011963367462158203e-01,4.478455185890197754e-01
6.355305761098861694e-02,5.821172595024108887e-01
7.294259220361709595e-02,3.478596806526184082e-01
1.611534208059310913e-01,4.263702929019927979e-01
1.673697382211685181e-01,5.821306705474853516e-01
3.182769194245338440e-02,3.203667700290679932e-01
7.029101252555847168e-02,3.764759302139282227e-01
9.919387102127075195e-02,5.676031112670898438e-01
8.240008950233459473e-01,2.589523196220397949e-01
2.990811765193939209e-01,8.896589875221252441e-01
3.006415367126464844e-01,4.950603246688842773e-01
6.237434744834899902e-01,6.474604606628417969e-01
2.613286674022674561e-01,8.687258958816528320e-01
3.111888170242309570e-01,8.888319730758666992e-01
2.260466665029525757e-01,8.240931034088134766e-01
5.239558815956115723e-01,1.015205740928649902e+00
9.244337081909179688e-01,7.975377440452575684e-01
9.199114441871643066e-01,6.101076602935791016e-01
9.708430171012878418e-01,3.535076677799224854e-01
1.985790133476257324e-01,7.999616265296936035e-01
-3.847847878932952881e-02,6.176249384880065918e-01
2.015761435031890869e-01,7.416478395462036133e-01
7.906647324562072754e-01,4.035340845584869385e-01
8.273866772651672363e-01,3.852382898330688477e-01
4.531764090061187744e-01,7.165378928184509277e-01
-2.088136374950408936e-01,4.823436737060546875e-01
-1.384961307048797607e-01,6.281490325927734375e-01
9.037176370620727539e-01,4.344471395015716553e-01
8.527705669403076172e-01,2.174832224845886230e-01
7.932179570198059082e-01,2.477677315473556519e-01
7.452950477600097656e-01,6.276514530181884766e-01
7.980756163597106934e-01,3.507501482963562012e-01
7.281633615493774414e-01,6.539015173912048340e-01
6.937741041183471680e-01,4.270669221878051758e-01
7.509132623672485352e-01,3.677969574928283691e-01
1.165520772337913513e-02,3.813970088958740234e-01
-1.368879973888397217e-01,4.179374277591705322e-01
-1.931771934032440186e-01,3.727694451808929443e-01
-1.525505334138870239e-01,3.980251848697662354e-01
2.974222600460052490e-01,1.918731331825256348e-01
2.297801524400711060e-01,4.303390979766845703e-01
5.120810866355895996e-01,7.323189973831176758e-01
1.307909190654754639e-01,5.288888216018676758e-01
-5.287933349609375000e-02,5.253875255584716797e-01
7.295865416526794434e-01,6.337010264396667480e-01
3.976769745349884033e-01,7.052039504051208496e-01
4.898090660572052002e-01,6.896291375160217285e-01
6.531332731246948242e-01,7.778941988945007324e-01
6.868240833282470703e-01,4.489605128765106201e-01
6.299989223480224609e-01,3.672622442245483398e-01
6.530736088752746582e-01,7.588204145431518555e-01
6.102612614631652832e-01,3.635834157466888428e-01
5.884883552789688110e-02,3.534446954727172852e-01
1.498989909887313843e-01,4.726046621799468994e-01
2.371685765683650970e-02,5.997356772422790527e-01
6.032573059201240540e-03,5.892788767814636230e-01
1.963074654340744019e-01,7.077153325080871582e-01
6.947451829910278320e-01,7.646383643150329590e-01
7.646426558494567871e-01,4.520551562309265137e-01
6.430765986442565918e-01,7.097317576408386230e-01
9.475276470184326172e-01,3.670223355293273926e-01
7.823857665061950684e-01,1.371337324380874634e-01
8.499420285224914551e-01,3.653487861156463623e-01
2.445255666971206665e-01,3.245222866535186768e-01
2.224338352680206299e-01,3.883160054683685303e-01
2.542417645454406738e-01,2.583371400833129883e-01
5.178532600402832031e-01,1.745291501283645630e-01
1.269153207540512085e-01,3.931068480014801025e-01
6.655234098434448242e-01,3.635242879390716553e-01
1.229875907301902771e-01,3.126635551452636719e-01
1.237271130084991455e-01,5.066686272621154785e-01
1.910737901926040649e-01,6.865125894546508789e-01
1.520562916994094849e-01,5.737003684043884277e-01
3.394842445850372314e-01,9.008296132087707520e-01
-3.666089475154876709e-02,5.874149799346923828e-01
-5.481923744082450867e-02,4.521542787551879883e-01
4.046596214175224304e-02,6.441568136215209961e-01
2.394793927669525146e-01,8.848809599876403809e-01
5.266155600547790527e-01,1.024235248565673828e+00
2.232130318880081177e-01,8.091942667961120605e-01
5.505688786506652832e-01,1.028406381607055664e+00
8.715097308158874512e-01,1.787753105163574219e-01
7.031204104423522949e-01,4.313639104366302490e-01
6.145299673080444336e-01,1.755322813987731934e-01
8.681965470314025879e-01,5.087126046419143677e-02
2.082341723144054413e-02,3.620880842208862305e-01
6.217730790376663208e-02,5.927481651306152344e-01
8.102317452430725098e-01,2.554080188274383545e-01
9.664234519004821777e-01,4.792270660400390625e-01
7.166294455528259277e-01,4.254906773567199707e-01
8.029547929763793945e-01,8.010097742080688477e-01
5.520905256271362305e-01,6.959156394004821777e-01
4.658634960651397705e-01,9.751906991004943848e-01
7.037782669067382812e-01,8.607738018035888672e-01
9.567192196846008301e-01,3.536074757575988770e-01
1.011573910713195801e+00,8.339470624923706055e-01
6.307205557823181152e-01,7.052159905433654785e-01
-1.082031130790710449e-01,3.523792028427124023e-01
-1.177485287189483643e-01,3.637785315513610840e-01
7.947564125061035156e-01,1.028194800019264221e-01
7.092300653457641602e-01,9.972109198570251465e-01
6.688659787178039551e-01,1.082741975784301758e+00
6.929698586463928223e-01,1.007795214653015137e+00
-6.316643673926591873e-03,3.824521899223327637e-01
9.826282262802124023e-01,4.291699230670928955e-01
8.634778857231140137e-01,1.980381309986114502e-01
1.068346858024597168e+00,4.267874658107757568e-01
1.031850099563598633e+00,4.592797458171844482e-01
9.368146657943725586e-01,2.589397728443145752e-01
8.159311413764953613e-01,4.726082682609558105e-01
7.113155722618103027e-01,9.620466232299804688e-01
5.322294831275939941e-01,8.932223916053771973e-01
1.071650385856628418e+00,4.439906179904937744e-01
-9.460540115833282471e-02,6.015676856040954590e-01
9.867970943450927734e-01,8.354796767234802246e-01
-2.071663141250610352e-01,5.296026468276977539e-01
4.774601161479949951e-01,1.031166553497314453e+00
8.793753385543823242e-01,1.795427501201629639e-01
8.662906289100646973e-01,1.843722462654113770e-01
6.802992820739746094e-01,2.433239519596099854e-01
-2.140458375215530396e-01,4.200014173984527588e-01
1.016115903854370117e+00,4.410870373249053955e-01
4.737780392169952393e-01,8.636360615491867065e-02
6.840771436691284180e-01,1.937422305345535278e-01
-3.316527977585792542e-02,3.538774549961090088e-01
6.957589387893676758e-01,8.897683769464492798e-02
8.465630412101745605e-01,1.343441605567932129e-01
3.679473996162414551e-01,9.722014069557189941e-01
5.667536258697509766e-01,1.076689481735229492e+00
-3.027554228901863098e-02,3.395216763019561768e-01
8.639118671417236328e-01,2.777271270751953125e-01
6.655351519584655762e-01,7.142773866653442383e-01
1.800537854433059692e-01,5.925084948539733887e-01
7.774946689605712891e-01,2.368639409542083740e-01
-6.734712421894073486e-02,3.677336871623992920e-01
-9.311108291149139404e-02,3.814537823200225830e-01
-1.576211899518966675e-01,3.708685934543609619e-01
7.097432017326354980e-01,8.991722464561462402e-01
7.960842251777648926e-01,8.025033473968505859e-01
9.096372723579406738e-01,8.119115233421325684e-01
4.581610560417175293e-01,9.478326439857482910e-01
7.084476947784423828e-01,9.306835532188415527e-01
-1.271736919879913330e-01,5.085310935974121094e-01
-1.654174774885177612e-01,6.301641464233398438e-01
8.416675329208374023e-01,4.199850857257843018e-01
7.099199295043945312e-01,4.402473866939544678e-01
5.067444443702697754e-01,1.132126331329345703e+00
-2.135874480009078979e-01,6.132522821426391602e-01
7.374863028526306152e-01,4.420696794986724854e-01
8.008585311472415924e-03,4.044617414474487305e-01
-2.551330626010894775e-02,4.247484803199768066e-01
9.855897724628448486e-02,5.639126896858215332e-01
4.457448720932006836e-01,5.634610652923583984e-01
1.025764793157577515e-01,6.124061346054077148e-01
5.178358554840087891e-01,7.192735671997070312e-01
-9.456806629896163940e-02,6.372961401939392090e-01
-1.304376423358917236e-01,5.192516446113586426e-01
9.338363409042358398e-01,3.496587574481964111e-01
3.186734020709991455e-01,3.904558420181274414e-01
-1.655207946896553040e-02,5.808817148208618164e-01
-1.332941502332687378e-01,5.690199136734008789e-01
1.018427252769470215e+00,4.188460409641265869e-01
-1.569108515977859497e-01,4.395357072353363037e-01
-8.910407312214374542e-03,5.016032457351684570e-01
7.985101640224456787e-02,3.214439451694488525e-01
-2.327063381671905518e-01,5.823459625244140625e-01
7.143892049789428711e-01,4.223572909832000732e-01
-2.505626082420349121e-01,3.947776257991790771e-01
7.746858000755310059e-01,4.217779338359832764e-01
6.559062004089355469e-01,2.765515148639678955e-01
-9.890168160200119019e-02,3.885934948921203613e-01
8.785551190376281738e-01,2.683665454387664795e-01
-3.995680063962936401e-02,4.301701486110687256e-01
