4.691905975341796875e-01,4.658761620521545410e-01
2.916662096977233887e-01,3.547360002994537354e-01
7.874178290367126465e-01,3.686384558677673340e-01
3.739494979381561279e-01,5.302743911743164062e-01
5.014674067497253418e-01,3.078323304653167725e-01
6.169489026069641113e-01,3.466232419013977051e-01
6.041258573532104492e-01,7.809930443763732910e-01
5.432041287422180176e-01,5.599983334541320801e-01
4.266465306282043457e-01,7.584952712059020996e-01
4.391197562217712402e-01,4.301555752754211426e-01
6.731799244880676270e-01,1.894486546516418457e-01
3.732289671897888184e-01,3.742139935493469238e-01
2.334084957838058472e-01,5.440411567687988281e-01
2.848278880119323730e-01,4.797202348709106445e-01
5.468768477439880371e-01,3.223296403884887695e-01
6.908475756645202637e-01,5.063443183898925781e-01
4.549382925033569336e-01,4.858958423137664795e-01
7.886332869529724121e-01,4.658030867576599121e-01
2.649178206920623779e-01,5.300114154815673828e-01
5.990386605262756348e-01,5.888909697532653809e-01
2.640253305435180664e-01,5.266422033309936523e-01
4.177501201629638672e-01,5.480239391326904297e-01
7.254622578620910645e-01,6.347651481628417969e-01
3.074486255645751953e-01,3.421448171138763428e-01
5.493464469909667969e-01,4.692308902740478516e-01
3.899861276149749756e-01,5.333973169326782227e-01
2.141871154308319092e-01,3.835646808147430420e-01
3.016929924488067627e-01,6.288133859634399414e-01
6.670480370521545410e-01,4.880451560020446777e-01
4.221347570419311523e-01,4.946180582046508789e-01
4.940091669559478760e-01,5.578911304473876953e-01
4.465150833129882812e-01,4.895332753658294678e-01
3.185683488845825195e-01,5.117828249931335449e-01
4.020383059978485107e-01,4.910731911659240723e-01
4.024464190006256104e-01,4.314194023609161377e-01
6.962110400199890137e-01,4.049292504787445068e-01
2.326153814792633057e-01,4.879296123981475830e-01
4.477772712707519531e-01,4.863874912261962891e-01
5.473736524581909180e-01,4.820131063461303711e-01
3.084043860435485840e-01,4.257690310478210449e-01
3.037535548210144043e-01,4.175651371479034424e-01
3.244240880012512207e-01,5.119144320487976074e-01
4.340466260910034180e-01,4.867821633815765381e-01
7.160818576812744141e-01,6.833820939064025879e-01
6.899006962776184082e-01,7.464611530303955078e-01
7.634131908416748047e-01,4.786057770252227783e-01
6.285372972488403320e-01,4.787744581699371338e-01
6.873196363449096680e-01,4.617383182048797607e-01
7.870918512344360352e-01,4.872317314147949219e-01
4.142794013023376465e-01,5.263383984565734863e-01
4.224202036857604980e-01,5.062292218208312988e-01
1.578814536333084106e-01,4.970394968986511230e-01
4.623093903064727783e-01,5.465314388275146484e-01
4.043843448162078857e-01,4.780428707599639893e-01
4.825475215911865234e-01,5.604016184806823730e-01
5.607235431671142578e-01,3.330833613872528076e-01
4.289110600948333740e-01,4.619912803173065186e-01
6.501223444938659668e-01,6.106864809989929199e-01
4.874442815780639648e-01,5.581433773040771484e-01
1.705916523933410645e-01,3.593004047870635986e-01
4.128824174404144287e-02,3.015156090259552002e-01
2.248682379722595215e-01,3.889988660812377930e-01
3.522610366344451904e-01,4.644404053688049316e-01
3.079763352870941162e-01,3.725423812866210938e-01
2.567747831344604492e-01,3.698532879352569580e-01
2.464960813522338867e-01,3.809494674205780029e-01
1.814511716365814209e-01,3.400621414184570312e-01
6.917293667793273926e-01,1.908364742994308472e-01
7.619480490684509277e-01,2.939963340759277344e-01
7.326769232749938965e-01,3.009294569492340088e-01
7.777178883552551270e-01,3.132692873477935791e-01
4.409770071506500244e-01,3.621268868446350098e-01
8.029649853706359863e-01,1.867008805274963379e-01
7.068867087364196777e-01,4.052560925483703613e-01
7.666560411453247070e-01,5.500017404556274414e-01
7.491465210914611816e-01,3.483152985572814941e-01
6.602293252944946289e-01,2.917319834232330322e-01
7.073681950569152832e-01,3.164669871330261230e-01
6.948063373565673828e-01,3.075727820396423340e-01
7.957002520561218262e-01,1.935879439115524292e-01
7.657271027565002441e-01,2.940281331539154053e-01
7.417248487472534180e-01,3.075834214687347412e-01
7.409051060676574707e-01,4.377579987049102783e-01
5.288288593292236328e-01,7.257947325706481934e-01
3.191157281398773193e-01,5.433842539787292480e-01
3.711575269699096680e-01,5.374791622161865234e-01
6.003751754760742188e-01,6.338082551956176758e-01
3.727888166904449463e-01,5.435839295387268066e-01
3.242785334587097168e-01,5.140402913093566895e-01
2.738521099090576172e-01,5.220597982406616211e-01
3.734377920627593994e-01,5.289108753204345703e-01
4.258271157741546631e-01,5.590262413024902344e-01
4.109516739845275879e-01,3.771674633026123047e-01
7.129564881324768066e-01,4.920709729194641113e-01
4.831487536430358887e-01,1.924876123666763306e-01
5.652099251747131348e-01,3.269462883472442627e-01
3.427229821681976318e-01,3.142447471618652344e-01
4.581276774406433105e-01,2.004118710756301880e-01
5.967578291893005371e-01,3.452161550521850586e-01
3.164770305156707764e-01,4.727126359939575195e-01
4.359450042247772217e-01,4.297583699226379395e-01
2.931519150733947754e-01,3.593620061874389648e-01
3.887389004230499268e-01,2.758367657661437988e-01
6.369497179985046387e-01,3.010166287422180176e-01
7.384021878242492676e-01,8.312430977821350098e-01
6.637880802154541016e-01,7.692160606384277344e-01
2.830940485000610352e-01,5.709093809127807617e-01
6.987420916557312012e-01,7.781536579132080078e-01
6.209939122200012207e-01,7.658979892730712891e-01
7.291778326034545898e-01,7.747219204902648926e-01
5.884328484535217285e-01,7.497023344039916992e-01
6.685022711753845215e-01,7.915918827056884766e-01
5.177769064903259277e-01,8.217927813529968262e-01
6.620106697082519531e-01,7.857815027236938477e-01
6.954098939895629883e-01,7.232451438903808594e-01
6.931447386741638184e-01,7.658435702323913574e-01
6.770978569984436035e-01,7.570696473121643066e-01
6.814804077148437500e-01,6.129622459411621094e-01
5.400900840759277344e-01,5.551704764366149902e-01
7.666774392127990723e-01,6.545625925064086914e-01
7.199452519416809082e-01,7.638720870018005371e-01
7.143631577491760254e-01,8.234822154045104980e-01
7.311730980873107910e-01,8.551229238510131836e-01
5.670130848884582520e-01,2.178153246641159058e-01
7.496410608291625977e-01,1.622606366872787476e-01
7.486632466316223145e-01,3.133096098899841309e-01
4.904788136482238770e-01,1.724238395690917969e-01
3.894515931606292725e-01,7.586157917976379395e-01
5.258159041404724121e-01,8.171588778495788574e-01
5.306056141853332520e-01,8.293488621711730957e-01
4.499145448207855225e-01,7.630965113639831543e-01
4.238535165786743164e-01,7.528899908065795898e-01
4.195668101310729980e-01,7.616816759109497070e-01
4.384137392044067383e-01,4.364647865295410156e-01
6.212172508239746094e-01,7.638087868690490723e-01
5.858677029609680176e-01,7.504475116729736328e-01
7.761068344116210938e-01,1.809221655130386353e-01
7.552484869956970215e-01,1.738475114107131958e-01
5.750145316123962402e-01,8.466438055038452148e-01
3.053462207317352295e-01,7.086725831031799316e-01
3.387423455715179443e-01,7.357123494148254395e-01
4.615581631660461426e-01,7.824436426162719727e-01
5.658767223358154297e-01,8.400816917419433594e-01
4.383813142776489258e-01,1.852713376283645630e-01
6.083151102066040039e-01,1.979044675827026367e-01
5.783080458641052246e-01,1.910537630319595337e-01
6.305617690086364746e-01,1.956056356430053711e-01
4.315877854824066162e-01,2.163022756576538086e-01
6.437040567398071289e-01,5.993658304214477539e-01
3.111357092857360840e-01,3.623321354389190674e-01
4.307915642857551575e-02,4.777108728885650635e-01
1.652970165014266968e-01,4.215130507946014404e-01
2.945791482925415039e-01,6.664046645164489746e-01
2.013760507106781006e-01,4.929486215114593506e-01
2.984600365161895752e-01,6.815869212150573730e-01
1.209080219268798828e-02,4.711994528770446777e-01
1.321591883897781372e-01,4.539090991020202637e-01
1.517720818519592285e-01,4.196805953979492188e-01
2.804137766361236572e-01,5.252792239189147949e-01
3.777798116207122803e-01,4.021810889244079590e-01
3.004341125488281250e-01,4.900336861610412598e-01
2.181541621685028076e-01,3.933751881122589111e-01
2.435176223516464233e-01,4.602643549442291260e-01
3.028555214405059814e-01,5.109789371490478516e-01
2.835973203182220459e-01,4.510065615177154541e-01
3.057347834110260010e-01,4.952344298362731934e-01
2.923508882522583008e-01,4.600282311439514160e-01
5.628618597984313965e-01,3.287102580070495605e-01
2.961465120315551758e-01,5.779200792312622070e-01
3.767832219600677490e-01,4.700951874256134033e-01
7.534381151199340820e-01,6.176843643188476562e-01
1.889937967061996460e-01,5.121330618858337402e-01
3.021678030490875244e-01,5.384564399719238281e-01
3.410631716251373291e-01,7.178014516830444336e-01
5.056869387626647949e-01,8.334344625473022461e-01
6.365491151809692383e-01,4.834280014038085938e-01
7.199814319610595703e-01,4.845196008682250977e-01
7.142745256423950195e-01,4.955302178859710693e-01
3.284404575824737549e-01,7.153953909873962402e-01
3.416548073291778564e-01,7.272590398788452148e-01
2.848407328128814697e-01,5.511053204536437988e-01
6.698806881904602051e-01,5.995145440101623535e-01
6.207765340805053711e-01,4.896728694438934326e-01
4.742714762687683105e-01,7.804589271545410156e-01
1.547089070081710815e-01,4.898330271244049072e-01
1.019230186939239502e-01,4.821073114871978760e-01
8.110880851745605469e-01,4.851373136043548584e-01
8.030391931533813477e-01,5.791351199150085449e-01
7.979096770286560059e-01,2.850632965564727783e-01
7.884837985038757324e-01,8.021853566169738770e-01
7.543517947196960449e-01,4.686940908432006836e-01
7.856768369674682617e-01,6.234996914863586426e-01
7.919753789901733398e-01,3.197847902774810791e-01
7.923098206520080566e-01,5.242506861686706543e-01
5.908992141485214233e-03,4.432302117347717285e-01
1.033815275877714157e-02,4.141041040420532227e-01
9.391966462135314941e-02,3.891740441322326660e-01
1.610934175550937653e-02,4.004853367805480957e-01
4.220714569091796875e-01,2.240480631589889526e-01
2.423736602067947388e-01,5.189089775085449219e-01
3.890027701854705811e-01,4.693969786167144775e-01
4.111353754997253418e-01,4.635924994945526123e-01
3.257635533809661865e-01,4.716046750545501709e-01
5.380052328109741211e-01,5.665354728698730469e-01
5.069143176078796387e-01,5.011749863624572754e-01
6.603951454162597656e-01,5.010456442832946777e-01
5.350673198699951172e-01,5.687341094017028809e-01
6.692401170730590820e-01,7.312999367713928223e-01
6.384561657905578613e-01,2.034398019313812256e-01
5.473530888557434082e-01,5.593411326408386230e-01
5.151538848876953125e-01,5.573136210441589355e-01
2.911781370639801025e-01,5.096061229705810547e-01
2.694074213504791260e-01,5.202198028564453125e-01
1.966797262430191040e-01,4.735378921031951904e-01
2.867728173732757568e-01,4.926159381866455078e-01
5.807860493659973145e-01,7.451114654541015625e-01
7.469332218170166016e-01,6.490000486373901367e-01
7.666039466857910156e-01,6.544134616851806641e-01
7.212440967559814453e-01,6.356310248374938965e-01
7.510984539985656738e-01,4.557088017463684082e-01
5.127749443054199219e-01,3.030295073986053467e-01
5.683224201202392578e-01,1.987810134887695312e-01
3.950362503528594971e-01,2.619450390338897705e-01
2.366568148136138916e-01,3.232104778289794922e-01
3.607130944728851318e-01,3.793324530124664307e-01
2.455104142427444458e-01,3.348333835601806641e-01
1.599216759204864502e-01,3.101414740085601807e-01
8.234514296054840088e-02,2.936442494392395020e-01
1.793894916772842407e-01,3.022907078266143799e-01
3.337636888027191162e-01,3.154808878898620605e-01
9.915771335363388062e-02,2.926578819751739502e-01
1.164812818169593811e-01,3.384829759597778320e-01
3.656558394432067871e-01,7.416860461235046387e-01
3.034621477127075195e-01,6.403732895851135254e-01
3.336265385150909424e-01,7.410213351249694824e-01
1.673599183559417725e-01,5.031119585037231445e-01
2.216459959745407104e-01,5.284027457237243652e-01
2.437809407711029053e-01,5.599192380905151367e-01
1.306701749563217163e-01,5.105003118515014648e-01
7.323514223098754883e-01,7.363984584808349609e-01
6.840380430221557617e-01,3.069761097431182861e-01
6.065245866775512695e-01,4.734840095043182373e-01
6.468089818954467773e-01,2.956206798553466797e-01
3.613016903400421143e-01,3.045401573181152344e-01
1.724238097667694092e-01,3.314117193222045898e-01
2.300572395324707031e-01,3.809832930564880371e-01
7.543923854827880859e-01,6.047005057334899902e-01
7.549223899841308594e-01,6.404396295547485352e-01
7.624462842941284180e-01,5.756793618202209473e-01
7.456535100936889648e-01,6.417379379272460938e-01
7.786604762077331543e-01,6.282199025154113770e-01
3.804327547550201416e-01,7.510353326797485352e-01
3.695543110370635986e-01,7.398792505264282227e-01
8.005434274673461914e-01,3.272346854209899902e-01
7.961913943290710449e-01,4.816541671752929688e-01
2.992447614669799805e-01,6.148382425308227539e-01
3.203735947608947754e-01,3.360677361488342285e-01
2.003126144409179688e-01,3.732053935527801514e-01
5.768009424209594727e-01,1.879016011953353882e-01
7.239287495613098145e-01,8.629250526428222656e-01
7.452782392501831055e-01,8.513871431350708008e-01
7.064439058303833008e-01,8.274523615837097168e-01
1.517665535211563110e-01,4.162084758281707764e-01
7.833953499794006348e-01,6.270102262496948242e-01
7.689870595932006836e-01,6.488921642303466797e-01
7.586216926574707031e-01,8.461145758628845215e-01
7.612771391868591309e-01,8.167394399642944336e-01
7.291665673255920410e-01,7.497361898422241211e-01
7.657497525215148926e-01,5.314220190048217773e-01
7.072086334228515625e-01,7.423014044761657715e-01
6.623204946517944336e-01,4.902280569076538086e-01
7.709476947784423828e-01,7.497403025627136230e-01
5.328402519226074219e-01,7.342710494995117188e-01
6.944764256477355957e-01,7.723509073257446289e-01
1.960480809211730957e-01,4.954715371131896973e-01
1.754260808229446411e-01,4.982345998287200928e-01
7.337307333946228027e-01,4.760013520717620850e-01
4.212862849235534668e-01,3.838009536266326904e-01
4.169144630432128906e-01,3.975503146648406982e-01
1.545629743486642838e-02,3.961088955402374268e-01
8.055123090744018555e-01,4.768556654453277588e-01
2.082362622022628784e-01,2.742657065391540527e-01
1.702848970890045166e-01,2.953780591487884521e-01
1.348128169775009155e-01,2.970768213272094727e-01
1.149202734231948853e-01,2.909152507781982422e-01
1.460433602333068848e-01,2.995278835296630859e-01
4.005303680896759033e-01,7.512339949607849121e-01
8.036669343709945679e-02,5.866354703903198242e-01
1.214473322033882141e-01,2.934368550777435303e-01
5.863761305809020996e-01,7.500533461570739746e-01
4.046255350112915039e-01,5.336017012596130371e-01
3.023853898048400879e-01,4.434671998023986816e-01
7.698341459035873413e-02,2.915762662887573242e-01
6.836529821157455444e-02,2.927848398685455322e-01
8.923036605119705200e-02,2.905755639076232910e-01
4.913278520107269287e-01,8.203358054161071777e-01
5.968049168586730957e-01,7.503379583358764648e-01
6.314977407455444336e-01,7.494419813156127930e-01
6.122455000877380371e-01,7.447094321250915527e-01
5.939483642578125000e-01,7.453103661537170410e-01
6.478658318519592285e-01,7.304216623306274414e-01
3.310019150376319885e-02,3.333823382854461670e-01
5.901680588722229004e-01,8.727727532386779785e-01
7.612683176994323730e-01,5.730475187301635742e-01
3.089516460895538330e-01,4.000174999237060547e-01
6.255404949188232422e-01,8.512554168701171875e-01
