4.896754026412963867e-01,5.040662884712219238e-01
2.261731028556823730e-01,6.229613423347473145e-01
7.529844045639038086e-01,4.323984086513519287e-01
5.598636865615844727e-01,5.598601698875427246e-01
5.015281438827514648e-01,3.973890841007232666e-01
6.803299784660339355e-01,3.300580084323883057e-01
4.919055998325347900e-01,7.572359442710876465e-01
6.268720626831054688e-01,3.934164643287658691e-01
2.639155089855194092e-01,5.918633341789245605e-01
6.890619397163391113e-01,4.445354044437408447e-01
6.691660881042480469e-01,4.486314058303833008e-01
3.963607549667358398e-01,4.759512543678283691e-01
1.977371126413345337e-01,4.936106503009796143e-01
1.596354395151138306e-01,5.594442486763000488e-01
5.954741239547729492e-01,4.467315375804901123e-01
6.076688170433044434e-01,6.332570910453796387e-01
2.464446574449539185e-01,5.592161417007446289e-01
7.089046835899353027e-01,4.486072063446044922e-01
3.129332959651947021e-01,3.820179402828216553e-01
5.069532990455627441e-01,6.464885473251342773e-01
4.448842108249664307e-01,6.599974036216735840e-01
6.957156658172607422e-01,4.518400132656097412e-01
3.976920545101165771e-01,6.678665280342102051e-01
3.024911284446716309e-01,4.765534996986389160e-01
5.742276906967163086e-01,6.004687547683715820e-01
6.251342892646789551e-01,2.547269463539123535e-01
2.344560325145721436e-01,6.434831023216247559e-01
5.089452266693115234e-01,6.529590487480163574e-01
7.929876446723937988e-01,4.084631502628326416e-01
5.861483216285705566e-01,3.789499104022979736e-01
6.905572414398193359e-01,4.551647305488586426e-01
7.107880711555480957e-01,3.994083702564239502e-01
2.865753471851348877e-01,3.272044062614440918e-01
5.267268419265747070e-01,6.714302301406860352e-01
3.459180593490600586e-01,3.995822668075561523e-01
6.155187487602233887e-01,3.942219913005828857e-01
2.285236716270446777e-01,5.348653793334960938e-01
7.237128019332885742e-01,4.366015493869781494e-01
6.750956773757934570e-01,7.397493720054626465e-01
2.843876481056213379e-01,5.564339160919189453e-01
1.495429575443267822e-01,4.064812660217285156e-01
5.595116615295410156e-01,6.168705224990844727e-01
2.112669795751571655e-01,4.221356511116027832e-01
6.900308132171630859e-01,6.505956649780273438e-01
6.291928887367248535e-01,7.293962240219116211e-01
8.689734935760498047e-01,3.973979353904724121e-01
6.326662898063659668e-01,3.303767144680023193e-01
7.063593268394470215e-01,6.139159202575683594e-01
6.881363987922668457e-01,4.052399694919586182e-01
5.656701922416687012e-01,3.009750843048095703e-01
6.564393639564514160e-01,2.881978154182434082e-01
3.781608343124389648e-01,3.876665830612182617e-01
5.480445623397827148e-01,6.804416179656982422e-01
4.452801346778869629e-01,2.407323122024536133e-01
6.326805949211120605e-01,2.497545927762985229e-01
3.348528444766998291e-01,4.689538478851318359e-01
3.404062092304229736e-01,4.261859059333801270e-01
7.290684580802917480e-01,4.531117379665374756e-01
3.493304550647735596e-01,5.223966240882873535e-01
1.129618585109710693e-01,4.097359776496887207e-01
4.079050123691558838e-01,5.026137232780456543e-01
7.242359220981597900e-02,5.967923998832702637e-01
3.670639097690582275e-01,4.241052269935607910e-01
2.711853086948394775e-01,3.882738649845123291e-01
3.011450171470642090e-01,5.011093616485595703e-01
4.866424798965454102e-01,6.218806505203247070e-01
1.977587118744850159e-02,4.409376382827758789e-01
7.065302133560180664e-01,2.432425618171691895e-01
8.060660958290100098e-01,2.948479652404785156e-01
6.282588243484497070e-01,4.457465708255767822e-01
7.845205068588256836e-01,2.555876672267913818e-01
5.336610078811645508e-01,4.972909986972808838e-01
9.535292387008666992e-01,3.050033748149871826e-01
9.667260646820068359e-01,4.398817718029022217e-01
8.074315786361694336e-01,2.296781539916992188e-01
9.241235852241516113e-01,4.441396296024322510e-01
9.368815422058105469e-01,4.631412625312805176e-01
7.892191410064697266e-01,3.017810285091400146e-01
5.369596481323242188e-01,2.492044121026992798e-01
7.775118947029113770e-01,2.151043713092803955e-01
8.594789505004882812e-01,3.935342729091644287e-01
5.409232378005981445e-01,2.419845461845397949e-01
8.566029667854309082e-01,4.777728617191314697e-01
4.116150736808776855e-01,6.680845022201538086e-01
4.439799487590789795e-01,4.572557210922241211e-01
3.436974883079528809e-01,5.252749919891357422e-01
6.378324031829833984e-01,7.345386743545532227e-01
7.313648462295532227e-01,2.407313287258148193e-01
5.603948235511779785e-01,7.565886974334716797e-01
4.889810681343078613e-01,4.791482090950012207e-01
4.274704754352569580e-01,4.090822637081146240e-01
5.163788795471191406e-01,8.241273760795593262e-01
2.860013544559478760e-01,3.849411010742187500e-01
5.908263921737670898e-01,4.814233183860778809e-01
5.678322315216064453e-01,2.564666271209716797e-01
3.429804146289825439e-01,5.003504157066345215e-01
2.959755659103393555e-01,4.819177687168121338e-01
3.079173266887664795e-01,3.029767274856567383e-01
5.515174269676208496e-01,5.578637123107910156e-01
5.075320601463317871e-01,5.529730916023254395e-01
7.185085415840148926e-01,4.454708695411682129e-01
3.245878517627716064e-01,2.569454312324523926e-01
6.279096007347106934e-01,6.856713891029357910e-01
8.830112814903259277e-01,4.560264647006988525e-01
6.480634212493896484e-01,6.893668174743652344e-01
3.430568277835845947e-01,8.278197050094604492e-01
2.135872691869735718e-01,5.728942751884460449e-01
4.655256569385528564e-01,9.180749058723449707e-01
5.332089066505432129e-01,5.852282047271728516e-01
7.196471095085144043e-01,6.228657960891723633e-01
4.568835496902465820e-01,5.092942118644714355e-01
6.772983670234680176e-01,8.783918619155883789e-01
5.542931556701660156e-01,9.527949094772338867e-01
6.653718948364257812e-01,7.121896743774414062e-01
6.907696723937988281e-01,8.935549855232238770e-01
6.876969337463378906e-01,8.232136964797973633e-01
2.726608216762542725e-01,7.561904788017272949e-01
3.856977522373199463e-01,4.199507236480712891e-01
4.347937107086181641e-01,5.123943090438842773e-01
8.545704483985900879e-01,5.924232602119445801e-01
5.050872564315795898e-01,7.574514150619506836e-01
4.704013764858245850e-01,6.540415287017822266e-01
7.263692021369934082e-01,4.401296079158782959e-01
4.710998237133026123e-01,4.031345248222351074e-01
8.738409876823425293e-01,3.828370869159698486e-01
8.335363864898681641e-01,4.443033337593078613e-01
9.391668438911437988e-01,3.066588044166564941e-01
4.007028341293334961e-01,8.492301702499389648e-01
4.795219898223876953e-01,6.552356481552124023e-01
5.457488894462585449e-01,7.445327639579772949e-01
3.837781772017478943e-02,5.708969831466674805e-01
5.172984600067138672e-01,6.736330389976501465e-01
3.309423029422760010e-01,8.275886178016662598e-01
5.136211514472961426e-01,5.680107474327087402e-01
5.342143177986145020e-01,7.032936811447143555e-01
5.195976495742797852e-01,6.657746434211730957e-01
6.341534852981567383e-01,4.341430962085723877e-01
6.836305260658264160e-01,3.227445185184478760e-01
5.365191698074340820e-01,9.502262473106384277e-01
2.683104276657104492e-01,7.070828080177307129e-01
5.674878358840942383e-01,6.717641949653625488e-01
6.690791249275207520e-01,9.163646697998046875e-01
6.055570840835571289e-01,6.440292596817016602e-01
6.190083026885986328e-01,2.589612305164337158e-01
7.870909571647644043e-01,3.933863937854766846e-01
8.826339244842529297e-01,6.123226284980773926e-01
6.496677398681640625e-01,2.604319155216217041e-01
2.036000043153762817e-01,5.247578620910644531e-01
5.910464525222778320e-01,3.963529765605926514e-01
5.693653225898742676e-01,4.733204841613769531e-01
-5.064012855291366577e-02,6.011416316032409668e-01
-4.344514384865760803e-02,4.398768842220306396e-01
-2.934064157307147980e-02,5.201840996742248535e-01
4.056887030601501465e-01,4.359690546989440918e-01
3.616319224238395691e-02,4.700734615325927734e-01
5.992949753999710083e-02,5.703247785568237305e-01
2.658400237560272217e-01,7.563428282737731934e-01
-3.541917353868484497e-02,5.165831446647644043e-01
1.042191311717033386e-01,5.916246175765991211e-01
3.267556726932525635e-01,4.614243507385253906e-01
-6.529671140015125275e-03,4.131454229354858398e-01
2.196167707443237305e-01,4.119331240653991699e-01
-8.448589593172073364e-02,5.820989608764648438e-01
2.642839848995208740e-01,5.567557215690612793e-01
4.079830348491668701e-01,4.713451862335205078e-01
4.518402367830276489e-02,3.933581113815307617e-01
3.057217001914978027e-01,2.896823883056640625e-01
4.169934988021850586e-01,4.496156573295593262e-01
6.056906580924987793e-01,4.478388130664825439e-01
1.974280029535293579e-01,4.646538794040679932e-01
6.322423815727233887e-01,4.752575159072875977e-01
1.265004724264144897e-01,3.808604478836059570e-01
1.932415068149566650e-01,4.415387511253356934e-01
6.700574755668640137e-01,4.625457227230072021e-01
3.667153716087341309e-01,8.248156905174255371e-01
7.038511633872985840e-01,2.481588870286941528e-01
8.436418175697326660e-01,3.830947279930114746e-01
8.342621326446533203e-01,3.313505947589874268e-01
4.865878522396087646e-01,6.587114334106445312e-01
3.977619111537933350e-01,8.301379680633544922e-01
-5.462422594428062439e-02,4.285338521003723145e-01
8.623186349868774414e-01,7.393651604652404785e-01
5.724381804466247559e-01,4.452731609344482422e-01
4.784989356994628906e-01,5.622893571853637695e-01
9.437972679734230042e-03,4.306910932064056396e-01
-1.191947683691978455e-01,5.017236471176147461e-01
9.242520928382873535e-01,3.892597556114196777e-01
7.510786056518554688e-01,2.137896716594696045e-01
8.972662687301635742e-01,3.044133782386779785e-01
7.730637192726135254e-01,7.676984071731567383e-01
8.213511705398559570e-01,2.473769783973693848e-01
7.494304180145263672e-01,2.429454028606414795e-01
8.015584349632263184e-01,3.354355394840240479e-01
8.924271464347839355e-01,3.814002275466918945e-01
3.001160025596618652e-01,5.552024841308593750e-01
5.047904327511787415e-02,6.125324368476867676e-01
-6.824550777673721313e-02,5.842191576957702637e-01
2.749384939670562744e-01,7.331449389457702637e-01
1.676468253135681152e-01,4.178421497344970703e-01
1.110840290784835815e-01,4.139969050884246826e-01
1.879562810063362122e-02,5.892218351364135742e-01
-1.248227618634700775e-02,4.113865196704864502e-01
2.584822177886962891e-01,6.945948004722595215e-01
6.854485273361206055e-01,8.057194948196411133e-01
5.170459151268005371e-01,4.512133002281188965e-01
7.165190577507019043e-01,6.284266710281372070e-01
4.331824183464050293e-01,8.572161197662353516e-01
5.480997562408447266e-01,7.841960787773132324e-01
4.555509984493255615e-01,4.477440118789672852e-01
5.140883326530456543e-01,9.211091995239257812e-01
4.913610219955444336e-01,5.632655620574951172e-01
4.277561008930206299e-01,5.152403712272644043e-01
4.486734271049499512e-01,8.594264984130859375e-01
3.785810172557830811e-01,4.752763509750366211e-01
5.234654545783996582e-01,5.000410676002502441e-01
6.653740406036376953e-01,3.010672926902770996e-01
5.548692941665649414e-01,5.507175922393798828e-01
5.380129814147949219e-01,5.523316860198974609e-01
5.580930709838867188e-01,8.474096655845642090e-01
5.371783971786499023e-01,5.334287881851196289e-01
3.151782155036926270e-01,2.724370658397674561e-01
8.983228206634521484e-01,3.779734373092651367e-01
1.534817367792129517e-01,5.545616745948791504e-01
3.386690020561218262e-01,2.663470208644866943e-01
2.397031635046005249e-01,7.110913991928100586e-01
6.176651716232299805e-01,4.625202715396881104e-01
1.999334394931793213e-01,5.831515192985534668e-01
3.744143620133399963e-02,4.510673284530639648e-01
9.929841756820678711e-02,3.899267911911010742e-01
-5.127291660755872726e-03,3.869021534919738770e-01
-2.019222639501094818e-02,5.739343762397766113e-01
4.258751869201660156e-02,5.356517434120178223e-01
4.645996093750000000e-01,8.851396441459655762e-01
8.609610795974731445e-02,5.749159455299377441e-01
3.838473558425903320e-01,8.429435491561889648e-01
1.766745448112487793e-01,5.456398129463195801e-01
5.435620248317718506e-02,6.025395989418029785e-01
1.352440863847732544e-01,5.736981630325317383e-01
5.476495027542114258e-01,8.573926091194152832e-01
6.443828940391540527e-01,7.635673284530639648e-01
7.847524881362915039e-01,3.085871934890747070e-01
2.959090769290924072e-01,4.467173814773559570e-01
7.370285391807556152e-01,4.323633313179016113e-01
-9.152347594499588013e-02,4.779421687126159668e-01
5.464822649955749512e-01,5.564790964126586914e-01
3.439779579639434814e-02,4.758897423744201660e-01
5.900472998619079590e-01,6.794146299362182617e-01
6.825989484786987305e-01,7.919198274612426758e-01
6.613205671310424805e-01,2.602677047252655029e-01
7.438670396804809570e-01,2.863830029964447021e-01
8.341078758239746094e-01,4.518268406391143799e-01
2.485150694847106934e-01,6.406220197677612305e-01
5.640556812286376953e-01,9.670030474662780762e-01
9.937849044799804688e-01,2.997891306877136230e-01
7.768299579620361328e-01,2.414178401231765747e-01
6.584939360618591309e-01,9.297384619712829590e-01
2.781745493412017822e-01,7.733933329582214355e-01
1.150167062878608704e-01,5.927319526672363281e-01
7.618604898452758789e-01,3.180426955223083496e-01
7.288374304771423340e-01,7.657006978988647461e-01
9.453383684158325195e-01,7.937292456626892090e-01
6.669458746910095215e-01,9.266510009765625000e-01
-8.274485915899276733e-02,4.370619952678680420e-01
7.555439472198486328e-01,4.074822068214416504e-01
