4.478882253170013428e-01,4.730167090892791748e-01
2.955483496189117432e-01,4.161986410617828369e-01
7.881309390068054199e-01,3.612158298492431641e-01
3.808548152446746826e-01,5.350593328475952148e-01
5.360329747200012207e-01,3.124828040599822998e-01
6.321128010749816895e-01,3.741241991519927979e-01
6.275809407234191895e-01,7.394033074378967285e-01
5.865259170532226562e-01,4.693801403045654297e-01
5.194629430770874023e-01,7.202189564704895020e-01
5.917803645133972168e-01,3.798282742500305176e-01
6.055936217308044434e-01,2.441771924495697021e-01
5.316000580787658691e-01,3.708402216434478760e-01
1.658979207277297974e-01,5.502273440361022949e-01
3.074405789375305176e-01,4.564444720745086670e-01
6.173328161239624023e-01,4.220303893089294434e-01
6.053040623664855957e-01,4.814673960208892822e-01
5.692802667617797852e-01,4.794945418834686279e-01
7.285118103027343750e-01,4.024986326694488525e-01
2.370573729276657104e-01,5.008907318115234375e-01
5.326506495475769043e-01,5.938051939010620117e-01
1.937349438667297363e-01,5.373619794845581055e-01
4.794420301914215088e-01,5.824980735778808594e-01
6.901214718818664551e-01,6.004243493080139160e-01
3.312846720218658447e-01,2.557224333286285400e-01
4.660028219223022461e-01,4.592747688293457031e-01
5.405060648918151855e-01,5.540884733200073242e-01
2.709579169750213623e-01,4.173098802566528320e-01
4.966462850570678711e-01,6.985571384429931641e-01
5.396558046340942383e-01,3.803550004959106445e-01
5.076093077659606934e-01,5.481337308883666992e-01
4.895710051059722900e-01,6.143769621849060059e-01
5.017497539520263672e-01,5.389654040336608887e-01
3.782604634761810303e-01,4.936080574989318848e-01
5.363232493400573730e-01,5.469354391098022461e-01
4.380465745925903320e-01,4.304294288158416748e-01
5.654793977737426758e-01,3.789660036563873291e-01
1.743883341550827026e-01,4.784954786300659180e-01
4.980456233024597168e-01,5.512353181838989258e-01
5.123855471611022949e-01,4.627768099308013916e-01
3.528003990650177002e-01,4.147539436817169189e-01
3.398263454437255859e-01,4.132077991962432861e-01
5.158341526985168457e-01,5.463917851448059082e-01
4.057169258594512939e-01,4.539529979228973389e-01
5.692859888076782227e-01,5.712414979934692383e-01
6.863033771514892578e-01,6.083115935325622559e-01
6.709858775138854980e-01,4.306297004222869873e-01
5.049197077751159668e-01,4.417525529861450195e-01
6.946598291397094727e-01,4.284400045871734619e-01
8.224635720252990723e-01,4.342698156833648682e-01
3.991650938987731934e-01,4.356856942176818848e-01
4.925248324871063232e-01,4.360818564891815186e-01
3.168897330760955811e-02,5.125787258148193359e-01
4.832628369331359863e-01,4.865072369575500488e-01
4.098792672157287598e-01,5.049795508384704590e-01
5.282987952232360840e-01,5.375596284866333008e-01
4.066826403141021729e-01,5.016567707061767578e-01
5.295193791389465332e-01,3.818636834621429443e-01
5.868477821350097656e-01,5.999489426612854004e-01
3.829215466976165771e-01,4.360593557357788086e-01
1.649365574121475220e-01,4.110824465751647949e-01
2.205298095941543579e-01,4.086816012859344482e-01
2.563855648040771484e-01,4.092327356338500977e-01
3.585556745529174805e-01,4.272048771381378174e-01
3.186129331588745117e-01,2.912685573101043701e-01
2.901800274848937988e-01,3.713546395301818848e-01
2.729696333408355713e-01,4.105604887008666992e-01
3.192581236362457275e-01,2.993877530097961426e-01
6.505407094955444336e-01,2.788106799125671387e-01
8.566044569015502930e-01,3.268415927886962891e-01
8.154956102371215820e-01,3.315628468990325928e-01
7.877084016799926758e-01,3.348333537578582764e-01
6.063346862792968750e-01,3.561291694641113281e-01
7.671679854393005371e-01,3.660256862640380859e-01
6.815176606178283691e-01,2.961192131042480469e-01
8.189970254898071289e-01,4.164180755615234375e-01
6.149664521217346191e-01,2.486950159072875977e-01
7.329172492027282715e-01,2.858966290950775146e-01
7.084642052650451660e-01,3.809944987297058105e-01
6.978792548179626465e-01,3.703731000423431396e-01
7.391734123229980469e-01,3.377162516117095947e-01
7.724402546882629395e-01,3.346007466316223145e-01
6.880931854248046875e-01,2.672169208526611328e-01
8.024968504905700684e-01,3.673031926155090332e-01
4.334451258182525635e-01,6.286018490791320801e-01
3.837058246135711670e-01,6.356576085090637207e-01
3.989755809307098389e-01,6.280164718627929688e-01
5.934230089187622070e-01,6.184996366500854492e-01
3.650589287281036377e-01,5.119924545288085938e-01
3.948342800140380859e-01,5.061953067779541016e-01
2.326067239046096802e-01,5.326380729675292969e-01
4.067282080650329590e-01,6.353251934051513672e-01
4.939689040184020996e-01,7.129502296447753906e-01
3.522780835628509521e-01,3.823607563972473145e-01
7.338521480560302734e-01,4.229930937290191650e-01
5.591640472412109375e-01,3.051033914089202881e-01
4.046257436275482178e-01,3.869318664073944092e-01
4.306520223617553711e-01,3.850560486316680908e-01
3.520175814628601074e-01,2.392417043447494507e-01
4.314072132110595703e-01,3.879221379756927490e-01
3.257768452167510986e-01,4.194199144840240479e-01
3.752370476722717285e-01,3.950158953666687012e-01
3.369992375373840332e-01,4.272271990776062012e-01
5.809017419815063477e-01,2.428620755672454834e-01
6.722129583358764648e-01,3.167549073696136475e-01
7.952594161033630371e-01,7.561418414115905762e-01
6.632629632949829102e-01,8.009968996047973633e-01
2.915509641170501709e-01,6.689567565917968750e-01
6.639100909233093262e-01,8.640873432159423828e-01
6.648610830307006836e-01,8.311739563941955566e-01
6.711363792419433594e-01,7.464389204978942871e-01
5.478610992431640625e-01,6.875078082084655762e-01
6.711983680725097656e-01,7.666627168655395508e-01
5.523421168327331543e-01,7.750131487846374512e-01
5.564180612564086914e-01,7.126953005790710449e-01
5.614659190177917480e-01,6.745441555976867676e-01
4.966453313827514648e-01,8.437308669090270996e-01
6.318691372871398926e-01,7.461385130882263184e-01
6.789835095405578613e-01,5.972793102264404297e-01
5.791983008384704590e-01,4.519128799438476562e-01
8.156054615974426270e-01,4.996155202388763428e-01
6.592800021171569824e-01,6.866616010665893555e-01
8.037200570106506348e-01,7.545929551124572754e-01
7.157376408576965332e-01,7.373181581497192383e-01
6.437188386917114258e-01,2.947036325931549072e-01
7.308692336082458496e-01,3.169466853141784668e-01
6.789333820343017578e-01,2.654089927673339844e-01
7.306680679321289062e-01,2.968580126762390137e-01
