4.602273404598236084e-01,4.852886795997619629e-01
3.327760994434356689e-01,3.964972794055938721e-01
7.561303973197937012e-01,4.023678898811340332e-01
3.517737984657287598e-01,5.162439346313476562e-01
4.940316081047058105e-01,3.049202263355255127e-01
5.484294891357421875e-01,4.548553824424743652e-01
6.459634900093078613e-01,7.593378424644470215e-01
5.388263463973999023e-01,5.239700078964233398e-01
4.513356089591979980e-01,7.485478520393371582e-01
5.144310593605041504e-01,4.147076606750488281e-01
5.249038338661193848e-01,2.901550233364105225e-01
4.873158633708953857e-01,3.115107715129852295e-01
2.389182895421981812e-01,5.806313157081604004e-01
3.178628087043762207e-01,4.549134373664855957e-01
6.412603259086608887e-01,4.343715310096740723e-01
7.146653532981872559e-01,4.778090715408325195e-01
4.599463939666748047e-01,4.524717628955841064e-01
7.764943838119506836e-01,4.136262238025665283e-01
3.821433484554290771e-01,4.707919061183929443e-01
5.752926468849182129e-01,5.784602165222167969e-01
2.442009150981903076e-01,4.697986543178558350e-01
4.756322801113128662e-01,5.080029368400573730e-01
8.147251009941101074e-01,7.457982897758483887e-01
2.998575270175933838e-01,2.762086987495422363e-01
5.996240973472595215e-01,4.435155987739562988e-01
5.759074091911315918e-01,4.541282951831817627e-01
2.943482100963592529e-01,4.333198964595794678e-01
5.276079773902893066e-01,6.661725640296936035e-01
5.121020674705505371e-01,5.118522047996520996e-01
4.710541069507598877e-01,5.407210588455200195e-01
4.851947426795959473e-01,6.127716898918151855e-01
4.803302884101867676e-01,5.338072180747985840e-01
4.535210430622100830e-01,5.463066697120666504e-01
4.959770739078521729e-01,4.501260221004486084e-01
4.823530912399291992e-01,4.300345480442047119e-01
4.876486361026763916e-01,4.459347724914550781e-01
2.409701496362686157e-01,5.071402788162231445e-01
5.754601955413818359e-01,4.515782594680786133e-01
5.710619688034057617e-01,4.568609595298767090e-01
4.615007340908050537e-01,4.252150952816009521e-01
3.954553008079528809e-01,4.436689913272857666e-01
4.504788517951965332e-01,5.117660164833068848e-01
4.553954005241394043e-01,4.567603170871734619e-01
5.881528258323669434e-01,5.864626169204711914e-01
6.502226591110229492e-01,7.176699042320251465e-01
6.769484877586364746e-01,4.743264615535736084e-01
5.835824608802795410e-01,4.467457234859466553e-01
6.096242666244506836e-01,4.579459428787231445e-01
8.108637928962707520e-01,4.531429708003997803e-01
4.566272497177124023e-01,4.425788819789886475e-01
6.113447546958923340e-01,4.844292104244232178e-01
2.167517989873886108e-01,5.506305098533630371e-01
4.416012167930603027e-01,5.143830776214599609e-01
5.726848244667053223e-01,4.514342248439788818e-01
5.469647645950317383e-01,4.993212223052978516e-01
5.239938497543334961e-01,4.985464215278625488e-01
4.693701565265655518e-01,4.276195466518402100e-01
5.642647147178649902e-01,5.947619080543518066e-01
5.375387668609619141e-01,5.237513780593872070e-01
2.957521677017211914e-01,4.107162654399871826e-01
1.975905448198318481e-01,4.173021614551544189e-01
1.505693197250366211e-01,4.535460472106933594e-01
3.896504044532775879e-01,4.431259036064147949e-01
3.464673161506652832e-01,4.309368431568145752e-01
3.522929549217224121e-01,4.023465514183044434e-01
3.346128463745117188e-01,4.284293949604034424e-01
3.605164289474487305e-01,4.260462224483489990e-01
7.446525692939758301e-01,2.153902202844619751e-01
8.305078148841857910e-01,3.332748413085937500e-01
7.068237066268920898e-01,2.948090732097625732e-01
7.662113308906555176e-01,2.958287000656127930e-01
5.739843845367431641e-01,3.848130404949188232e-01
7.340566515922546387e-01,2.457862496376037598e-01
7.385851144790649414e-01,2.939826250076293945e-01
7.724046111106872559e-01,4.197716712951660156e-01
7.523569464683532715e-01,3.486200571060180664e-01
7.465277910232543945e-01,3.395101130008697510e-01
8.303751349449157715e-01,3.390510082244873047e-01
6.905456781387329102e-01,4.186619222164154053e-01
7.576807141304016113e-01,3.063083887100219727e-01
7.633689641952514648e-01,2.302699536085128784e-01
7.906840443611145020e-01,2.478042095899581909e-01
7.823925018310546875e-01,4.019842445850372314e-01
4.734603166580200195e-01,6.344170570373535156e-01
3.415023684501647949e-01,5.971878767013549805e-01
3.620978593826293945e-01,5.232496261596679688e-01
5.785301327705383301e-01,6.440779566764831543e-01
3.509581685066223145e-01,5.166947245597839355e-01
4.001061022281646729e-01,5.210540890693664551e-01
3.134926557540893555e-01,5.096412301063537598e-01
3.468441963195800781e-01,5.096586346626281738e-01
4.503057897090911865e-01,6.376453638076782227e-01
4.126837253570556641e-01,3.203366696834564209e-01
6.984938383102416992e-01,4.749550223350524902e-01
5.291366577148437500e-01,2.950703799724578857e-01
3.799889385700225830e-01,3.162870407104492188e-01
4.146513640880584717e-01,2.838910818099975586e-01
4.130144417285919189e-01,2.780030965805053711e-01
4.105195403099060059e-01,2.832238078117370605e-01
4.385880827903747559e-01,3.376778960227966309e-01
4.317297041416168213e-01,2.858317196369171143e-01
2.232823222875595093e-01,4.381492137908935547e-01
3.823870122432708740e-01,2.819685041904449463e-01
6.697905659675598145e-01,2.901944518089294434e-01
8.153940439224243164e-01,7.494005560874938965e-01
6.512469053268432617e-01,8.294408917427062988e-01
2.866112291812896729e-01,7.043652534484863281e-01
6.403039693832397461e-01,8.179475069046020508e-01
5.404278635978698730e-01,7.877990007400512695e-01
6.378733515739440918e-01,6.897388100624084473e-01
5.296415686607360840e-01,7.066706418991088867e-01
6.651394367218017578e-01,7.338427901268005371e-01
6.206827163696289062e-01,6.954503655433654785e-01
6.139818429946899414e-01,6.882753372192382812e-01
5.863585472106933594e-01,6.240325570106506348e-01
6.573954820632934570e-01,8.187555670738220215e-01
7.951856255531311035e-01,7.469755411148071289e-01
6.327903270721435547e-01,6.598395109176635742e-01
5.621430277824401855e-01,4.940566420555114746e-01
8.376308679580688477e-01,4.662673473358154297e-01
7.564660310745239258e-01,7.411524653434753418e-01
6.448611021041870117e-01,7.110464572906494141e-01
8.397234082221984863e-01,7.438288927078247070e-01
6.237401962280273438e-01,4.263570010662078857e-01
6.497703194618225098e-01,2.952301204204559326e-01
7.178142070770263672e-01,2.815760672092437744e-01
7.865114212036132812e-01,2.669345438480377197e-01
4.400754868984222412e-01,7.546534538269042969e-01
4.485281705856323242e-01,6.371524930000305176e-01
4.889563024044036865e-01,8.815198540687561035e-01
3.801813721656799316e-01,7.899903655052185059e-01
4.937529861927032471e-01,7.094084024429321289e-01
4.838093221187591553e-01,7.595162987709045410e-01
5.220110416412353516e-01,4.159380197525024414e-01
5.381982326507568359e-01,7.875666022300720215e-01
5.137389898300170898e-01,7.765161395072937012e-01
7.863835096359252930e-01,3.479738533496856689e-01
8.433963060379028320e-01,3.312367200851440430e-01
4.860238134860992432e-01,8.633572459220886230e-01
2.909619510173797607e-01,7.441565394401550293e-01
3.438321352005004883e-01,7.752484083175659180e-01
3.213802576065063477e-01,7.797729969024658203e-01
5.306576490402221680e-01,6.741518378257751465e-01
6.218709349632263184e-01,3.382937014102935791e-01
6.285670399665832520e-01,3.701483011245727539e-01
4.314067959785461426e-01,2.771964073181152344e-01
4.228232800960540771e-01,2.838934063911437988e-01
3.444815874099731445e-01,3.315137922763824463e-01
6.759192347526550293e-01,6.108413338661193848e-01
3.920661509037017822e-01,4.372946321964263916e-01
3.448254242539405823e-02,5.288624763488769531e-01
2.284735888242721558e-01,5.531448721885681152e-01
2.386962771415710449e-01,5.540106296539306641e-01
2.587042152881622314e-01,5.568541288375854492e-01
2.671708166599273682e-01,5.560309290885925293e-01
9.286946803331375122e-02,5.190848112106323242e-01
2.516126036643981934e-01,5.492483377456665039e-01
2.628458738327026367e-01,6.306386590003967285e-01
2.986834347248077393e-01,7.395632266998291016e-01
3.231749832630157471e-01,4.407238662242889404e-01
3.414582908153533936e-01,4.689045548439025879e-01
1.315104216337203979e-01,4.203667938709259033e-01
2.992250323295593262e-01,4.491995871067047119e-01
3.841357529163360596e-01,4.511845111846923828e-01
3.076360821723937988e-01,5.062955021858215332e-01
3.700107038021087646e-01,4.668957293033599854e-01
3.648563921451568604e-01,4.261490106582641602e-01
5.801975727081298828e-01,4.512383937835693359e-01
2.774529755115509033e-01,5.380240678787231445e-01
3.291420340538024902e-01,4.893766939640045166e-01
7.538803219795227051e-01,4.538603723049163818e-01
5.713430792093276978e-02,5.530132651329040527e-01
4.377711117267608643e-01,7.414584755897521973e-01
3.020730018615722656e-01,5.559957623481750488e-01
5.387825369834899902e-01,9.012036323547363281e-01
6.949848532676696777e-01,4.755514264106750488e-01
7.109040617942810059e-01,4.557435512542724609e-01
7.069504857063293457e-01,4.734079539775848389e-01
3.223042488098144531e-01,7.498586773872375488e-01
2.524764537811279297e-01,6.137179732322692871e-01
2.461287379264831543e-01,5.841292142868041992e-01
6.690975427627563477e-01,5.993081927299499512e-01
7.371433377265930176e-01,4.756782054901123047e-01
5.623323321342468262e-01,6.688491702079772949e-01
-3.172445297241210938e-02,4.629744589328765869e-01
-2.471528388559818268e-02,5.428395271301269531e-01
8.642526268959045410e-01,4.416986405849456787e-01
8.027183413505554199e-01,4.071773886680603027e-01
7.794881463050842285e-01,4.066770076751708984e-01
6.678167581558227539e-01,6.303799748420715332e-01
7.724654078483581543e-01,4.161600768566131592e-01
8.159615993499755859e-01,4.446716904640197754e-01
7.849973440170288086e-01,4.114895462989807129e-01
8.578261137008666992e-01,3.986191451549530029e-01
4.265545681118965149e-02,4.903737902641296387e-01
3.389240056276321411e-02,4.592540860176086426e-01
-3.901247307658195496e-02,4.748533666133880615e-01
-3.552055358886718750e-02,4.563302993774414062e-01
3.101339042186737061e-01,2.767206430435180664e-01
1.735049039125442505e-01,4.619164764881134033e-01
2.933016121387481689e-01,5.209522843360900879e-01
3.375363051891326904e-01,4.826014935970306396e-01
3.041822016239166260e-01,4.720337390899658203e-01
5.394375324249267578e-01,5.493525266647338867e-01
5.461162328720092773e-01,5.584382414817810059e-01
5.290924310684204102e-01,6.311420202255249023e-01
5.014506578445434570e-01,6.206935048103332520e-01
5.852195620536804199e-01,6.336365938186645508e-01
6.853560805320739746e-01,3.909079432487487793e-01
5.875161886215209961e-01,6.296887397766113281e-01
6.611815690994262695e-01,4.906983077526092529e-01
1.804039031267166138e-01,4.709256887435913086e-01
2.761343121528625488e-01,5.317857861518859863e-01
1.895513236522674561e-01,4.719029068946838379e-01
2.455591559410095215e-01,4.879037737846374512e-01
4.951833486557006836e-01,5.180782079696655273e-01
7.213243246078491211e-01,7.238138318061828613e-01
7.969930171966552734e-01,4.653857946395874023e-01
8.119418621063232422e-01,4.680226445198059082e-01
6.901982426643371582e-01,4.267774820327758789e-01
5.304880738258361816e-01,3.938403427600860596e-01
5.228997468948364258e-01,4.158851206302642822e-01
5.247121453285217285e-01,2.850978374481201172e-01
1.049576997756958008e-01,3.932431936264038086e-01
1.514588892459869385e-01,3.879058063030242920e-01
1.244481578469276428e-01,3.867262899875640869e-01
1.688675582408905029e-01,4.108643531799316406e-01
3.053843379020690918e-01,3.954464793205261230e-01
1.086021140217781067e-01,4.004267454147338867e-01
1.418616771697998047e-01,4.130715727806091309e-01
1.079595386981964111e-01,4.115468859672546387e-01
1.616477221250534058e-01,4.072374701499938965e-01
1.434259712696075439e-01,7.031793594360351562e-01
1.314472854137420654e-01,5.645665526390075684e-01
5.209942162036895752e-02,5.836236476898193359e-01
6.581350415945053101e-02,5.505821108818054199e-01
7.206080481410026550e-03,5.623261928558349609e-01
1.117469146847724915e-01,5.688984394073486328e-01
4.666192457079887390e-02,5.834090113639831543e-01
6.387550830841064453e-01,6.601637005805969238e-01
6.445608139038085938e-01,3.619106113910675049e-01
5.904275178909301758e-01,4.469211697578430176e-01
5.882714390754699707e-01,4.448502361774444580e-01
6.237067580223083496e-01,2.936511635780334473e-01
2.884282767772674561e-01,4.288143217563629150e-01
3.110919296741485596e-01,4.267015457153320312e-01
8.470473885536193848e-01,4.489136040210723877e-01
7.551730275154113770e-01,4.541719555854797363e-01
7.447758316993713379e-01,4.374694526195526123e-01
7.764469981193542480e-01,4.468537867069244385e-01
7.297973632812500000e-01,4.540015161037445068e-01
4.023107588291168213e-01,7.981838583946228027e-01
3.732158541679382324e-01,7.679891586303710938e-01
8.811981081962585449e-01,4.027563333511352539e-01
8.965765833854675293e-01,4.739013314247131348e-01
5.330578088760375977e-01,6.556437015533447266e-01
3.588259518146514893e-01,4.143021106719970703e-01
3.725642571225762367e-03,4.092695713043212891e-01
7.138780951499938965e-01,2.419667094945907593e-01
6.096107959747314453e-01,9.087617993354797363e-01
6.343796253204345703e-01,8.875548839569091797e-01
6.387432813644409180e-01,8.856978416442871094e-01
8.537749201059341431e-02,4.354194402694702148e-01
8.948538899421691895e-01,4.529608786106109619e-01
8.516079783439636230e-01,7.467444539070129395e-01
8.971574902534484863e-01,7.500419616699218750e-01
8.604757785797119141e-01,4.826936125755310059e-01
8.716844916343688965e-01,7.511766552925109863e-01
7.094438672065734863e-01,4.517223536968231201e-01
6.901264786720275879e-01,7.298121452331542969e-01
5.369808077812194824e-01,5.035900473594665527e-01
8.848463892936706543e-01,4.523235857486724854e-01
4.935632646083831787e-01,5.142357945442199707e-01
6.461554169654846191e-01,7.353602647781372070e-01
6.158187240362167358e-02,5.583997368812561035e-01
7.247458398342132568e-02,5.625520944595336914e-01
8.145071864128112793e-01,4.004971683025360107e-01
6.314300894737243652e-01,3.661225140094757080e-01
5.755795240402221680e-01,4.424025714397430420e-01
-3.196739032864570618e-02,4.459331035614013672e-01
8.270265460014343262e-01,3.506378829479217529e-01
8.677026629447937012e-02,2.712577283382415771e-01
6.953132748603820801e-01,2.333198785781860352e-01
6.901956200599670410e-01,2.592224478721618652e-01
3.229244649410247803e-01,2.869868576526641846e-01
7.167494893074035645e-01,2.252066731452941895e-01
4.292141795158386230e-01,8.102894425392150879e-01
4.650462567806243896e-01,7.619605064392089844e-01
2.521486878395080566e-01,3.034929335117340088e-01
5.425329208374023438e-01,7.744250893592834473e-01
4.814336001873016357e-01,5.260992050170898438e-01
3.639405965805053711e-01,4.436981379985809326e-01
1.618145555257797241e-01,4.157961308956146240e-01
2.719424962997436523e-01,4.114189445972442627e-01
1.498268842697143555e-01,4.124215543270111084e-01
8.192838728427886963e-02,5.650808215141296387e-01
7.296695113182067871e-01,7.299520373344421387e-01
5.710094571113586426e-01,6.485611796379089355e-01
5.490514636039733887e-01,6.148903369903564453e-01
4.781388640403747559e-01,7.482091784477233887e-01
5.754781961441040039e-01,5.907125473022460938e-01
4.402048140764236450e-02,4.164795279502868652e-01
4.633438885211944580e-01,8.456357121467590332e-01
7.438513636589050293e-01,4.353591501712799072e-01
4.832906126976013184e-01,4.466444253921508789e-01
4.995953440666198730e-01,8.791810274124145508e-01
5.147252082824707031e-01,8.889864087104797363e-01
6.625673770904541016e-01,3.713109195232391357e-01
1.196741089224815369e-01,5.148686766624450684e-01
1.043661534786224365e-01,5.461491346359252930e-01
1.826362311840057373e-01,4.684182405471801758e-01
7.162613421678543091e-02,4.167939424514770508e-01
1.025147289037704468e-01,4.460609555244445801e-01
5.470444560050964355e-01,7.745483517646789551e-01
3.231058642268180847e-02,5.361946225166320801e-01
