5.061141252517700195e-01,5.064191818237304688e-01
3.266616463661193848e-01,5.096626877784729004e-01
6.512328982353210449e-01,4.325664937496185303e-01
4.220484495162963867e-01,5.228298306465148926e-01
3.622084259986877441e-01,4.078633785247802734e-01
8.235761523246765137e-01,4.291997849941253662e-01
4.902513623237609863e-01,7.505847811698913574e-01
5.371572375297546387e-01,6.739726662635803223e-01
4.875130355358123779e-01,7.469148635864257812e-01
4.812790155410766602e-01,2.478971332311630249e-01
6.893021464347839355e-01,3.006274700164794922e-01
4.520499706268310547e-01,2.463599890470504761e-01
1.726780831813812256e-01,3.943479359149932861e-01
2.321401834487915039e-01,6.398181319236755371e-01
6.429449319839477539e-01,4.336557388305664062e-01
7.413996458053588867e-01,5.127692222595214844e-01
7.036290764808654785e-01,6.896596550941467285e-01
6.924221515655517578e-01,3.882718384265899658e-01
3.113069534301757812e-01,3.799357116222381592e-01
6.268178224563598633e-01,5.893079042434692383e-01
2.267761528491973877e-01,5.654345154762268066e-01
1.656858921051025391e-01,4.639676213264465332e-01
6.778056025505065918e-01,5.094953179359436035e-01
2.411177158355712891e-01,6.661534905433654785e-01
5.360214114189147949e-01,2.600607275962829590e-01
7.224073410034179688e-01,2.535563707351684570e-01
3.357168138027191162e-01,4.463534653186798096e-01
2.743486166000366211e-01,5.388277769088745117e-01
2.132668942213058472e-01,5.594183206558227539e-01
5.446157455444335938e-01,2.643398940563201904e-01
5.145208835601806641e-01,8.018702268600463867e-01
2.241198122501373291e-01,4.657929241657257080e-01
2.405397742986679077e-01,6.783944964408874512e-01
3.409777581691741943e-01,5.294828414916992188e-01
3.086434602737426758e-01,4.657122492790222168e-01
3.680733740329742432e-01,4.304043054580688477e-01
2.457921206951141357e-01,4.546003043651580811e-01
3.115309774875640869e-01,4.180060625076293945e-01
5.926618576049804688e-01,2.554385662078857422e-01
3.964253067970275879e-01,4.273976385593414307e-01
4.598841369152069092e-01,6.724417805671691895e-01
6.123940944671630859e-01,5.650699734687805176e-01
2.802461087703704834e-01,5.431097745895385742e-01
5.085009932518005371e-01,7.464664578437805176e-01
7.088831067085266113e-01,7.118580341339111328e-01
5.429661870002746582e-01,6.546708345413208008e-01
5.102651715278625488e-01,2.583131790161132812e-01
2.573197185993194580e-01,6.603203415870666504e-01
7.221657633781433105e-01,5.161587595939636230e-01
6.755917072296142578e-01,5.086365342140197754e-01
2.343964427709579468e-01,4.503955245018005371e-01
2.357955127954483032e-01,4.110492467880249023e-01
3.333437442779541016e-01,4.098132252693176270e-01
5.387601852416992188e-01,6.425082087516784668e-01
4.230214059352874756e-01,2.296599447727203369e-01
2.972583770751953125e-01,5.241498351097106934e-01
3.603841364383697510e-01,4.964455366134643555e-01
6.495928168296813965e-01,6.388711333274841309e-01
7.437329292297363281e-01,3.955053389072418213e-01
8.125685900449752808e-02,5.875805616378784180e-01
1.455000787973403931e-01,3.934015929698944092e-01
1.387928724288940430e-01,4.753709435462951660e-01
6.022117137908935547e-01,5.065566897392272949e-01
2.388380616903305054e-01,4.399375617504119873e-01
7.915881276130676270e-02,3.748473227024078369e-01
3.133250772953033447e-01,3.540777266025543213e-01
3.421090543270111084e-01,3.237696588039398193e-01
7.637438774108886719e-01,4.364295899868011475e-01
7.654318809509277344e-01,2.273148894309997559e-01
8.569923639297485352e-01,2.224508523941040039e-01
7.358867526054382324e-01,1.724461317062377930e-01
4.183195233345031738e-01,4.333991110324859619e-01
8.519016504287719727e-01,3.251876235008239746e-01
7.990516424179077148e-01,1.411393284797668457e-01
6.655757427215576172e-01,7.148821949958801270e-01
8.302149772644042969e-01,1.577972024679183960e-01
7.379375696182250977e-01,1.781086325645446777e-01
8.880420923233032227e-01,6.150161623954772949e-01
7.348398566246032715e-01,4.407508373260498047e-01
7.770673632621765137e-01,1.261347979307174683e-01
8.670215606689453125e-01,2.291170954704284668e-01
7.224943041801452637e-01,3.083748519420623779e-01
7.425568699836730957e-01,2.298430800437927246e-01
2.253089100122451782e-01,5.078483223915100098e-01
1.377164274454116821e-01,5.550674796104431152e-01
4.694314599037170410e-01,8.811387419700622559e-01
4.812456369400024414e-01,6.593517065048217773e-01
5.664331316947937012e-01,7.491334080696105957e-01
3.080268800258636475e-01,8.051462173461914062e-01
3.841599524021148682e-01,2.574023008346557617e-01
7.139688134193420410e-01,6.372835636138916016e-01
3.730118572711944580e-01,4.288842380046844482e-01
4.092515707015991211e-01,2.264236807823181152e-01
6.230986714363098145e-01,4.351756870746612549e-01
5.003525614738464355e-01,4.291055202484130859e-01
1.807142198085784912e-01,5.369680523872375488e-01
1.068043485283851624e-01,4.587751924991607666e-01
6.736732721328735352e-01,2.814818620681762695e-01
7.022088170051574707e-01,3.792076110839843750e-01
2.184716314077377319e-01,5.931430459022521973e-01
6.310294270515441895e-01,4.313541650772094727e-01
9.133496880531311035e-02,3.641543686389923096e-01
5.895392298698425293e-01,4.331969916820526123e-01
7.544572353363037109e-01,1.648082733154296875e-01
7.007680535316467285e-01,8.707389831542968750e-01
7.226151823997497559e-01,6.345203518867492676e-01
2.747031152248382568e-01,7.478234767913818359e-01
7.629714012145996094e-01,7.834236621856689453e-01
6.632058024406433105e-01,9.294873476028442383e-01
6.055499911308288574e-01,4.523008465766906738e-01
2.977935373783111572e-01,8.109353184700012207e-01
7.062206268310546875e-01,8.846681714057922363e-01
6.879269480705261230e-01,9.038761258125305176e-01
4.680642187595367432e-01,8.819363713264465332e-01
3.832582831382751465e-01,5.364322066307067871e-01
8.098745942115783691e-01,7.795665264129638672e-01
6.679605245590209961e-01,6.853933334350585938e-01
6.859485507011413574e-01,6.524176597595214844e-01
5.742834210395812988e-01,7.593834996223449707e-01
7.015748620033264160e-01,6.270958185195922852e-01
5.359348058700561523e-01,7.959572076797485352e-01
5.624309778213500977e-01,6.677088141441345215e-01
7.113413810729980469e-01,6.272475123405456543e-01
5.068722963333129883e-01,5.992006063461303711e-01
8.906686305999755859e-01,3.065380454063415527e-01
7.215624451637268066e-01,6.361581683158874512e-01
4.994734823703765869e-01,4.371899068355560303e-01
2.652707993984222412e-01,7.513464093208312988e-01
6.106041073799133301e-01,5.476691126823425293e-01
6.998783946037292480e-01,6.722518801689147949e-01
6.950906515121459961e-01,8.984157443046569824e-01
7.330500483512878418e-01,7.494453787803649902e-01
4.492698907852172852e-01,8.759164214134216309e-01
6.613394618034362793e-01,4.355784654617309570e-01
5.830498933792114258e-01,7.684274315834045410e-01
4.905022978782653809e-01,6.044027805328369141e-01
8.416959047317504883e-01,3.631823956966400146e-01
8.429056406021118164e-01,2.255742102861404419e-01
5.345421433448791504e-01,8.216449618339538574e-01
3.606913387775421143e-01,4.646044671535491943e-01
4.800046682357788086e-01,8.840400576591491699e-01
4.650407731533050537e-01,8.833914995193481445e-01
4.723065495491027832e-01,8.705962896347045898e-01
3.413999378681182861e-01,3.281562030315399170e-01
8.266275525093078613e-01,2.417571842670440674e-01
4.874625802040100098e-01,5.350332856178283691e-01
8.356008529663085938e-01,5.086352825164794922e-01
7.403623461723327637e-01,4.443024396896362305e-01
4.825396239757537842e-01,5.310822129249572754e-01
5.873107910156250000e-01,4.359680712223052979e-01
-1.345048658549785614e-02,5.768781900405883789e-01
2.455929666757583618e-01,6.453803777694702148e-01
-1.593341678380966187e-02,5.243913531303405762e-01
3.591094017028808594e-01,5.231021046638488770e-01
4.055793583393096924e-02,5.890944600105285645e-01
1.220409423112869263e-01,5.937757492065429688e-01
-1.228874083608388901e-02,3.763393759727478027e-01
5.101399123668670654e-02,5.523003935813903809e-01
2.691632509231567383e-01,4.607068598270416260e-01
6.717193871736526489e-02,5.003908276557922363e-01
-1.078948657959699631e-02,4.146475195884704590e-01
5.467329174280166626e-02,5.163453221321105957e-01
8.074391633272171021e-02,4.594057202339172363e-01
3.560485243797302246e-01,5.022074580192565918e-01
7.962566614151000977e-02,4.376646280288696289e-01
7.950791716575622559e-02,5.259271860122680664e-01
-2.174412086606025696e-02,5.359776020050048828e-01
6.106868982315063477e-01,5.680073499679565430e-01
-7.952523231506347656e-02,4.088031947612762451e-01
9.727598726749420166e-02,3.443865478038787842e-01
5.260184407234191895e-01,5.065588355064392090e-01
2.520633637905120850e-01,7.056515216827392578e-01
3.238363862037658691e-01,3.397490382194519043e-01
-8.303929120302200317e-02,5.352174639701843262e-01
3.037159144878387451e-01,8.076321482658386230e-01
7.276151776313781738e-01,2.571309506893157959e-01
8.149635791778564453e-01,3.272500336170196533e-01
8.411864042282104492e-01,2.936902344226837158e-01
9.018075652420520782e-03,5.976399183273315430e-01
4.147427976131439209e-01,8.689945936203002930e-01
-2.017802000045776367e-02,4.539809823036193848e-01
7.349877953529357910e-01,2.433093190193176270e-01
5.702319145202636719e-01,7.095063328742980957e-01
5.222142934799194336e-01,6.233689785003662109e-01
-5.586068332195281982e-02,3.841952085494995117e-01
1.668111234903335571e-01,4.743947684764862061e-01
8.489326238632202148e-01,1.752286255359649658e-01
8.878415226936340332e-01,3.319811820983886719e-01
8.806142210960388184e-01,5.097044706344604492e-01
8.931692838668823242e-01,6.041865944862365723e-01
8.682210445404052734e-01,4.987971782684326172e-01
8.821970820426940918e-01,4.460314512252807617e-01
8.940305709838867188e-01,5.098671913146972656e-01
7.915247082710266113e-01,2.244154661893844604e-01
2.080656401813030243e-02,3.921015560626983643e-01
-9.849786013364791870e-02,5.058571100234985352e-01
1.667802333831787109e-01,5.505696535110473633e-01
1.354164034128189087e-01,4.744613468647003174e-01
8.101404905319213867e-01,2.213579863309860229e-01
2.077338248491287231e-01,5.721468329429626465e-01
1.955647766590118408e-01,5.674756169319152832e-01
2.668698430061340332e-01,5.732917189598083496e-01
3.732359111309051514e-01,4.422282874584197998e-01
6.914547085762023926e-01,9.044541120529174805e-01
7.063295841217041016e-01,8.282282352447509766e-01
4.842824339866638184e-01,7.472925186157226562e-01
5.563359260559082031e-01,8.103836178779602051e-01
5.753711462020874023e-01,7.694938182830810547e-01
4.065366089344024658e-01,5.217248201370239258e-01
7.695433497428894043e-01,3.627181947231292725e-01
4.359269738197326660e-01,4.402127265930175781e-01
1.206524446606636047e-01,3.866694569587707520e-01
-7.441132795065641403e-03,5.489607453346252441e-01
-4.250657185912132263e-02,5.749703049659729004e-01
5.630619451403617859e-02,4.509620070457458496e-01
3.299553692340850830e-01,5.656901597976684570e-01
6.241562366485595703e-01,4.308781325817108154e-01
5.531474351882934570e-01,7.461940646171569824e-01
7.269252538681030273e-01,2.391802817583084106e-01
7.466201186180114746e-01,4.470519423484802246e-01
7.810267806053161621e-01,5.015340447425842285e-01
8.508704900741577148e-01,4.482448399066925049e-01
2.418483346700668335e-01,4.438020884990692139e-01
4.870072901248931885e-01,5.505856275558471680e-01
4.356310069561004639e-01,5.257603526115417480e-01
3.536762297153472900e-01,4.634909331798553467e-01
2.045980989933013916e-01,4.075003564357757568e-01
3.411895632743835449e-01,5.037834048271179199e-01
1.540459394454956055e-01,3.797235786914825439e-01
9.465488791465759277e-02,5.124950408935546875e-01
1.508810669183731079e-01,3.875056803226470947e-01
4.820828884840011597e-02,4.430156648159027100e-01
2.151523977518081665e-01,5.773984789848327637e-01
8.262351155281066895e-02,3.698875308036804199e-01
2.282588928937911987e-01,6.326737403869628906e-01
2.918784022331237793e-01,5.733093023300170898e-01
8.118253201246261597e-02,5.700880885124206543e-01
5.632128715515136719e-01,6.523470878601074219e-01
1.238249093294143677e-01,5.577248930931091309e-01
8.819183707237243652e-01,4.269903004169464111e-01
7.818604111671447754e-01,3.699839115142822266e-01
7.793042659759521484e-01,2.180544137954711914e-01
4.282167255878448486e-01,4.333021044731140137e-01
8.717023730278015137e-01,1.867499351501464844e-01
5.584090352058410645e-01,5.021204948425292969e-01
1.297320425510406494e-01,3.784373700618743896e-01
7.556959390640258789e-01,3.846204280853271484e-01
7.676647901535034180e-01,3.834308385848999023e-01
6.605510115623474121e-01,4.307669401168823242e-01
7.881073355674743652e-01,4.425664544105529785e-01
7.503712773323059082e-01,4.679377675056457520e-01
3.248068094253540039e-01,8.443076610565185547e-01
2.534438967704772949e-01,6.958454847335815430e-01
9.049750566482543945e-01,4.441634714603424072e-01
7.910657525062561035e-01,4.667837023735046387e-01
3.584985136985778809e-01,3.099419772624969482e-01
3.429390490055084229e-01,5.468038320541381836e-01
-6.336318701505661011e-02,4.033945202827453613e-01
6.074433326721191406e-01,4.357049465179443359e-01
6.722261905670166016e-01,9.248029589653015137e-01
5.115903615951538086e-01,7.277905344963073730e-01
8.682067394256591797e-01,7.886258363723754883e-01
-1.018871217966079712e-01,4.653781652450561523e-01
7.162297368049621582e-01,3.863753378391265869e-01
8.455749750137329102e-01,7.829071879386901855e-01
7.289021611213684082e-01,2.594478130340576172e-01
8.710028529167175293e-01,7.745740413665771484e-01
8.189562559127807617e-01,4.388581216335296631e-01
6.374396681785583496e-01,4.366829991340637207e-01
6.924885511398315430e-01,9.334806799888610840e-01
3.648258447647094727e-01,4.078641235828399658e-01
8.328356742858886719e-01,2.445458620786666870e-01
3.190156221389770508e-01,4.094521701335906982e-01
8.307336568832397461e-01,2.986721694469451904e-01
2.775309681892395020e-01,5.472458004951477051e-01
1.837475895881652832e-01,5.557129383087158203e-01
5.696366429328918457e-01,4.281775057315826416e-01
5.789946913719177246e-01,4.178449511528015137e-01
7.953142523765563965e-01,4.420725405216217041e-01
7.352640479803085327e-02,3.562023341655731201e-01
6.970024108886718750e-01,5.196886062622070312e-01
8.088406920433044434e-01,1.336878240108489990e-01
7.574719786643981934e-01,5.141386389732360840e-01
5.179676413536071777e-01,4.314316511154174805e-01
8.391060829162597656e-01,1.592810302972793579e-01
4.530436098575592041e-01,4.414127469062805176e-01
2.438677996397018433e-01,5.826678276062011719e-01
5.768309235572814941e-01,7.066600322723388672e-01
7.982951402664184570e-01,3.525254726409912109e-01
5.441842079162597656e-01,8.029584288597106934e-01
5.469686910510063171e-02,4.223149418830871582e-01
9.147104620933532715e-02,5.958706736564636230e-01
8.748088777065277100e-02,5.957176685333251953e-01
2.647470831871032715e-01,6.148720979690551758e-01
2.754030749201774597e-03,5.662538409233093262e-01
3.930215835571289062e-01,8.590387105941772461e-01
2.651905417442321777e-01,5.381656289100646973e-01
5.636876225471496582e-01,8.297001123428344727e-01
6.855925321578979492e-01,7.074429988861083984e-01
7.180774807929992676e-01,8.090070486068725586e-01
6.469276547431945801e-01,4.429426491260528564e-01
1.507981400936841965e-02,3.680655956268310547e-01
7.141433954238891602e-01,7.829648256301879883e-01
5.514349341392517090e-01,5.038611292839050293e-01
5.892329812049865723e-01,4.347043037414550781e-01
5.030086040496826172e-01,7.836384773254394531e-01
5.117027759552001953e-01,9.176508784294128418e-01
6.239795088768005371e-01,4.477393925189971924e-01
1.820779778063297272e-02,5.494685173034667969e-01
-2.301402390003204346e-02,5.751281976699829102e-01
-9.389431774616241455e-02,5.091891884803771973e-01
3.972280025482177734e-02,5.555682182312011719e-01
3.364648669958114624e-02,3.667512536048889160e-01
6.924982070922851562e-01,7.448985576629638672e-01
6.862113624811172485e-02,3.800428509712219238e-01
-2.466589678078889847e-03,4.971095621585845947e-01
7.538179159164428711e-01,4.706787467002868652e-01
6.358448266983032227e-01,4.418252706527709961e-01
3.033318519592285156e-01,5.060536861419677734e-01
3.549455702304840088e-01,4.241579473018646240e-01
8.608015775680541992e-01,4.279747307300567627e-01
-1.212004944682121277e-02,4.682219624519348145e-01
5.811540484428405762e-01,4.435204267501831055e-01
4.529964625835418701e-01,5.185244679450988770e-01
6.873676180839538574e-02,5.681889653205871582e-01
5.330251455307006836e-01,4.299741089344024658e-01
1.291599273681640625e-01,4.799993336200714111e-01
7.663220167160034180e-01,4.951547384262084961e-01
8.164119124412536621e-01,4.442107975482940674e-01
-9.429599158465862274e-03,4.613569676876068115e-01
5.204725265502929688e-01,4.315013289451599121e-01
6.132470965385437012e-01,5.151332020759582520e-01
8.509156107902526855e-01,4.476365447044372559e-01
4.026796519756317139e-01,5.406858921051025391e-01
6.551092267036437988e-01,9.363652467727661133e-01
4.393106698989868164e-02,3.888920843601226807e-01
3.918211162090301514e-01,4.380688071250915527e-01
-1.049097105860710144e-01,4.470590054988861084e-01
9.003817439079284668e-01,4.377247095108032227e-01
8.993251919746398926e-01,4.441203474998474121e-01
8.768876194953918457e-01,4.357374906539916992e-01
8.079676628112792969e-01,5.104535222053527832e-01
3.605378568172454834e-01,5.394604802131652832e-01
2.798806130886077881e-01,5.474792718887329102e-01
7.978977560997009277e-01,5.060389041900634766e-01
-6.652621179819107056e-02,4.000037610530853271e-01
-4.222390428185462952e-02,5.677493214607238770e-01
5.608558654785156250e-01,4.217974841594696045e-01
7.994258999824523926e-01,3.485738337039947510e-01
7.365835309028625488e-01,3.000892400741577148e-01
