4.782638847827911377e-01,4.520334005355834961e-01
4.103032946586608887e-01,4.197187423706054688e-01
6.542396545410156250e-01,4.669467508792877197e-01
3.941630423069000244e-01,5.328750610351562500e-01
4.772485792636871338e-01,4.231190085411071777e-01
5.981521010398864746e-01,4.050848186016082764e-01
6.082571148872375488e-01,6.562266945838928223e-01
5.726974010467529297e-01,4.411157667636871338e-01
4.970034956932067871e-01,7.253487706184387207e-01
5.916869640350341797e-01,3.893339931964874268e-01
4.985482692718505859e-01,4.051379561424255371e-01
4.690228700637817383e-01,4.250819087028503418e-01
3.415256440639495850e-01,5.249522924423217773e-01
3.826434016227722168e-01,4.313617050647735596e-01
5.626937747001647949e-01,4.271240830421447754e-01
6.179543137550354004e-01,4.762388169765472412e-01
5.292884111404418945e-01,5.527282953262329102e-01
6.147062778472900391e-01,4.434711933135986328e-01
4.362567663192749023e-01,5.395958423614501953e-01
4.545315802097320557e-01,5.843741893768310547e-01
3.133156597614288330e-01,4.370739161968231201e-01
4.970863461494445801e-01,4.488736093044281006e-01
6.509933471679687500e-01,5.417745709419250488e-01
3.189485967159271240e-01,4.337414205074310303e-01
4.740336239337921143e-01,3.981821238994598389e-01
3.329350948333740234e-01,3.770199120044708252e-01
4.410294890403747559e-01,4.157155454158782959e-01
5.415038466453552246e-01,6.068266034126281738e-01
4.619166851043701172e-01,4.132533967494964600e-01
3.685231506824493408e-01,3.313824832439422607e-01
5.809966921806335449e-01,5.561140775680541992e-01
4.542433023452758789e-01,3.982811272144317627e-01
4.349395930767059326e-01,5.482097864151000977e-01
3.227806091308593750e-01,4.876992106437683105e-01
5.018898248672485352e-01,5.423777103424072266e-01
4.466299116611480713e-01,4.033832252025604248e-01
3.060401678085327148e-01,5.461586117744445801e-01
3.618335425853729248e-01,5.002689957618713379e-01
4.572212994098663330e-01,4.176724851131439209e-01
3.644931912422180176e-01,4.815840423107147217e-01
4.168783724308013916e-01,3.681326210498809814e-01
4.273205995559692383e-01,4.350063502788543701e-01
3.964829742908477783e-01,4.366113543510437012e-01
5.765348076820373535e-01,5.795416831970214844e-01
6.012114882469177246e-01,5.478055477142333984e-01
6.734762191772460938e-01,4.590560197830200195e-01
3.721410036087036133e-01,5.826985836029052734e-01
7.071248888969421387e-01,4.734202921390533447e-01
6.453037261962890625e-01,5.251446366310119629e-01
3.913785517215728760e-01,4.346681237220764160e-01
3.984861671924591064e-01,3.801448941230773926e-01
3.671531081199645996e-01,5.416676998138427734e-01
4.280179142951965332e-01,5.486565232276916504e-01
3.578490018844604492e-01,3.696891367435455322e-01
3.785941004753112793e-01,6.020966768264770508e-01
5.280238389968872070e-01,4.112701714038848877e-01
4.982420802116394043e-01,5.312121510505676270e-01
3.877778947353363037e-01,4.810481965541839600e-01
5.937742590904235840e-01,6.325243711471557617e-01
2.678586542606353760e-01,6.115496158599853516e-01
3.036414086818695068e-01,3.535785377025604248e-01
2.068221271038055420e-01,4.809339344501495361e-01
3.527578711509704590e-01,4.228750169277191162e-01
2.821542620658874512e-01,3.929777443408966064e-01
5.257317423820495605e-01,7.213986515998840332e-01
5.852488875389099121e-01,1.613013148307800293e-01
5.340573191642761230e-01,1.714769303798675537e-01
8.365698456764221191e-01,4.143475890159606934e-01
8.182778358459472656e-01,2.343939095735549927e-01
6.245800852775573730e-01,5.570514202117919922e-01
8.169537186622619629e-01,4.750108420848846436e-01
6.498414874076843262e-01,1.900002956390380859e-01
8.128918409347534180e-01,2.241114825010299683e-01
8.411821722984313965e-01,4.296193122863769531e-01
7.393387556076049805e-01,4.253432750701904297e-01
6.713591814041137695e-01,1.930681020021438599e-01
7.633004784584045410e-01,2.193539887666702271e-01
8.373175859451293945e-01,4.831936657428741455e-01
7.995930910110473633e-01,1.837619543075561523e-01
7.288737893104553223e-01,1.959034651517868042e-01
6.882932186126708984e-01,1.958546042442321777e-01
7.952445745468139648e-01,4.247902333736419678e-01
7.982165217399597168e-01,2.162430286407470703e-01
2.757450938224792480e-01,8.010097146034240723e-01
3.515862226486206055e-01,5.907072424888610840e-01
2.359273284673690796e-01,4.014042317867279053e-01
