4.796254634857177734e-01,5.146883726119995117e-01
3.515437841415405273e-01,4.443933963775634766e-01
9.954945445060729980e-01,4.595153927803039551e-01
3.123046159744262695e-01,3.853625059127807617e-01
3.935886025428771973e-01,1.664221882820129395e-01
8.013102412223815918e-01,4.193724989891052246e-01
6.256323456764221191e-01,7.556335330009460449e-01
6.730931401252746582e-01,3.869564235210418701e-01
5.566668510437011719e-01,7.546445727348327637e-01
5.448421239852905273e-01,4.070750474929809570e-01
2.579405009746551514e-01,2.388647496700286865e-01
4.677053093910217285e-01,3.996003568172454834e-01
1.979681700468063354e-01,5.896943211555480957e-01
2.249420434236526489e-01,4.533172547817230225e-01
7.394232749938964844e-01,2.141534686088562012e-01
6.347593665122985840e-01,4.247080087661743164e-01
6.301766037940979004e-01,4.754482507705688477e-01
6.249698996543884277e-01,3.380580246448516846e-01
5.965285003185272217e-02,5.193295478820800781e-01
4.818595945835113525e-01,3.920268118381500244e-01
3.536062240600585938e-01,5.391962528228759766e-01
5.379585623741149902e-01,6.318854093551635742e-01
8.311341404914855957e-01,4.337448179721832275e-01
3.780469298362731934e-01,5.237401127815246582e-01
5.167344212532043457e-01,4.880666732788085938e-01
8.727849721908569336e-01,2.998249530792236328e-01
4.947357773780822754e-01,4.095835387706756592e-01
2.482161074876785278e-01,5.690836906433105469e-01
5.455192923545837402e-01,4.831287860870361328e-01
5.654992461204528809e-01,6.176782846450805664e-01
5.428403615951538086e-01,6.213526129722595215e-01
3.168105185031890869e-01,5.435718297958374023e-01
3.215592503547668457e-01,5.062820911407470703e-01
3.974545300006866455e-01,4.004981815814971924e-01
4.015842378139495850e-01,5.095114707946777344e-01
5.755259990692138672e-01,4.974972009658813477e-01
-1.342924311757087708e-02,4.622873365879058838e-01
5.720425248146057129e-01,6.490827798843383789e-01
6.038407087326049805e-01,4.221855998039245605e-01
3.025767803192138672e-01,3.722118437290191650e-01
2.742504477500915527e-01,4.109002053737640381e-01
5.352849364280700684e-01,6.088658571243286133e-01
5.060042142868041992e-01,7.054760456085205078e-01
6.562053561210632324e-01,2.906269729137420654e-01
7.004678249359130859e-01,6.166839003562927246e-01
9.011703729629516602e-01,4.507285654544830322e-01
6.483980417251586914e-01,4.820660650730133057e-01
5.552994608879089355e-01,7.706830501556396484e-01
8.889067173004150391e-01,4.313627481460571289e-01
6.514562964439392090e-01,2.222756743431091309e-01
3.631703257560729980e-01,3.964842557907104492e-01
2.247524261474609375e-01,6.391205191612243652e-01
5.372263789176940918e-01,9.267730116844177246e-01
3.319390118122100830e-01,4.140565693378448486e-01
6.342936754226684570e-01,6.794798374176025391e-01
8.184085488319396973e-01,4.306745231151580811e-01
3.341978788375854492e-01,4.755466282367706299e-01
5.633108019828796387e-01,6.296846866607666016e-01
7.503222823143005371e-01,3.948487043380737305e-01
-4.738153889775276184e-02,4.430713653564453125e-01
2.530231177806854248e-01,2.802235186100006104e-01
1.903501152992248535e-01,3.858028352260589600e-01
7.033119797706604004e-01,4.114144444465637207e-01
3.137234970927238464e-02,6.318277716636657715e-01
5.229007601737976074e-01,4.053716957569122314e-01
2.129418998956680298e-01,3.713438212871551514e-01
2.418976128101348877e-01,3.142919838428497314e-01
7.985477447509765625e-01,4.352103769779205322e-01
7.711651325225830078e-01,3.148161172866821289e-01
8.278042674064636230e-01,3.137781918048858643e-01
5.912062525749206543e-01,2.767687439918518066e-01
7.279643416404724121e-01,4.171795845031738281e-01
7.143074274063110352e-01,2.259129881858825684e-01
7.513249516487121582e-01,3.125151097774505615e-01
7.648224234580993652e-01,4.575628042221069336e-01
7.622864246368408203e-01,2.595615983009338379e-01
7.368588447570800781e-01,3.962906301021575928e-01
6.977978944778442383e-01,3.508521020412445068e-01
7.864163517951965332e-01,4.197075068950653076e-01
8.543570041656494141e-01,3.004479408264160156e-01
5.975146889686584473e-01,2.693129777908325195e-01
7.428587675094604492e-01,3.999478518962860107e-01
7.599313855171203613e-01,4.778868556022644043e-01
4.094764888286590576e-01,7.156909108161926270e-01
2.560624480247497559e-01,5.642973184585571289e-01
2.741782069206237793e-01,7.947704792022705078e-01
6.813052892684936523e-01,6.354970335960388184e-01
2.787182033061981201e-01,4.651823043823242188e-01
2.431807667016983032e-01,5.032711029052734375e-01
5.377658456563949585e-02,5.097732543945312500e-01
4.309142529964447021e-01,5.005251169204711914e-01
4.253639280796051025e-01,4.330955743789672852e-01
4.872884750366210938e-01,3.997865915298461914e-01
7.438417673110961914e-01,6.559244990348815918e-01
3.818162977695465088e-01,4.367150366306304932e-01
6.240499019622802734e-01,3.374911844730377197e-01
2.896048724651336670e-01,1.954541802406311035e-01
4.637314975261688232e-01,1.879935860633850098e-01
2.403113543987274170e-01,3.212312757968902588e-01
3.038027882575988770e-01,3.668635785579681396e-01
2.170095294713973999e-01,3.707334399223327637e-01
